time,actuator,value
1764301343.5113046,Actuator(ptr=c_void_p(420444656)),130.0
1764301353.5614853,Actuator(ptr=c_void_p(420444656)),107.0
1764301363.6031592,Actuator(ptr=c_void_p(420444656)),118.0
1764301373.6535432,Actuator(ptr=c_void_p(420444656)),165.0
1764301383.7006514,Actuator(ptr=c_void_p(420444656)),112.0
1764301393.7446775,Actuator(ptr=c_void_p(420444656)),112.0
