time,actuator,value
1744592224.2489352,Actuator(ptr=c_void_p(94050717523952)),165.0
1744592226.2595918,Actuator(ptr=c_void_p(94050717523952)),78.0
1744592228.271078,Actuator(ptr=c_void_p(94050717523952)),141.0
1744592230.2822993,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592232.2910814,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592234.3018954,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592236.3109977,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592238.3201435,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592240.3287172,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592242.3394632,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592244.3483121,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592246.3569775,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592248.367188,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592250.3770735,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592252.3876836,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592254.3984187,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592256.4069912,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592258.4161792,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592260.4267027,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592262.4390674,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592264.4501815,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592266.4605966,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592268.4687057,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592270.480633,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592272.490173,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592274.4998612,Actuator(ptr=c_void_p(94050717523952)),159.0
