time,actuator,value
1751791257.5575752,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791259.56129,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791261.5656846,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791263.5706465,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791265.5749133,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791267.579344,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791269.5841672,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791271.5910347,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791273.5958736,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791275.6004584,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791277.6072974,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791279.6124628,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791281.6166182,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791283.6222577,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791285.627002,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791287.6316547,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791289.6363094,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791291.6411784,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791293.6451645,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791295.6496007,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791297.654451,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791299.6596909,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791301.664058,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791303.668749,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791305.6726868,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791307.6768248,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791309.6812267,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791311.6861055,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791313.6902003,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791315.6948674,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791317.6988068,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791319.7032528,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791321.7073257,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791323.7132328,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791325.717998,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791327.7226179,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791329.7269068,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791331.731245,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791333.7358572,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791335.740134,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791337.7459948,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791339.7511954,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791341.7557402,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791343.7600322,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791345.764461,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791347.7688894,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791349.773916,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791351.7780895,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791353.782772,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791355.7875316,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791357.7924368,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791359.7971303,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791361.80141,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791363.8059406,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791365.8107014,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791367.8155725,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791369.8199303,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791371.8247573,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791373.829695,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791375.8342974,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791377.8393688,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791379.8436296,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791381.8481786,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791383.8529983,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791385.8587215,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791387.8635535,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791389.86877,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791391.8741622,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791393.878329,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791395.8832386,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791397.88793,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791399.8923693,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791401.8986673,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791403.9027157,Actuator(ptr=c_void_p(94493429364320)),89.0
