time,scope,value
1745896573.251301,0,166.80926464728452
1745896573.251301,1,167.49442806882683
1745896574.2512877,0,169.79786144954898
1745896574.2512877,1,168.87644475940692
1745896575.2512968,0,168.56664811263465
1745896575.2512968,1,169.28790825770696
1745896576.2512884,0,163.69168004471416
1745896576.2512884,1,165.2778268378558
1745896577.2513285,0,161.15059851611917
1745896577.2513285,1,163.93685644418122
1745896578.2512884,0,162.77317171593089
1745896578.2512884,1,165.07622105088726
1745896579.2512805,0,163.61016083114018
1745896579.2512805,1,162.07145436513474
1745896580.2512746,0,165.82521124925876
1745896580.2512746,1,165.27437218012344
1745896581.2512753,0,165.69938334788318
1745896581.2512753,1,163.61841959016851
1745896582.2513094,0,165.1376613839224
1745896582.2513094,1,165.2572384454492
1745896583.2512965,0,165.56054080347184
1745896583.2512965,1,165.65315712605786
1745896584.251271,0,161.45146452308023
1745896584.251271,1,163.7732728613793
1745896585.2512703,0,159.77312769204636
1745896585.2512703,1,159.53510253702174
1745896586.251255,0,159.47140375618824
1745896586.251255,1,159.36566658868293
1745896587.25126,0,158.1753291093739
1745896587.25126,1,160.35039120225903
1745896588.2512405,0,159.12823730597194
1745896588.2512405,1,159.35227140418343
1745896589.2513,0,159.45995853205721
1745896589.2513,1,159.06882202229878
1745896590.251265,0,169.7071488660929
1745896590.251265,1,170.10498568968006
1745896591.2513983,0,163.99246879291394
1745896591.2513983,1,165.4815159002954
1745896592.2512789,0,166.50330407605318
1745896592.2512789,1,167.68156899017566
1745896593.2512841,0,164.17021039107635
1745896593.2512841,1,161.84701684881134
1745896594.2512991,0,164.8983587204986
1745896594.2512991,1,166.97961238339488
1745896595.2512932,0,163.91773010175885
1745896595.2512932,1,162.73936160710974
1745896596.2512622,0,165.5402264226262
1745896596.2512622,1,163.47276651111662
1745896597.251325,0,165.76452832321343
1745896597.251325,1,163.9607361131667
1745896598.251273,0,166.44545852963478
1745896598.251273,1,164.27481225392467
1745896599.2512734,0,164.16801509260728
1745896599.2512734,1,165.05235348172323
1745896600.251268,0,165.33334139521108
1745896600.251268,1,163.5139069051184
1745896601.2513084,0,164.88978537442617
1745896601.2513084,1,164.66935678618552
1745896602.251291,0,160.51580250262268
1745896602.251291,1,159.01992464235292
1745896603.251291,0,161.53981265411417
1745896603.251291,1,160.63862773593004
1745896604.2513015,0,160.26911435401578
1745896604.2513015,1,158.51377245235497
1745896605.2512863,0,158.7744586867915
1745896605.2512863,1,161.4533294302172
1745896606.2512891,0,160.467885216238
1745896606.2512891,1,161.70443346553617
1745896607.2512662,0,161.72419287939732
1745896607.2512662,1,162.85501080310468
1745896608.2512908,0,164.74534966529728
1745896608.2512908,1,163.6601728058095
1745896609.2513146,0,163.92177214563688
1745896609.2513146,1,164.26587228664732
1745896610.2513132,0,163.29518550287492
1745896610.2513132,1,162.89233237502444
1745896611.2513354,0,163.87499407739597
1745896611.2513354,1,163.5147380712244
1745896612.2512898,0,166.73378097357582
1745896612.2512898,1,165.6730098022631
1745896613.251198,0,157.5695170493607
1745896613.251198,1,168.82086688952725
1745896614.2512057,0,163.96706842243927
1745896614.2512057,1,164.08134083241282
1745896615.2513142,0,165.6219752562869
1745896615.2513142,1,162.5856230666468
1745896616.2513323,0,163.11453710418087
1745896616.2513323,1,164.69100753161086
1745896617.2512786,0,163.77358372538208
1745896617.2512786,1,163.8802252299305
1745896618.2512808,0,167.43092443752573
1745896618.2512808,1,164.6847784145286
1745896619.2512438,0,160.7993508449611
1745896619.2512438,1,160.54204703575965
1745896620.251267,0,158.47310444453086
1745896620.251267,1,159.9449253186993
1745896621.2512739,0,161.0808893916289
1745896621.2512739,1,159.8394522316451
1745896622.2512448,0,157.71990643400198
1745896622.2512448,1,162.30551263468124
1745896623.25127,0,163.16270211353708
1745896623.25127,1,159.84412100781265
1745896624.251329,0,171.37073263711687
1745896624.251329,1,165.96836067200118
1745896625.2512643,0,166.4379239485277
1745896625.2512643,1,165.02108239553937
1745896626.2512975,0,163.6314763745427
1745896626.2512975,1,165.2993036416998
1745896627.2512908,0,162.98105832038178
1745896627.2512908,1,164.3209129252557
1745896628.251285,0,164.66159711074985
1745896628.251285,1,166.60154642327157
1745896629.2513251,0,165.73366471007913
1745896629.2513251,1,165.81904275057832
1745896630.2513208,0,165.2286094546894
1745896630.2513208,1,163.46824925076933
1745896631.2512968,0,164.9197002425224
1745896631.2512968,1,166.20350263940415
1745896632.2512968,0,166.06530677994712
1745896632.2512968,1,164.0694577518593
1745896633.2512014,0,165.6793880017475
1745896633.2512014,1,163.70985148900567
1745896634.2512777,0,165.48308063116156
1745896634.2512777,1,163.75283006063535
1745896635.2512655,0,163.02902601442264
1745896635.2512655,1,163.85691582283928
1745896636.251276,0,161.54453992458969
1745896636.251276,1,159.71549189247244
1745896637.2512698,0,159.89360372416138
1745896637.2512698,1,160.9852145929258
1745896638.2513015,0,159.72005068287936
1745896638.2513015,1,161.50042529046598
1745896639.2512736,0,161.301980814645
1745896639.2512736,1,159.7500779706962
1745896640.25127,0,157.38344451617456
1745896640.25127,1,160.47610138794036
1745896641.2513075,0,171.36295604796248
1745896641.2513075,1,170.03947222165513
1745896642.251311,0,165.9362617989307
1745896642.251311,1,164.1821085267119
1745896643.2513068,0,166.4535325762014
1745896643.2513068,1,163.37994931970445
1745896644.251246,0,165.61575105028305
1745896644.251246,1,164.58556322148712
1745896645.2512941,0,163.15061381520138
1745896645.2512941,1,161.87247718169476
1745896646.2513106,0,160.17322768009268
1745896646.2513106,1,163.9088253825061
1745896647.2513106,0,163.3110039674592
1745896647.2513106,1,162.05005891324015
1745896648.2512841,0,163.8396389044108
1745896648.2512841,1,166.67038661063148
1745896649.2512794,0,163.45158153074445
1745896649.2512794,1,163.6683022564135
1745896650.2512481,0,164.93113955838544
1745896650.2512481,1,165.48781095356378
1745896651.251295,0,166.23182932173356
1745896651.251295,1,162.89436991695055
1745896652.2512813,0,164.74757020678425
1745896652.2512813,1,165.49108408802854
1745896653.2512834,0,160.8006502494992
1745896653.2512834,1,159.35457018060498
1745896654.2512882,0,161.29865173917983
1745896654.2512882,1,159.60959046846403
1745896655.2512767,0,159.7485640710626
1745896655.2512767,1,160.4684656399072
1745896656.2512789,0,157.90924794953756
1745896656.2512789,1,160.5759892119536
1745896657.2512865,0,159.6785242567221
1745896657.2512865,1,159.26606652704066
