time,value
1765125978.7871726,3.0
1765125978.7981443,3.0
1765125978.808905,3.0
1765125978.8195107,3.0
1765125978.8302312,3.0
1765125978.8408074,3.0
1765125978.8514369,3.0
1765125978.8620026,3.0
1765125978.8725953,3.0
1765125978.883158,3.0
1765125978.8937564,3.0
1765125978.9043033,3.0
1765125978.9149063,3.0
1765125978.925463,3.0
1765125978.936043,3.0
1765125978.9465857,3.0
1765125978.9571595,3.0
1765125978.9677496,3.0
1765125978.9783194,3.0
1765125978.9889097,3.0
1765125978.9994888,3.0
1765125979.0100274,3.0
1765125979.0205772,3.0
1765125979.0311608,3.0
1765125979.0417986,3.0
1765125979.0523224,3.0
1765125979.0628324,3.0
1765125979.0733776,3.0
1765125979.0839028,3.0
1765125979.094439,3.0
1765125979.1050286,3.0
1765125979.1155615,3.0
1765125979.126098,3.0
1765125979.1366773,3.0
1765125979.1470919,3.0
1765125979.1581187,3.0
1765125979.168664,3.0
1765125979.1792397,3.0
1765125979.191659,3.0
1765125979.2021682,3.0
1765125979.2127378,3.0
1765125979.2233438,3.0
1765125979.2338917,3.0
1765125979.2444453,3.0
1765125979.255047,3.0
1765125979.265583,3.0
1765125979.276138,3.0
1765125979.2868013,3.0
1765125979.2974467,3.0
1765125979.3079681,3.0
1765125979.3185596,3.0
1765125979.329125,3.0
1765125979.3397188,3.0
1765125979.3502772,3.0
1765125979.3608556,3.0
1765125979.3715343,3.0
1765125979.3821173,3.0
1765125979.392676,3.0
1765125979.4033701,3.0
1765125979.4139268,3.0
1765125979.4244926,3.0
1765125979.43505,3.0
1765125979.4456594,3.0
1765125979.4561973,3.0
1765125979.4667149,3.0
1765125979.4771597,3.0
1765125979.4875834,3.0
1765125979.498115,3.0
1765125979.508493,3.0
1765125979.5189354,3.0
1765125979.5293205,3.0
1765125979.5398448,3.0
1765125979.5502255,3.0
1765125979.5606427,3.0
1765125979.5711174,3.0
1765125979.5815718,3.0
1765125979.592052,3.0
1765125979.60275,3.0
1765125979.6132221,3.0
1765125979.6236942,3.0
1765125979.6341577,3.0
1765125979.644838,3.0
1765125979.655603,3.0
1765125979.6661756,3.0
1765125979.6765847,3.0
1765125979.687106,3.0
1765125979.6977654,3.0
1765125979.7082298,3.0
1765125979.7188118,3.0
1765125979.7293742,3.0
1765125979.7407932,3.0
1765125979.7526808,1.0
1765125979.763125,1.0
1765125979.7735803,3.0
1765125979.7841423,3.0
1765125979.7946136,3.0
1765125979.8051486,3.0
1765125979.8157847,3.0
1765125979.8262951,3.0
1765125979.836859,3.0
1765125979.847346,3.0
1765125979.8579016,3.0
1765125979.8683896,3.0
1765125979.8789568,3.0
1765125979.889484,3.0
1765125979.9000263,3.0
1765125979.9105344,3.0
1765125979.921078,3.0
1765125979.9315968,3.0
1765125979.9422038,3.0
1765125979.9527009,3.0
1765125979.963296,3.0
1765125979.9737759,3.0
1765125979.9842827,3.0
1765125979.9947872,3.0
1765125980.0053463,3.0
1765125980.0159025,3.0
1765125980.0264149,3.0
1765125980.0370033,3.0
1765125980.0476625,3.0
1765125980.0581686,3.0
1765125980.068734,3.0
1765125980.0792181,3.0
1765125980.089747,3.0
1765125980.100321,3.0
1765125980.1108592,3.0
1765125980.1213958,3.0
1765125980.131996,3.0
1765125980.1426308,3.0
1765125980.1532261,3.0
1765125980.1638324,3.0
1765125980.1744673,3.0
1765125980.1850507,3.0
1765125980.1956496,3.0
1765125980.206238,3.0
1765125980.216835,3.0
1765125980.2274542,3.0
1765125980.2380483,3.0
1765125980.2486413,3.0
1765125980.25936,3.0
1765125980.2700858,3.0
1765125980.2808115,3.0
1765125980.2914035,3.0
1765125980.3019893,3.0
1765125980.312612,3.0
1765125980.3232045,3.0
1765125980.3338423,3.0
1765125980.3444333,3.0
1765125980.3551512,3.0
1765125980.365753,3.0
1765125980.3763773,3.0
1765125980.3869789,3.0
1765125980.397565,3.0
1765125980.4081452,3.0
1765125980.4187284,3.0
1765125980.4293258,3.0
1765125980.4399633,3.0
1765125980.450541,3.0
1765125980.4611452,3.0
1765125980.4717364,3.0
1765125980.482429,3.0
1765125980.4934099,3.0
1765125980.5039647,3.0
1765125980.5145543,3.0
1765125980.5251508,3.0
1765125980.5357385,3.0
1765125980.5463536,3.0
1765125980.556936,3.0
1765125980.5675466,3.0
1765125980.5781543,3.0
1765125980.5888534,3.0
1765125980.599416,3.0
1765125980.6101,3.0
1765125980.6207852,3.0
1765125980.6314209,3.0
1765125980.641836,3.0
1765125980.6526053,3.0
1765125980.6633718,3.0
1765125980.6739526,3.0
1765125980.6845806,3.0
1765125980.6951087,3.0
1765125980.7057905,3.0
1765125980.7164624,3.0
1765125980.7272182,3.0
1765125980.738843,3.0
1765125980.7554307,2.0
1765125980.768018,1.0
1765125980.778744,3.0
1765125980.7894042,3.0
1765125980.8000295,3.0
1765125980.81067,3.0
1765125980.8213959,3.0
1765125980.8320832,3.0
1765125980.842895,3.0
1765125980.8537579,3.0
1765125980.8646412,3.0
1765125980.8757088,3.0
1765125980.8865483,3.0
1765125980.8974147,3.0
1765125980.908242,3.0
1765125980.9191387,3.0
1765125980.929924,3.0
1765125980.9408107,3.0
1765125980.9516408,3.0
1765125980.9624994,3.0
1765125980.9735537,3.0
1765125980.9843962,3.0
1765125980.995424,3.0
1765125981.0062532,3.0
1765125981.0170703,3.0
1765125981.0280466,3.0
1765125981.0389094,3.0
1765125981.0497696,3.0
1765125981.060618,3.0
1765125981.0714185,3.0
1765125981.0822325,3.0
1765125981.0931313,3.0
1765125981.1039307,3.0
1765125981.114722,3.0
1765125981.1256227,3.0
1765125981.13646,3.0
1765125981.1471949,3.0
1765125981.1580243,3.0
1765125981.1688404,3.0
1765125981.179529,3.0
1765125981.1903386,3.0
1765125981.2011101,3.0
1765125981.2121594,3.0
1765125981.2229507,3.0
1765125981.2337382,3.0
1765125981.2446823,3.0
1765125981.2554426,3.0
1765125981.2662835,3.0
1765125981.2770839,3.0
1765125981.2879465,3.0
1765125981.2986586,3.0
1765125981.3094707,3.0
1765125981.320258,3.0
1765125981.3309982,3.0
1765125981.341767,3.0
1765125981.3525279,3.0
1765125981.363294,3.0
1765125981.3740952,3.0
1765125981.3850348,3.0
1765125981.3958423,3.0
1765125981.4065847,3.0
1765125981.4175613,3.0
1765125981.428346,3.0
1765125981.439131,3.0
1765125981.4500396,3.0
1765125981.4608543,3.0
1765125981.4716208,3.0
