time,value
1762809481.5911765,2.0
1762809481.605775,3.0
1762809481.62038,3.0
1762809481.6347485,3.0
1762809481.6491358,3.0
1762809481.6635084,3.0
1762809481.6779642,3.0
1762809481.6923318,3.0
1762809481.7071128,3.0
1762809481.7216473,3.0
1762809481.7362716,3.0
1762809481.7506647,3.0
1762809481.7652037,3.0
1762809481.7783167,2.0
1762809481.7895718,2.0
1762809481.7997825,2.0
1762809481.8144166,3.0
1762809481.828854,3.0
1762809481.843272,3.0
1762809481.857793,3.0
1762809481.8722367,3.0
1762809481.8866665,3.0
1762809481.9012303,3.0
1762809481.915657,3.0
1762809481.9259958,2.0
1762809481.940444,3.0
1762809481.9549947,3.0
1762809481.9694605,3.0
1762809481.9798386,2.0
1762809481.9945521,3.0
1762809482.0091527,3.0
1762809482.023637,3.0
1762809482.0381973,3.0
1762809482.0529323,3.0
1762809482.067433,3.0
1762809482.0829303,3.0
1762809482.0974922,3.0
1762809482.1120045,3.0
1762809482.1267252,3.0
1762809482.141203,3.0
1762809482.1558218,3.0
1762809482.1702895,3.0
1762809482.184756,3.0
1762809482.1992278,3.0
1762809482.2137167,3.0
1762809482.2281199,3.0
1762809482.2424684,3.0
1762809482.2568169,3.0
1762809482.2712514,3.0
1762809482.285603,3.0
1762809482.3000274,3.0
1762809482.3143883,3.0
1762809482.3288095,3.0
1762809482.3434663,3.0
1762809482.3579402,3.0
1762809482.3680809,2.0
1762809482.3824923,3.0
1762809482.3971102,3.0
1762809482.4116716,3.0
1762809482.4262729,3.0
1762809482.4408247,3.0
1762809482.4553993,3.0
1762809482.4698427,3.0
1762809482.4841802,3.0
1762809482.4986134,3.0
1762809482.5131621,3.0
1762809482.5284693,3.0
1762809482.5386968,2.0
1762809482.5497658,1.0
1762809482.5615582,1.0
1762809482.5762215,3.0
1762809482.5908747,3.0
1762809482.6054926,3.0
1762809482.6201336,3.0
1762809482.6347458,3.0
1762809482.6494017,3.0
1762809482.6640975,3.0
1762809482.6787221,3.0
1762809482.6934094,3.0
1762809482.708101,3.0
1762809482.722739,3.0
1762809482.7380106,3.0
1762809482.7525418,3.0
1762809482.764853,2.0
1762809482.7774756,2.0
1762809482.7877812,2.0
1762809482.7984192,2.0
1762809482.8086936,2.0
1762809482.8230543,3.0
1762809482.8375435,3.0
1762809482.8520358,3.0
1762809482.8663938,3.0
1762809482.8807755,3.0
1762809482.8952682,3.0
1762809482.9096699,3.0
1762809482.9240777,3.0
1762809482.938497,3.0
1762809482.9528975,3.0
1762809482.9635832,2.0
1762809482.9780014,3.0
1762809482.9927664,3.0
1762809483.0072436,3.0
1762809483.0218472,3.0
1762809483.0362725,3.0
1762809483.050886,3.0
1762809483.0653114,3.0
1762809483.079791,3.0
1762809483.094238,3.0
1762809483.1086588,3.0
1762809483.1230922,3.0
1762809483.1376805,3.0
1762809483.1521306,3.0
1762809483.1626148,2.0
1762809483.1771166,3.0
1762809483.1916647,3.0
1762809483.2061884,3.0
1762809483.2206664,3.0
1762809483.235258,3.0
1762809483.2497318,3.0
1762809483.264205,3.0
1762809483.2786698,3.0
1762809483.2931452,3.0
1762809483.3076303,3.0
1762809483.3221412,3.0
1762809483.3370414,3.0
1762809483.3514366,3.0
1762809483.3661194,3.0
1762809483.3805954,3.0
1762809483.3951063,3.0
1762809483.4095943,3.0
1762809483.4240983,3.0
1762809483.4386854,3.0
1762809483.453179,3.0
1762809483.4677958,3.0
1762809483.482302,3.0
1762809483.4968724,3.0
1762809483.511358,3.0
1762809483.5267887,3.0
1762809483.54133,3.0
1762809483.5580451,3.0
1762809483.5766804,1.0
1762809483.5869894,2.0
1762809483.6015596,3.0
1762809483.6160638,3.0
1762809483.6304662,3.0
1762809483.6449783,3.0
1762809483.6594708,3.0
1762809483.6739945,3.0
1762809483.6846952,2.0
1762809483.6992512,3.0
1762809483.7137594,3.0
1762809483.7282689,3.0
1762809483.7383907,2.0
1762809483.7529137,3.0
1762809483.7667847,2.0
1762809483.7783787,2.0
