time,actuator,value
1742853489.0197856,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853494.0385392,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853499.059934,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853504.0807488,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853509.099491,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853514.119301,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853519.1391566,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853524.1575766,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853529.176273,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853534.195796,Actuator(ptr=c_void_p(94148993807888)),112.0
1742853539.2142847,Actuator(ptr=c_void_p(94148993807888)),112.0
