time,actuator,value
1745248773.033167,Actuator(ptr=c_void_p(94289223714992)),165.0
1745248775.0483124,Actuator(ptr=c_void_p(94289223714992)),78.0
1745248777.0652943,Actuator(ptr=c_void_p(94289223714992)),130.0
1745248779.0779727,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248781.086452,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248783.0972152,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248785.1165164,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248787.127539,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248789.140554,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248791.1540449,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248793.1669972,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248795.176077,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248797.191653,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248799.2063036,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248801.220302,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248803.232064,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248805.2466319,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248807.255644,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248809.2658932,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248811.2809634,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248813.2906065,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248815.3046129,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248817.31957,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248819.3302436,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248821.34072,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248823.3539643,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248825.3685625,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248827.3825676,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248829.3909485,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248831.4054704,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248833.4181447,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248835.4267468,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248837.4404068,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248839.454907,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248841.4678783,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248843.4801228,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248845.489804,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248847.5039856,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248849.5178552,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248851.5339243,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248853.5532393,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248855.5660765,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248857.5813088,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248859.5962338,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248861.6175292,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248863.631327,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248865.646865,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248867.6620972,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248869.6736856,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248871.68427,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248873.6963089,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248875.7134593,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248877.7274864,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248879.744539,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248881.758006,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248883.7715476,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248885.7897346,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248887.8045506,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248889.8206575,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248891.8352923,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248893.8470955,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248895.8581202,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248897.8685937,Actuator(ptr=c_void_p(94289223714992)),101.0
1745248899.8830366,Actuator(ptr=c_void_p(94289223714992)),101.0
