time,actuator,value
1751798271.5590074,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798273.5615346,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798275.5640168,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798277.5664883,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798279.569032,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798281.571453,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798283.5738692,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798285.577061,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798287.5810626,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798289.5848563,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798291.589032,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798293.5935347,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798295.598047,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798297.6023266,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798299.6067579,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798301.6110466,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798303.6152792,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798305.619498,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798307.6237931,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798309.6279516,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798311.6322834,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798313.6364183,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798315.6406822,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798317.644901,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798319.6490977,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798321.6532254,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798323.6575475,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798325.6619563,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798327.666334,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798329.6706495,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798331.6749234,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798333.6791508,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798335.6835535,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798337.6877294,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798339.6919773,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798341.6963112,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798343.700692,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798345.7050464,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798347.7093952,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798349.7138026,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798351.7181244,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798353.722426,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798355.7265866,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798357.730951,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798359.735143,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798361.7393808,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798363.7439556,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798365.7482545,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798367.7525775,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798369.757126,Actuator(ptr=c_void_p(94493429364320)),130.0
1751798371.7615688,Actuator(ptr=c_void_p(94493429364320)),130.0
