time,actuator,value
1738747642.8933873,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747647.912579,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747652.9324408,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747657.9508433,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747662.9707289,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747667.9903896,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747673.0106018,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747678.0300639,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747683.0506873,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747688.0702994,Actuator(ptr=c_void_p(94499488352256)),78.0
