time,value
1751823715.1027362,1.0
1751823715.241031,1.0
1751823715.3810515,1.0
1751823715.5202148,1.0
1751823715.6743681,1.0
1751823715.8346198,1.0
1751823715.9905334,1.0
1751823716.144316,1.0
1751823716.2983603,1.0
1751823716.4769137,1.0
1751823716.6251433,1.0
1751823716.7807884,1.0
1751823716.9461281,1.0
1751823717.1045392,1.0
1751823717.2521892,1.0
1751823717.4142392,1.0
1751823717.5641713,1.0
1751823717.709452,1.0
1751823717.8548284,1.0
1751823718.0043993,1.0
1751823718.1496031,1.0
1751823718.307237,1.0
1751823718.45217,1.0
1751823718.5972323,1.0
1751823718.742303,1.0
1751823718.8925152,1.0
1751823719.03724,1.0
1751823719.182153,1.0
1751823719.32691,1.0
1751823719.4717653,1.0
1751823719.617009,1.0
1751823719.7615979,1.0
1751823719.9111297,1.0
1751823720.0600345,1.0
1751823720.210022,1.0
1751823720.3617032,1.0
1751823720.5065837,1.0
1751823720.6513789,1.0
1751823720.7959375,1.0
1751823720.9431431,1.0
1751823721.087935,1.0
1751823721.2330287,1.0
1751823721.3779395,1.0
1751823721.5234025,1.0
1751823721.6686294,1.0
1751823721.813774,1.0
1751823721.964773,1.0
1751823722.1097498,1.0
1751823722.2646184,1.0
1751823722.4106433,1.0
1751823722.5570698,1.0
1751823722.703402,1.0
1751823722.8680701,1.0
1751823723.0127416,1.0
1751823723.1575427,1.0
1751823723.301617,1.0
1751823723.4462233,1.0
1751823723.5913703,1.0
1751823723.7362573,1.0
1751823723.8857234,1.0
1751823724.0430884,1.0
1751823724.2092605,1.0
1751823724.353377,1.0
1751823724.496854,1.0
1751823724.6406748,1.0
1751823724.785064,1.0
1751823724.9441013,1.0
1751823725.1344826,1.0
1751823725.2934418,1.0
1751823725.4490592,1.0
1751823725.5936277,1.0
1751823725.7387981,1.0
1751823725.884115,1.0
1751823726.0289028,1.0
1751823726.1739132,1.0
1751823726.3204596,1.0
1751823726.466056,1.0
1751823726.6243649,1.0
1751823726.7690284,1.0
1751823726.9235287,1.0
1751823727.0685875,1.0
