time,actuator,value
1738887493.4330566,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887498.4514568,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887503.469431,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887508.48659,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887513.507097,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887518.5253236,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887523.542325,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887528.5598042,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887533.5721369,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887538.5929725,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887543.6126013,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887548.6315026,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887553.6519465,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887558.6731753,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887563.6948419,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887568.71508,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887573.7358198,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887578.7532597,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887583.7727325,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887588.791803,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887593.8108459,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887598.8311777,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887603.8513887,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887608.8723655,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887613.8925536,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887618.911977,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887623.9325316,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887628.953433,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887633.9749606,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887638.995926,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887644.0161645,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887649.0369587,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887654.0563817,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887659.0775084,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887664.1012392,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887669.1251748,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887674.1463869,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887679.1674314,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887684.1862047,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887689.2101893,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887694.231275,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887699.2529588,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887704.2732956,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887709.2945163,Actuator(ptr=c_void_p(94237677668352)),78.0
