0,10.809427058110066,10.809427058110066
0,11.193722081578562,11.193722081578562
0,9.335930616345735,9.335930616345735
0,11.365940881178844,11.365940881178844
0,11.79988177080766,11.79988177080766
0,11.312785464432547,11.312785464432547
0,11.895970924081556,11.895970924081556
0,11.866395384093762,11.866395384093762
0,11.025665635621046,11.025665635621046
0,9.985811975837265,9.985811975837265
0,11.012396617646818,11.012396617646818
0,12.325828093874478,12.325828093874478
0,11.071888567388047,11.071888567388047
0,12.194451362495943,12.194451362495943
0,12.363149813437657,12.363149813437657
0,10.98205060248419,10.98205060248419
0,9.616361758934056,9.616361758934056
0,11.266362531583711,11.266362531583711
0,11.467166321208701,11.467166321208701
0,10.902456001469691,10.902456001469691
0,10.247722021278236,10.247722021278236
0,11.156022188072582,11.156022188072582
0,10.713278999684498,10.713278999684498
0,9.246467393887599,9.246467393887599
0,11.849800389076382,11.849800389076382
0,10.543607813537168,10.543607813537168
0,10.083986613632858,10.083986613632858
0,9.14649292925717,9.14649292925717
0,9.474082940961026,9.474082940961026
0,9.50123695221788,9.50123695221788
0,10.994467545768629,10.994467545768629
0,8.80924254526197,8.80924254526197
0,10.640787815563833,10.640787815563833
0,10.925989534349068,10.925989534349068
0,10.627614795127155,10.627614795127155
0,10.4120616762489,10.4120616762489
0,11.039559949308915,11.039559949308915
0,10.649767700436357,10.649767700436357
0,10.10244654570452,10.10244654570452
0,9.606766113323769,9.606766113323769
0,10.471919297979959,10.471919297979959
0,9.86590376240393,9.86590376240393
0,11.109293336244063,11.109293336244063
0,9.557200642471832,9.557200642471832
0,10.082010176096144,10.082010176096144
0,8.677470842161119,8.677470842161119
0,8.764064258700447,8.764064258700447
0,9.176620753269376,9.176620753269376
0,7.139105615219245,7.139105615219245
0,9.539850837821525,9.539850837821525
1,10.012606288873865,10.012606288873865
1,9.784467828527575,9.784467828527575
1,8.469049722021067,8.469049722021067
1,9.406096280886942,9.406096280886942
1,9.80079059974744,9.80079059974744
1,9.936712414559302,9.936712414559302
1,9.541322285097774,9.541322285097774
1,9.48355818855205,9.48355818855205
1,8.897672927204479,8.897672927204479
1,8.508285466861985,8.508285466861985
1,10.925753902696563,10.925753902696563
1,10.930659056490459,10.930659056490459
1,9.749902358050436,9.749902358050436
1,10.123524414352175,10.123524414352175
1,9.74079213352928,9.74079213352928
1,8.541482740723271,8.541482740723271
1,8.426941004565755,8.426941004565755
1,8.178701668222136,8.178701668222136
1,7.945738649462401,7.945738649462401
1,8.782636611949854,8.782636611949854
1,9.522659835522413,9.522659835522413
1,10.252074879231724,10.252074879231724
1,10.742865492979954,10.742865492979954
1,9.218602508588702,9.218602508588702
1,7.827171260462838,7.827171260462838
1,8.555789580599253,8.555789580599253
1,10.255870520036709,10.255870520036709
1,10.617167663550344,10.617167663550344
1,8.937483683072356,8.937483683072356
1,8.448736103852067,8.448736103852067
1,8.428575312336168,8.428575312336168
1,8.837016961984432,8.837016961984432
1,8.791818852759738,8.791818852759738
1,7.490379770495604,7.490379770495604
1,8.448329210832883,8.448329210832883
1,9.255362147991221,9.255362147991221
1,9.080933024656723,9.080933024656723
1,8.977145712187129,8.977145712187129
1,8.742558767444901,8.742558767444901
1,8.511270034972036,8.511270034972036
1,8.000199799480342,8.000199799480342
1,8.174953056393441,8.174953056393441
1,8.233409495897513,8.233409495897513
1,8.717606811050366,8.717606811050366
1,8.101482574627624,8.101482574627624
1,8.084376156176946,8.084376156176946
1,9.597116415746719,9.597116415746719
1,7.89497819632925,7.89497819632925
1,8.606255453411753,8.606255453411753
1,8.250567508156571,8.250567508156571
2,8.383807093431127,8.383807093431127
2,9.736306886992857,9.736306886992857
2,8.756863287475468,8.756863287475468
2,8.68946435638156,8.68946435638156
2,8.252707612122682,8.252707612122682
2,8.944928057613044,8.944928057613044
2,9.166945209621304,9.166945209621304
2,8.059341036616466,8.059341036616466
2,8.334506928870114,8.334506928870114
2,8.991694663433124,8.991694663433124
2,7.422435164554302,7.422435164554302
2,9.110676686540438,9.110676686540438
2,8.64620631142552,8.64620631142552
2,9.571130016968732,9.571130016968732
2,8.68367247344311,8.68367247344311
2,9.026416670035804,9.026416670035804
2,8.807096351487466,8.807096351487466
2,8.663442581531111,8.663442581531111
2,9.162408466116585,9.162408466116585
2,8.70983707346352,8.70983707346352
2,8.877949780258769,8.877949780258769
2,6.870934551095546,6.870934551095546
2,8.805547915227843,8.805547915227843
2,8.85287922343644,8.85287922343644
2,8.346308443849175,8.346308443849175
2,8.018290206926572,8.018290206926572
2,7.658172427710493,7.658172427710493
2,7.987205312450795,7.987205312450795
2,8.861089580329281,8.861089580329281
2,8.201339414101163,8.201339414101163
2,8.443142512725345,8.443142512725345
2,7.3301087276264205,7.3301087276264205
2,8.017826231585078,8.017826231585078
2,8.040795533899736,8.040795533899736
2,8.431793050409308,8.431793050409308
2,7.633971534032613,7.633971534032613
2,7.600906940301087,7.600906940301087
2,8.681105150335545,8.681105150335545
2,8.13354201149711,8.13354201149711
2,7.665683992853767,7.665683992853767
2,8.773939960784407,8.773939960784407
2,8.282277257966129,8.282277257966129
2,8.415454266325508,8.415454266325508
2,6.690353264480025,6.690353264480025
2,8.52462086206194,8.52462086206194
2,8.014706453997182,8.014706453997182
2,7.421823618597235,7.421823618597235
2,6.376397258940845,6.376397258940845
2,7.678624387231001,7.678624387231001
2,7.176279254390135,7.176279254390135
3,8.285965414236086,8.285965414236086
3,8.29536339665367,8.29536339665367
3,7.473260355378293,7.473260355378293
3,8.22740070631397,8.22740070631397
3,7.5916468377939035,7.5916468377939035
3,8.715133320987576,8.715133320987576
3,5.027714942650319,5.027714942650319
3,7.62736359039348,7.62736359039348
3,8.010157475792044,8.010157475792044
3,7.721040347728812,7.721040347728812
3,7.1544012279816105,7.1544012279816105
3,7.226254524941339,7.226254524941339
3,7.316007380619846,7.316007380619846
3,7.108772497473183,7.108772497473183
