time,actuator,value
1746124094.9579306,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124096.967352,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124098.9787123,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124100.9888573,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124102.998446,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124105.0098674,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124107.0227692,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124109.0343177,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124111.044257,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124113.0546033,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124115.0679903,Actuator(ptr=c_void_p(94898847512512)),89.0
