time,actuator,value
1763966988.7859068,Actuator(ptr=c_void_p(580886752)),165.0
1763966990.787769,Actuator(ptr=c_void_p(580886752)),78.0
1763966992.7903445,Actuator(ptr=c_void_p(580886752)),83.0
1763966994.789159,Actuator(ptr=c_void_p(580886752)),83.0
1763966996.7918983,Actuator(ptr=c_void_p(580886752)),83.0
1763966998.7885919,Actuator(ptr=c_void_p(580886752)),83.0
1763967000.78893,Actuator(ptr=c_void_p(580886752)),78.0
1763967002.7899802,Actuator(ptr=c_void_p(580886752)),83.0
1763967004.7927303,Actuator(ptr=c_void_p(580886752)),78.0
1763967006.7914464,Actuator(ptr=c_void_p(580886752)),83.0
1763967008.790709,Actuator(ptr=c_void_p(580886752)),78.0
1763967010.790057,Actuator(ptr=c_void_p(580886752)),83.0
1763967012.79038,Actuator(ptr=c_void_p(580886752)),78.0
1763967014.7885678,Actuator(ptr=c_void_p(580886752)),83.0
1763967016.789556,Actuator(ptr=c_void_p(580886752)),78.0
