time,actuator,value
1751793246.2374933,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793248.2419636,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793250.2483675,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793252.254169,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793254.2585015,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793256.2636914,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793258.2684212,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793260.273026,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793262.2780025,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793264.282888,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793266.2883267,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793268.2931228,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793270.2977166,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793272.3023567,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793274.3085647,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793276.313049,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793278.3184557,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793280.3236284,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793282.3287444,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793284.3333683,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793286.3381054,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793288.3463163,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793290.3512096,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793292.356024,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793294.363259,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793296.3678594,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793298.3728614,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793300.378683,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793302.3848414,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793304.3910954,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793306.395664,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793308.4001632,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793310.405025,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793312.4111562,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793314.4162102,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793316.4236386,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793318.428607,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793320.4330454,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793322.4376416,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793324.4420595,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793326.4478765,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793328.454745,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793330.4616451,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793332.4676428,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793334.471968,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793336.4768722,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793338.482047,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793340.4864678,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793342.4909873,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793344.4952488,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793346.4998875,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793348.5041776,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793350.510225,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793352.5172758,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793354.5223465,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793356.5272493,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793358.53234,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793360.5370889,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793362.5428665,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793364.549606,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793366.5542626,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793368.5589254,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793370.5631819,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793372.5700746,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793374.573766,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793376.5779667,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793378.5828052,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793380.587028,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793382.5932148,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793384.597956,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793386.60215,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793388.6066122,Actuator(ptr=c_void_p(94493429364320)),101.0
1751793390.611964,Actuator(ptr=c_void_p(94493429364320)),101.0
