time,actuator,value
1742836276.9817185,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836281.9893348,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836286.9973385,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836292.0056942,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836297.014159,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836302.0220432,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836307.0301378,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836312.039753,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836317.0479486,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836322.0560431,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836327.0644119,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836332.0733712,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836337.0815601,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836342.090081,Actuator(ptr=c_void_p(94148993807888)),153.0
1742836347.0988016,Actuator(ptr=c_void_p(94148993807888)),153.0
