time,actuator,value
1761888108.8276083,Actuator(ptr=c_void_p(894145216)),141.0
1761888110.8405085,Actuator(ptr=c_void_p(894145216)),141.0
1761888112.8526783,Actuator(ptr=c_void_p(894145216)),141.0
1761888114.8654523,Actuator(ptr=c_void_p(894145216)),141.0
1761888116.8792353,Actuator(ptr=c_void_p(894145216)),141.0
1761888118.8887596,Actuator(ptr=c_void_p(894145216)),141.0
1761888120.8988464,Actuator(ptr=c_void_p(894145216)),141.0
1761888122.9097486,Actuator(ptr=c_void_p(894145216)),141.0
1761888124.926848,Actuator(ptr=c_void_p(894145216)),141.0
1761888126.9398828,Actuator(ptr=c_void_p(894145216)),141.0
1761888128.9546812,Actuator(ptr=c_void_p(894145216)),141.0
1761888130.9746566,Actuator(ptr=c_void_p(894145216)),141.0
1761888132.9843912,Actuator(ptr=c_void_p(894145216)),141.0
1761888134.9874163,Actuator(ptr=c_void_p(894145216)),141.0
1761888136.9967198,Actuator(ptr=c_void_p(894145216)),141.0
1761888139.0052462,Actuator(ptr=c_void_p(894145216)),141.0
1761888141.0117402,Actuator(ptr=c_void_p(894145216)),141.0
1761888143.0249739,Actuator(ptr=c_void_p(894145216)),141.0
1761888145.0385802,Actuator(ptr=c_void_p(894145216)),141.0
1761888147.053356,Actuator(ptr=c_void_p(894145216)),141.0
1761888149.0773466,Actuator(ptr=c_void_p(894145216)),141.0
1761888151.0907853,Actuator(ptr=c_void_p(894145216)),141.0
1761888153.1061294,Actuator(ptr=c_void_p(894145216)),141.0
1761888155.1189022,Actuator(ptr=c_void_p(894145216)),141.0
1761888157.1248364,Actuator(ptr=c_void_p(894145216)),141.0
1761888159.1347957,Actuator(ptr=c_void_p(894145216)),141.0
1761888161.149057,Actuator(ptr=c_void_p(894145216)),141.0
1761888163.1643815,Actuator(ptr=c_void_p(894145216)),141.0
1761888165.1726162,Actuator(ptr=c_void_p(894145216)),141.0
1761888167.1857836,Actuator(ptr=c_void_p(894145216)),141.0
1761888169.2050548,Actuator(ptr=c_void_p(894145216)),141.0
1761888171.2259667,Actuator(ptr=c_void_p(894145216)),141.0
1761888173.2380333,Actuator(ptr=c_void_p(894145216)),141.0
1761888175.2517366,Actuator(ptr=c_void_p(894145216)),141.0
1761888177.2595582,Actuator(ptr=c_void_p(894145216)),141.0
1761888179.2687814,Actuator(ptr=c_void_p(894145216)),141.0
1761888181.27976,Actuator(ptr=c_void_p(894145216)),141.0
1761888183.3033328,Actuator(ptr=c_void_p(894145216)),141.0
1761888185.317692,Actuator(ptr=c_void_p(894145216)),141.0
1761888187.3313694,Actuator(ptr=c_void_p(894145216)),141.0
1761888189.35329,Actuator(ptr=c_void_p(894145216)),141.0
1761888191.3682766,Actuator(ptr=c_void_p(894145216)),141.0
1761888193.38606,Actuator(ptr=c_void_p(894145216)),141.0
1761888195.4137762,Actuator(ptr=c_void_p(894145216)),141.0
1761888197.4193454,Actuator(ptr=c_void_p(894145216)),141.0
1761888199.4399023,Actuator(ptr=c_void_p(894145216)),141.0
1761888201.4567337,Actuator(ptr=c_void_p(894145216)),141.0
1761888203.470479,Actuator(ptr=c_void_p(894145216)),141.0
1761888205.4803724,Actuator(ptr=c_void_p(894145216)),141.0
1761888207.4965277,Actuator(ptr=c_void_p(894145216)),141.0
1761888209.511005,Actuator(ptr=c_void_p(894145216)),141.0
1761888211.5271997,Actuator(ptr=c_void_p(894145216)),141.0
1761888213.5394053,Actuator(ptr=c_void_p(894145216)),141.0
1761888215.5543904,Actuator(ptr=c_void_p(894145216)),141.0
1761888217.5705898,Actuator(ptr=c_void_p(894145216)),141.0
1761888219.591227,Actuator(ptr=c_void_p(894145216)),141.0
1761888221.6109138,Actuator(ptr=c_void_p(894145216)),141.0
1761888223.6189537,Actuator(ptr=c_void_p(894145216)),141.0
1761888225.6318195,Actuator(ptr=c_void_p(894145216)),141.0
1761888227.6417038,Actuator(ptr=c_void_p(894145216)),141.0
1761888229.6466973,Actuator(ptr=c_void_p(894145216)),141.0
1761888231.6596482,Actuator(ptr=c_void_p(894145216)),141.0
1761888233.6634686,Actuator(ptr=c_void_p(894145216)),141.0
1761888235.6677957,Actuator(ptr=c_void_p(894145216)),141.0
1761888237.6774933,Actuator(ptr=c_void_p(894145216)),141.0
1761888239.688229,Actuator(ptr=c_void_p(894145216)),141.0
1761888241.6997545,Actuator(ptr=c_void_p(894145216)),141.0
1761888243.708365,Actuator(ptr=c_void_p(894145216)),141.0
1761888245.7169733,Actuator(ptr=c_void_p(894145216)),141.0
1761888247.7354093,Actuator(ptr=c_void_p(894145216)),141.0
1761888249.7514637,Actuator(ptr=c_void_p(894145216)),141.0
1761888251.7601223,Actuator(ptr=c_void_p(894145216)),141.0
1761888253.768893,Actuator(ptr=c_void_p(894145216)),141.0
1761888255.774859,Actuator(ptr=c_void_p(894145216)),141.0
1761888257.7942743,Actuator(ptr=c_void_p(894145216)),141.0
1761888259.8101528,Actuator(ptr=c_void_p(894145216)),141.0
1761888261.8253918,Actuator(ptr=c_void_p(894145216)),141.0
1761888263.842864,Actuator(ptr=c_void_p(894145216)),141.0
1761888265.854514,Actuator(ptr=c_void_p(894145216)),141.0
1761888267.8684387,Actuator(ptr=c_void_p(894145216)),141.0
1761888269.8792114,Actuator(ptr=c_void_p(894145216)),141.0
