time,actuator,value
1762630216.739556,Actuator(ptr=c_void_p(612959968)),118.0
1762630218.7413764,Actuator(ptr=c_void_p(612959968)),118.0
1762630220.7430706,Actuator(ptr=c_void_p(612959968)),118.0
1762630222.7447758,Actuator(ptr=c_void_p(612959968)),118.0
1762630224.7466033,Actuator(ptr=c_void_p(612959968)),118.0
1762630226.7484405,Actuator(ptr=c_void_p(612959968)),118.0
1762630228.7575948,Actuator(ptr=c_void_p(612959968)),118.0
1762630230.761001,Actuator(ptr=c_void_p(612959968)),118.0
1762630232.7667336,Actuator(ptr=c_void_p(612959968)),118.0
1762630234.7698655,Actuator(ptr=c_void_p(612959968)),118.0
1762630236.7766585,Actuator(ptr=c_void_p(612959968)),118.0
1762630238.7815588,Actuator(ptr=c_void_p(612959968)),118.0
1762630240.78831,Actuator(ptr=c_void_p(612959968)),118.0
1762630242.792015,Actuator(ptr=c_void_p(612959968)),118.0
1762630244.7983994,Actuator(ptr=c_void_p(612959968)),118.0
1762630246.804917,Actuator(ptr=c_void_p(612959968)),118.0
1762630248.8085105,Actuator(ptr=c_void_p(612959968)),118.0
1762630250.8145823,Actuator(ptr=c_void_p(612959968)),118.0
1762630252.8207767,Actuator(ptr=c_void_p(612959968)),118.0
1762630254.8256626,Actuator(ptr=c_void_p(612959968)),118.0
1762630256.8317509,Actuator(ptr=c_void_p(612959968)),118.0
1762630258.8371286,Actuator(ptr=c_void_p(612959968)),118.0
1762630260.8418615,Actuator(ptr=c_void_p(612959968)),118.0
1762630262.8489368,Actuator(ptr=c_void_p(612959968)),118.0
1762630264.8567042,Actuator(ptr=c_void_p(612959968)),118.0
1762630266.8602228,Actuator(ptr=c_void_p(612959968)),118.0
1762630268.8667858,Actuator(ptr=c_void_p(612959968)),118.0
1762630270.8712115,Actuator(ptr=c_void_p(612959968)),118.0
1762630272.879612,Actuator(ptr=c_void_p(612959968)),118.0
1762630274.8845363,Actuator(ptr=c_void_p(612959968)),118.0
1762630276.8916774,Actuator(ptr=c_void_p(612959968)),118.0
1762630278.8949652,Actuator(ptr=c_void_p(612959968)),118.0
1762630280.898944,Actuator(ptr=c_void_p(612959968)),118.0
1762630282.9041827,Actuator(ptr=c_void_p(612959968)),118.0
1762630284.9073746,Actuator(ptr=c_void_p(612959968)),118.0
1762630286.9121387,Actuator(ptr=c_void_p(612959968)),118.0
1762630288.9177172,Actuator(ptr=c_void_p(612959968)),118.0
1762630290.9244478,Actuator(ptr=c_void_p(612959968)),118.0
1762630292.928268,Actuator(ptr=c_void_p(612959968)),118.0
1762630294.9349458,Actuator(ptr=c_void_p(612959968)),118.0
1762630296.9415512,Actuator(ptr=c_void_p(612959968)),118.0
1762630298.9460285,Actuator(ptr=c_void_p(612959968)),118.0
1762630300.9508414,Actuator(ptr=c_void_p(612959968)),118.0
1762630302.9572551,Actuator(ptr=c_void_p(612959968)),118.0
1762630304.96042,Actuator(ptr=c_void_p(612959968)),118.0
1762630306.9661002,Actuator(ptr=c_void_p(612959968)),118.0
1762630308.9712625,Actuator(ptr=c_void_p(612959968)),118.0
1762630310.9761004,Actuator(ptr=c_void_p(612959968)),118.0
1762630312.9830055,Actuator(ptr=c_void_p(612959968)),118.0
1762630314.9891934,Actuator(ptr=c_void_p(612959968)),118.0
1762630316.9936802,Actuator(ptr=c_void_p(612959968)),118.0
1762630319.001587,Actuator(ptr=c_void_p(612959968)),118.0
1762630321.0049672,Actuator(ptr=c_void_p(612959968)),118.0
1762630323.0112073,Actuator(ptr=c_void_p(612959968)),118.0
1762630325.0169244,Actuator(ptr=c_void_p(612959968)),118.0
1762630327.0221426,Actuator(ptr=c_void_p(612959968)),118.0
1762630329.0279324,Actuator(ptr=c_void_p(612959968)),118.0
1762630331.034939,Actuator(ptr=c_void_p(612959968)),118.0
1762630333.0409539,Actuator(ptr=c_void_p(612959968)),118.0
1762630335.0476189,Actuator(ptr=c_void_p(612959968)),118.0
1762630337.050996,Actuator(ptr=c_void_p(612959968)),118.0
1762630339.0555186,Actuator(ptr=c_void_p(612959968)),118.0
1762630341.061248,Actuator(ptr=c_void_p(612959968)),118.0
1762630343.0667946,Actuator(ptr=c_void_p(612959968)),118.0
1762630345.0742743,Actuator(ptr=c_void_p(612959968)),118.0
1762630347.082726,Actuator(ptr=c_void_p(612959968)),118.0
1762630349.086047,Actuator(ptr=c_void_p(612959968)),118.0
