time,scope,value
1763671785.5792823,nrm.extra.perf.PAPI_L3_TCA.95013,6541266.0
1763671785.5792823,nrm.extra.perf.PAPI_TOT_INS.95013,4467472931.0
1763671785.5792823,nrm.extra.perf.PAPI_TOT_CYC.95013,4422585706.0
1763671785.5792823,nrm.extra.perf.PAPI_RES_STL.95013,836058419.0
1763671785.5792823,nrm.extra.perf.PAPI_L3_TCM.95013,4260774.0
1763671786.5784514,nrm.extra.perf.PAPI_L3_TCA.95013,17602446.0
1763671786.5784514,nrm.extra.perf.PAPI_TOT_INS.95013,11843160986.0
1763671786.5784514,nrm.extra.perf.PAPI_TOT_CYC.95013,7604010348.0
1763671786.5784514,nrm.extra.perf.PAPI_RES_STL.95013,1335248132.0
1763671786.5784514,nrm.extra.perf.PAPI_L3_TCM.95013,12683238.0
1763671787.578622,nrm.extra.perf.PAPI_L3_TCA.95013,29195744.0
1763671787.578622,nrm.extra.perf.PAPI_TOT_INS.95013,19249365490.0
1763671787.578622,nrm.extra.perf.PAPI_TOT_CYC.95013,10777168086.0
1763671787.578622,nrm.extra.perf.PAPI_RES_STL.95013,1846509710.0
1763671787.578622,nrm.extra.perf.PAPI_L3_TCM.95013,21868495.0
1763671788.5787637,nrm.extra.perf.PAPI_L3_TCA.95013,40464552.0
1763671788.5787637,nrm.extra.perf.PAPI_TOT_INS.95013,26065319368.0
1763671788.5787637,nrm.extra.perf.PAPI_TOT_CYC.95013,13743487177.0
1763671788.5787637,nrm.extra.perf.PAPI_RES_STL.95013,2324476320.0
1763671788.5787637,nrm.extra.perf.PAPI_L3_TCM.95013,31083643.0
1763671789.5789146,nrm.extra.perf.PAPI_L3_TCA.95013,52733084.0
1763671789.5789146,nrm.extra.perf.PAPI_TOT_INS.95013,33227613417.0
1763671789.5789146,nrm.extra.perf.PAPI_TOT_CYC.95013,16795161957.0
1763671789.5789146,nrm.extra.perf.PAPI_RES_STL.95013,2817591823.0
1763671789.5789146,nrm.extra.perf.PAPI_L3_TCM.95013,41323890.0
1763671790.5791237,nrm.extra.perf.PAPI_L3_TCA.95013,65461457.0
1763671790.5791237,nrm.extra.perf.PAPI_TOT_INS.95013,40485885747.0
1763671790.5791237,nrm.extra.perf.PAPI_TOT_CYC.95013,19855369525.0
1763671790.5791237,nrm.extra.perf.PAPI_RES_STL.95013,3308423833.0
1763671790.5791237,nrm.extra.perf.PAPI_L3_TCM.95013,52104875.0
1763671791.579358,nrm.extra.perf.PAPI_L3_TCA.95013,78509548.0
1763671791.579358,nrm.extra.perf.PAPI_TOT_INS.95013,47809801961.0
1763671791.579358,nrm.extra.perf.PAPI_TOT_CYC.95013,22910157838.0
1763671791.579358,nrm.extra.perf.PAPI_RES_STL.95013,3791249055.0
1763671791.579358,nrm.extra.perf.PAPI_L3_TCM.95013,63272649.0
1763671792.5785758,nrm.extra.perf.PAPI_L3_TCA.95013,91874757.0
1763671792.5785758,nrm.extra.perf.PAPI_TOT_INS.95013,55239138246.0
1763671792.5785758,nrm.extra.perf.PAPI_TOT_CYC.95013,25978453906.0
1763671792.5785758,nrm.extra.perf.PAPI_RES_STL.95013,4270695965.0
1763671792.5785758,nrm.extra.perf.PAPI_L3_TCM.95013,74807505.0
1763671793.57877,nrm.extra.perf.PAPI_L3_TCA.95013,106239949.0
1763671793.57877,nrm.extra.perf.PAPI_TOT_INS.95013,63111236351.0
1763671793.57877,nrm.extra.perf.PAPI_TOT_CYC.95013,29155306749.0
1763671793.57877,nrm.extra.perf.PAPI_RES_STL.95013,4758149655.0
1763671793.57877,nrm.extra.perf.PAPI_L3_TCM.95013,87292591.0
1763671794.578995,nrm.extra.perf.PAPI_L3_TCA.95013,120382852.0
1763671794.578995,nrm.extra.perf.PAPI_TOT_INS.95013,70659734550.0
1763671794.578995,nrm.extra.perf.PAPI_TOT_CYC.95013,32209481306.0
1763671794.578995,nrm.extra.perf.PAPI_RES_STL.95013,5208807474.0
1763671794.578995,nrm.extra.perf.PAPI_L3_TCM.95013,99648853.0
1763671795.5791888,nrm.extra.perf.PAPI_L3_TCA.95013,134965115.0
1763671795.5791888,nrm.extra.perf.PAPI_TOT_INS.95013,78366295301.0
1763671795.5791888,nrm.extra.perf.PAPI_TOT_CYC.95013,35288019569.0
1763671795.5791888,nrm.extra.perf.PAPI_RES_STL.95013,5649649549.0
1763671795.5791888,nrm.extra.perf.PAPI_L3_TCM.95013,112446839.0
1763671796.5809708,nrm.extra.perf.PAPI_L3_TCA.95013,2565314922.0
1763671796.5809708,nrm.extra.perf.PAPI_TOT_INS.95013,120792653194.0
1763671796.5809708,nrm.extra.perf.PAPI_TOT_CYC.95013,254597155736.0
1763671796.5809708,nrm.extra.perf.PAPI_RES_STL.95013,155891165025.0
1763671796.5809708,nrm.extra.perf.PAPI_L3_TCM.95013,901967368.0
1763671797.5818903,nrm.extra.perf.PAPI_L3_TCA.95013,5879749622.0
1763671797.5818903,nrm.extra.perf.PAPI_TOT_INS.95013,176459727321.0
1763671797.5818903,nrm.extra.perf.PAPI_TOT_CYC.95013,553483512578.0
1763671797.5818903,nrm.extra.perf.PAPI_RES_STL.95013,360927819477.0
1763671797.5818903,nrm.extra.perf.PAPI_L3_TCM.95013,1952124369.0
1763671798.5818849,nrm.extra.perf.PAPI_L3_TCA.95013,9197858025.0
1763671798.5818849,nrm.extra.perf.PAPI_TOT_INS.95013,232148462846.0
1763671798.5818849,nrm.extra.perf.PAPI_TOT_CYC.95013,852078658479.0
1763671798.5818849,nrm.extra.perf.PAPI_RES_STL.95013,565628086273.0
1763671798.5818849,nrm.extra.perf.PAPI_L3_TCM.95013,3001015474.0
1763671799.5808501,nrm.extra.perf.PAPI_L3_TCA.95013,12543446462.0
1763671799.5808501,nrm.extra.perf.PAPI_TOT_INS.95013,287384173839.0
1763671799.5808501,nrm.extra.perf.PAPI_TOT_CYC.95013,1146041641162.0
1763671799.5808501,nrm.extra.perf.PAPI_RES_STL.95013,771291151127.0
1763671799.5808501,nrm.extra.perf.PAPI_L3_TCM.95013,4058098843.0
1763671800.581496,nrm.extra.perf.PAPI_L3_TCA.95013,17509671391.0
1763671800.581496,nrm.extra.perf.PAPI_TOT_INS.95013,362649989246.0
1763671800.581496,nrm.extra.perf.PAPI_TOT_CYC.95013,1422390077538.0
1763671800.581496,nrm.extra.perf.PAPI_RES_STL.95013,965954264437.0
1763671800.581496,nrm.extra.perf.PAPI_L3_TCM.95013,5637836029.0
