time,actuator,value
1738729369.480585,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729374.4983523,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729379.515003,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729384.5345962,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729389.5525656,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729394.5708952,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729399.5896106,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729404.60657,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729409.6237612,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729414.6396003,Actuator(ptr=c_void_p(94485688121152)),107.0
1738729419.6540964,Actuator(ptr=c_void_p(94485688121152)),107.0
