time,actuator,value
1738706443.0140085,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706446.0301366,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706449.0473464,Actuator(ptr=c_void_p(94904629219264)),107.0
1738706452.0625036,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706455.0807257,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706458.0958846,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706461.1154754,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706464.128754,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706467.1443124,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706470.1611476,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706473.1778684,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706476.194071,Actuator(ptr=c_void_p(94904629219264)),78.0
1738706479.2126613,Actuator(ptr=c_void_p(94904629219264)),95.0
1738706482.2295535,Actuator(ptr=c_void_p(94904629219264)),95.0
