time,actuator,value
1764179763.7125008,Actuator(ptr=c_void_p(229255648)),118.0
1764179765.7143629,Actuator(ptr=c_void_p(229255648)),141.0
1764179767.7197473,Actuator(ptr=c_void_p(229255648)),130.0
1764179769.7228255,Actuator(ptr=c_void_p(229255648)),159.0
1764179771.7277253,Actuator(ptr=c_void_p(229255648)),89.0
1764179773.7328193,Actuator(ptr=c_void_p(229255648)),141.0
1764179775.7389758,Actuator(ptr=c_void_p(229255648)),147.0
1764179777.744509,Actuator(ptr=c_void_p(229255648)),153.0
1764179779.7479422,Actuator(ptr=c_void_p(229255648)),141.0
1764179781.7525191,Actuator(ptr=c_void_p(229255648)),118.0
1764179783.7571795,Actuator(ptr=c_void_p(229255648)),101.0
1764179785.7640164,Actuator(ptr=c_void_p(229255648)),112.0
1764179787.7676718,Actuator(ptr=c_void_p(229255648)),89.0
1764179789.774861,Actuator(ptr=c_void_p(229255648)),107.0
1764179791.7781487,Actuator(ptr=c_void_p(229255648)),141.0
1764179793.7848587,Actuator(ptr=c_void_p(229255648)),89.0
1764179795.7887964,Actuator(ptr=c_void_p(229255648)),153.0
1764179797.7942264,Actuator(ptr=c_void_p(229255648)),124.0
1764179799.8003058,Actuator(ptr=c_void_p(229255648)),136.0
1764179801.8033478,Actuator(ptr=c_void_p(229255648)),136.0
1764179803.8071938,Actuator(ptr=c_void_p(229255648)),124.0
1764179805.8119366,Actuator(ptr=c_void_p(229255648)),95.0
1764179807.8190274,Actuator(ptr=c_void_p(229255648)),89.0
1764179809.826462,Actuator(ptr=c_void_p(229255648)),165.0
1764179811.8296409,Actuator(ptr=c_void_p(229255648)),165.0
1764179813.8326008,Actuator(ptr=c_void_p(229255648)),107.0
1764179815.8395953,Actuator(ptr=c_void_p(229255648)),141.0
1764179817.842992,Actuator(ptr=c_void_p(229255648)),107.0
1764179819.8492389,Actuator(ptr=c_void_p(229255648)),112.0
1764179821.8524396,Actuator(ptr=c_void_p(229255648)),95.0
1764179823.85867,Actuator(ptr=c_void_p(229255648)),159.0
1764179825.8618605,Actuator(ptr=c_void_p(229255648)),136.0
1764179827.8669014,Actuator(ptr=c_void_p(229255648)),147.0
1764179829.8734307,Actuator(ptr=c_void_p(229255648)),165.0
1764179831.876552,Actuator(ptr=c_void_p(229255648)),118.0
1764179833.880895,Actuator(ptr=c_void_p(229255648)),107.0
1764179835.8879552,Actuator(ptr=c_void_p(229255648)),147.0
1764179837.8912976,Actuator(ptr=c_void_p(229255648)),153.0
1764179839.8959904,Actuator(ptr=c_void_p(229255648)),141.0
1764179841.9017005,Actuator(ptr=c_void_p(229255648)),118.0
1764179843.9074495,Actuator(ptr=c_void_p(229255648)),165.0
1764179845.9107804,Actuator(ptr=c_void_p(229255648)),136.0
1764179847.9188273,Actuator(ptr=c_void_p(229255648)),153.0
1764179849.9251888,Actuator(ptr=c_void_p(229255648)),89.0
1764179851.932461,Actuator(ptr=c_void_p(229255648)),101.0
1764179853.939113,Actuator(ptr=c_void_p(229255648)),107.0
1764179855.9504778,Actuator(ptr=c_void_p(229255648)),89.0
1764179857.9552867,Actuator(ptr=c_void_p(229255648)),118.0
1764179859.9620895,Actuator(ptr=c_void_p(229255648)),159.0
1764179861.965047,Actuator(ptr=c_void_p(229255648)),141.0
1764179863.9711847,Actuator(ptr=c_void_p(229255648)),89.0
1764179865.974904,Actuator(ptr=c_void_p(229255648)),101.0
1764179867.9830167,Actuator(ptr=c_void_p(229255648)),130.0
1764179869.986368,Actuator(ptr=c_void_p(229255648)),130.0
1764179871.991476,Actuator(ptr=c_void_p(229255648)),147.0
1764179873.994555,Actuator(ptr=c_void_p(229255648)),147.0
1764179876.0020251,Actuator(ptr=c_void_p(229255648)),101.0
1764179878.0057898,Actuator(ptr=c_void_p(229255648)),141.0
1764179880.0127575,Actuator(ptr=c_void_p(229255648)),153.0
1764179882.0198843,Actuator(ptr=c_void_p(229255648)),141.0
1764179884.0231526,Actuator(ptr=c_void_p(229255648)),136.0
1764179886.028331,Actuator(ptr=c_void_p(229255648)),124.0
1764179888.0315742,Actuator(ptr=c_void_p(229255648)),124.0
1764179890.0371392,Actuator(ptr=c_void_p(229255648)),89.0
1764179892.0427897,Actuator(ptr=c_void_p(229255648)),124.0
1764179894.047652,Actuator(ptr=c_void_p(229255648)),124.0
1764179896.0533788,Actuator(ptr=c_void_p(229255648)),141.0
1764179898.0565574,Actuator(ptr=c_void_p(229255648)),112.0
1764179900.0624416,Actuator(ptr=c_void_p(229255648)),153.0
1764179902.0691786,Actuator(ptr=c_void_p(229255648)),107.0
1764179904.0727673,Actuator(ptr=c_void_p(229255648)),118.0
1764179906.0776453,Actuator(ptr=c_void_p(229255648)),147.0
1764179908.0848875,Actuator(ptr=c_void_p(229255648)),95.0
1764179910.0926495,Actuator(ptr=c_void_p(229255648)),124.0
1764179912.096005,Actuator(ptr=c_void_p(229255648)),101.0
1764179914.1021671,Actuator(ptr=c_void_p(229255648)),112.0
1764179916.105532,Actuator(ptr=c_void_p(229255648)),89.0
1764179918.112509,Actuator(ptr=c_void_p(229255648)),136.0
1764179920.1233811,Actuator(ptr=c_void_p(229255648)),118.0
1764179922.1269996,Actuator(ptr=c_void_p(229255648)),165.0
1764179924.1329806,Actuator(ptr=c_void_p(229255648)),136.0
1764179926.139248,Actuator(ptr=c_void_p(229255648)),112.0
1764179928.1429904,Actuator(ptr=c_void_p(229255648)),118.0
1764179930.1499693,Actuator(ptr=c_void_p(229255648)),112.0
1764179932.1530473,Actuator(ptr=c_void_p(229255648)),124.0
1764179934.158358,Actuator(ptr=c_void_p(229255648)),89.0
1764179936.16565,Actuator(ptr=c_void_p(229255648)),130.0
1764179938.1687598,Actuator(ptr=c_void_p(229255648)),130.0
1764179940.1740603,Actuator(ptr=c_void_p(229255648)),118.0
1764179942.177291,Actuator(ptr=c_void_p(229255648)),153.0
1764179944.1834304,Actuator(ptr=c_void_p(229255648)),112.0
1764179946.1866894,Actuator(ptr=c_void_p(229255648)),165.0
1764179948.1893883,Actuator(ptr=c_void_p(229255648)),118.0
1764179950.1954098,Actuator(ptr=c_void_p(229255648)),95.0
1764179952.2050624,Actuator(ptr=c_void_p(229255648)),153.0
1764179954.211044,Actuator(ptr=c_void_p(229255648)),112.0
1764179956.214226,Actuator(ptr=c_void_p(229255648)),165.0
1764179958.2208972,Actuator(ptr=c_void_p(229255648)),107.0
1764179960.2278347,Actuator(ptr=c_void_p(229255648)),159.0
1764179962.2332542,Actuator(ptr=c_void_p(229255648)),165.0
1764179964.2378712,Actuator(ptr=c_void_p(229255648)),107.0
1764179966.2413945,Actuator(ptr=c_void_p(229255648)),118.0
1764179968.246974,Actuator(ptr=c_void_p(229255648)),101.0
1764179970.252065,Actuator(ptr=c_void_p(229255648)),112.0
1764179972.2582154,Actuator(ptr=c_void_p(229255648)),141.0
1764179974.2615194,Actuator(ptr=c_void_p(229255648)),153.0
1764179976.2681823,Actuator(ptr=c_void_p(229255648)),124.0
1764179978.2728858,Actuator(ptr=c_void_p(229255648)),141.0
1764179980.2776062,Actuator(ptr=c_void_p(229255648)),130.0
1764179982.2831774,Actuator(ptr=c_void_p(229255648)),153.0
1764179984.2864752,Actuator(ptr=c_void_p(229255648)),112.0
1764179986.2960553,Actuator(ptr=c_void_p(229255648)),112.0
1764179988.2992158,Actuator(ptr=c_void_p(229255648)),112.0
1764179990.3057065,Actuator(ptr=c_void_p(229255648)),112.0
1764179992.3087373,Actuator(ptr=c_void_p(229255648)),130.0
1764179994.315178,Actuator(ptr=c_void_p(229255648)),107.0
1764179996.3187914,Actuator(ptr=c_void_p(229255648)),118.0
1764179998.3240528,Actuator(ptr=c_void_p(229255648)),107.0
1764180000.3293083,Actuator(ptr=c_void_p(229255648)),95.0
