time,actuator,value
1744699537.6175814,Actuator(ptr=c_void_p(94459678465472)),165.0
1744699539.627157,Actuator(ptr=c_void_p(94459678465472)),78.0
1744699541.6391184,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699543.652658,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699545.6632442,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699547.6761441,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699549.6854823,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699551.6972325,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699553.7089188,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699555.7200668,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699557.7301571,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699559.7419052,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699561.758692,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699563.7718022,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699565.7809408,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699567.7924416,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699569.802992,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699571.8161402,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699573.8263924,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699575.840938,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699577.8526053,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699579.864867,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699581.8772347,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699583.888053,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699585.9001324,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699587.9093454,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699589.9219248,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699591.9305992,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699593.9391341,Actuator(ptr=c_void_p(94459678465472)),95.0
