time,scope,value
1762812577.7589068,0,7828667.4142456055
1762812577.7589068,1,7828667.4142456055
1762812578.759276,0,7828718.349304199
1762812578.759276,1,7828718.349304199
1762812579.759663,0,7828768.656677246
1762812579.759663,1,7828768.656677246
1762812580.7596912,0,7828818.714782715
1762812580.7596912,1,7828818.714782715
1762812581.7595987,0,7828867.854858398
1762812581.7595987,1,7828867.854858398
1762812582.7588546,0,7828916.807678223
1762812582.7588546,1,7828916.807678223
1762812583.7590077,0,7828965.480773926
1762812583.7590077,1,7828965.480773926
1762812584.7592077,0,7829014.220214844
1762812584.7592077,1,7829014.220214844
1762812585.7592254,0,7829062.926513672
1762812585.7592254,1,7829062.926513672
1762812586.7597222,0,7829111.54107666
1762812586.7597222,1,7829111.54107666
1762812587.7591531,0,7829160.091796875
1762812587.7591531,1,7829160.091796875
1762812588.759928,0,7829240.173217773
1762812588.759928,1,7829240.173217773
1762812589.7589343,0,7829387.077392578
1762812589.7589343,1,7829387.077392578
1762812590.7589161,0,7829534.577392578
1762812590.7589161,1,7829534.74987793
1762812591.7589285,0,7829682.141052246
1762812591.7589285,1,7829682.141052246
1762812592.7589152,0,7829830.183959961
1762812592.7589152,1,7829830.183959961
1762812593.7589266,0,7829977.974609375
1762812593.7589266,1,7829978.092468262
1762812594.7589145,0,7830126.647033691
1762812594.7589145,1,7830126.647033691
1762812595.7589216,0,7830273.991577148
1762812595.7589216,1,7830273.991577148
1762812596.7589126,0,7830423.11529541
1762812596.7589126,1,7830423.11529541
1762812597.7589195,0,7830570.589050293
1762812597.7589195,1,7830570.589050293
1762812598.7589364,0,7830718.848754883
1762812598.7589364,1,7830718.848754883
1762812599.7589111,0,7830867.5310668945
1762812599.7589111,1,7830867.5310668945
1762812600.7589111,0,7831015.752990723
1762812600.7589111,1,7831015.752990723
1762812601.758935,0,7831164.559997559
1762812601.758935,1,7831164.559997559
1762812602.758918,0,7831312.217102051
1762812602.758918,1,7831312.217102051
1762812603.7589397,0,7831461.11920166
1762812603.7589397,1,7831461.11920166
1762812604.7589192,0,7831626.48638916
1762812604.7589192,1,7831626.48638916
1762812605.7589278,0,7831793.906860352
1762812605.7589278,1,7831793.906860352
1762812606.758938,0,7831958.546142578
1762812606.758938,1,7831958.546142578
1762812607.758927,0,7832123.028747559
1762812607.758927,1,7832123.028747559
1762812608.758924,0,7832287.350769043
1762812608.758924,1,7832287.620300293
1762812609.758943,0,7832452.179992676
1762812609.758943,1,7832452.179992676
1762812610.7589257,0,7832616.455749512
1762812610.7589257,1,7832616.455749512
1762812611.7589543,0,7832781.106811523
1762812611.7589543,1,7832781.106811523
1762812612.758925,0,7832945.729187012
1762812612.758925,1,7832945.729187012
1762812613.7589202,0,7833110.120666504
1762812613.7589202,1,7833110.120666504
1762812614.7589338,0,7833275.017883301
1762812614.7589338,1,7833275.017883301
1762812615.7589257,0,7833439.336303711
1762812615.7589257,1,7833439.336303711
1762812616.7589247,0,7833603.956970215
1762812616.7589247,1,7833603.956970215
1762812617.7589316,0,7833768.341430664
1762812617.7589316,1,7833768.341430664
1762812618.7589328,0,7833932.712097168
1762812618.7589328,1,7833932.712097168
1762812619.7589247,0,7834097.453063965
1762812619.7589247,1,7834097.453063965
1762812620.758922,0,7834261.634155273
1762812620.758922,1,7834261.634155273
1762812621.7589283,0,7834426.364624023
1762812621.7589283,1,7834426.364624023
1762812622.7589188,0,7834591.075866699
1762812622.7589188,1,7834591.075866699
1762812623.7589278,0,7834755.393310547
1762812623.7589278,1,7834755.393310547
1762812624.7589228,0,7834920.047302246
1762812624.7589228,1,7834920.047302246
1762812625.758922,0,7835084.671325684
1762812625.758922,1,7835084.671325684
1762812626.7589478,0,7835248.998046875
1762812626.7589478,1,7835248.998046875
1762812627.7589283,0,7835413.550109863
1762812627.7589283,1,7835413.550109863
1762812628.7589233,0,7835578.114990234
1762812628.7589233,1,7835578.2420043945
1762812629.7589257,0,7835742.7060546875
1762812629.7589257,1,7835742.7060546875
1762812630.7589204,0,7835907.15612793
1762812630.7589204,1,7835907.15612793
1762812631.7589283,0,7836071.7755737305
1762812631.7589283,1,7836071.7755737305
1762812632.7588735,0,7836236.087646484
1762812632.7588735,1,7836236.087646484
1762812633.7588687,0,7836400.979675293
1762812633.7588687,1,7836400.979675293
1762812634.7589338,0,7836565.290527344
1762812634.7589338,1,7836565.398071289
1762812635.7589307,0,7836729.869995117
1762812635.7589307,1,7836729.869995117
1762812636.7589295,0,7836894.5498046875
