time,scope,value
1770086919.603353,0,159.91442426895836
1770086919.603353,1,158.8264338487008
1770086920.6034017,0,163.83431835823728
1770086920.6034017,1,161.1535990342253
1770086921.6033704,0,77.22349318556414
1770086921.6033704,1,78.69205848081448
1770086922.6033645,0,79.29133015340794
1770086922.6033645,1,77.13034409263682
1770086923.603348,0,158.6341495881027
1770086923.603348,1,158.7502881502675
1770086924.6033533,0,159.91280159278185
1770086924.6033533,1,158.96427031700503
1770086925.6033547,0,131.86630278934973
1770086925.6033547,1,128.31640736972207
1770086926.603348,0,130.41257926601597
1770086926.603348,1,128.90978606519974
1770086927.6033566,0,158.96064780664008
1770086927.6033566,1,160.17040293498053
1770086928.603342,0,152.9616451608646
1770086928.603342,1,156.06758511771827
1770086929.6033432,0,129.4404029524328
1770086929.6033432,1,131.87241684280977
1770086930.60335,0,131.56363222406867
1770086930.60335,1,130.0539416780935
1770086931.6033473,0,158.8381216906826
1770086931.6033473,1,154.79357413383264
1770086932.603349,0,160.1708234419557
1770086932.603349,1,158.16196878295665
1770086933.603348,0,126.53738159840043
1770086933.603348,1,130.80354076380047
1770086934.6033673,0,131.9313110087226
1770086934.6033673,1,126.9224525076609
1770086935.6033497,0,161.69492700777377
1770086935.6033497,1,158.89612398369817
1770086936.6033509,0,155.86713002156455
1770086936.6033509,1,158.70485579555884
1770086937.6034052,0,130.94243303889564
1770086937.6034052,1,128.53355628391773
1770086938.6033525,0,129.6369358784222
1770086938.6033525,1,128.7435481614274
1770086939.603359,0,158.7812617818367
1770086939.603359,1,158.08522025410957
1770086940.6033514,0,158.66417955391063
1770086940.6033514,1,162.59945954966418
1770086941.603358,0,132.33523360398567
1770086941.603358,1,130.0773465530993
1770086942.603359,0,129.19232336673667
1770086942.603359,1,130.22931386138896
1770086943.6033814,0,157.4546651959765
1770086943.6033814,1,161.2195720312347
1770086944.603351,0,161.39154651290826
1770086944.603351,1,160.26422105881224
1770086945.6033375,0,131.06782854481284
1770086945.6033375,1,127.3354592441469
1770086946.6033528,0,131.38743633942363
1770086946.6033528,1,127.86981856510812
1770086947.6033976,0,153.00013097354378
1770086947.6033976,1,157.29902873526459
1770086948.6034052,0,154.62447122455274
1770086948.6034052,1,161.4248034567682
1770086949.6033523,0,127.9695513369038
1770086949.6033523,1,132.2237291664912
1770086950.6033525,0,126.75707733377322
1770086950.6033525,1,130.61922966545728
1770086951.6033459,0,161.04711528190782
1770086951.6033459,1,158.14175723118265
1770086952.603347,0,162.19918068553667
1770086952.603347,1,163.84238899466658
1770086953.6033533,0,126.71329098953665
1770086953.6033533,1,128.54734980427094
1770086954.6033545,0,132.41638551501754
1770086954.6033545,1,130.8205915283578
1770086955.6033518,0,152.6938804120724
1770086955.6033518,1,158.89280798275516
1770086956.6033416,0,161.91384846867626
1770086956.6033416,1,155.09401068118402
1770086957.6033404,0,129.85253010388166
1770086957.6033404,1,131.00887435727452
1770086958.6033463,0,132.2505464602736
1770086958.6033463,1,132.57878518161544
1770086959.6034226,0,160.04919455673163
1770086959.6034226,1,160.90463257055086
1770086960.6033447,0,158.55195244307563
1770086960.6033447,1,159.34615542155083
1770086961.6034286,0,128.49630649104617
1770086961.6034286,1,131.5040944536787
1770086962.603343,0,128.32191547044783
1770086962.603343,1,128.98734536519868
1770086963.6033473,0,161.12606251917043
1770086963.6033473,1,155.17199340092552
1770086964.6033466,0,157.84051432239505
1770086964.6033466,1,157.30474196970505
1770086965.6033556,0,131.56466010394095
1770086965.6033556,1,131.30684797743862
1770086966.6033516,0,132.1931589824173
1770086966.6033516,1,128.40296391612424
1770086967.6033444,0,156.59043060397798
1770086967.6033444,1,154.63883249534416
1770086968.6033378,0,159.9082196298673
1770086968.6033378,1,165.82324929420307
1770086969.6033561,0,127.47468516680954
1770086969.6033561,1,130.54739891744674
1770086970.6033502,0,128.7243556587916
1770086970.6033502,1,131.2005229606706
1770086971.6033614,0,155.89462829260904
1770086971.6033614,1,153.8218304437771
1770086972.603404,0,161.78920683696268
1770086972.603404,1,155.75822673909937
1770086973.6034,0,131.7318204779685
1770086973.6034,1,129.35250645389405
1770086974.6033516,0,130.5846428321916
1770086974.6033516,1,132.272077944553
1770086975.6032937,0,154.24121774923572
1770086975.6032937,1,160.91473223359958
1770086976.603402,0,155.83886393778164
1770086976.603402,1,159.37894340939937
1770086977.6033485,0,125.84605940405893
1770086977.6033485,1,128.67088434360838
1770086978.603356,0,128.87993062668016
1770086978.603356,1,132.38298151320296
1770086979.6033385,0,158.1673361008943
1770086979.6033385,1,162.86619533412323
1770086980.6033452,0,162.0698910719937
1770086980.6033452,1,154.67431545973685
1770086981.6033866,0,126.63251529360628
1770086981.6033866,1,132.1604461491843
1770086982.603341,0,129.34744357190547
1770086982.603341,1,131.84058757945164
1770086983.6033485,0,157.74736063670306
1770086983.6033485,1,154.7666167886977
1770086984.6033542,0,158.43763311613776
1770086984.6033542,1,154.19385168527452
1770086985.6034207,0,131.34576437809727
1770086985.6034207,1,127.39959296099653
1770086986.6033335,0,132.19718202837367
1770086986.6033335,1,130.10073735264353
1770086987.6033432,0,160.89967135095958
1770086987.6033432,1,161.73643246731928
1770086988.603404,0,159.95384783756788
1770086988.603404,1,160.86902689380724
1770086989.603355,0,128.7674138115053
1770086989.603355,1,130.90997459255377
1770086990.603352,0,130.7828332315969
1770086990.603352,1,130.89631782789397
1770086991.6033537,0,164.11310821439955
1770086991.6033537,1,159.57348192625776
1770086992.6033456,0,165.9123020975596
1770086992.6033456,1,160.6693253203337
1770086993.6033514,0,123.93411331486884
1770086993.6033514,1,128.5037426389483
1770086994.6033957,0,129.98852375517535
1770086994.6033957,1,130.42949553364522
1770086995.6033523,0,162.35785361978762
1770086995.6033523,1,157.733212190701
1770086996.60335,0,158.77187680986842
1770086996.60335,1,159.76324460206428
1770086997.603359,0,128.39698631366932
1770086997.603359,1,129.15380261172876
1770086998.603345,0,128.06096541154622
1770086998.603345,1,128.01326366400542
1770086999.6033409,0,162.68471068216618
1770086999.6033409,1,164.4391391164701
1770087000.6033416,0,160.84410236737563
1770087000.6033416,1,162.4054950138237
1770087001.6033354,0,126.5795655617655
1770087001.6033354,1,129.74589991342594
1770087002.6033359,0,130.42228609143268
1770087002.6033359,1,127.44993314789136
1770087003.603412,0,162.20297313761137
1770087003.603412,1,162.73058205072522
1770087004.6033597,0,157.3790962462011
1770087004.6033597,1,163.2159759501348
1770087005.6033473,0,148.27116257261872
1770087005.6033473,1,123.7870529522017
1770087006.603341,0,126.2249544593468
1770087006.603341,1,128.1618621714632
1770087007.6033416,0,159.09542681287806
1770087007.6033416,1,160.33591100535688
1770087008.6033401,0,159.5931549798941
1770087008.6033401,1,164.03884518531288
1770087009.6033533,0,125.96694771946736
1770087009.6033533,1,125.34024667244898
1770087010.6033552,0,127.50477878045974
1770087010.6033552,1,131.47906617086142
1770087011.6033616,0,157.88425813381394
1770087011.6033616,1,159.653463587968
1770087012.603355,0,163.92362817431115
1770087012.603355,1,159.7013129577602
1770087013.6033497,0,124.89654922162057
1770087013.6033497,1,128.04299286542692
1770087014.603353,0,128.37641330913655
1770087014.603353,1,130.2272978743191
1770087015.6033483,0,166.01708438082338
1770087015.6033483,1,158.04428756498814
1770087016.603372,0,154.72178708008195
1770087016.603372,1,163.83610454893216
1770087017.6033509,0,128.11739451960253
1770087017.6033509,1,125.07522976771789
1770087018.603393,0,131.75287068463058
1770087018.603393,1,128.1331740746282
1770087019.603351,0,161.8193282786543
1770087019.603351,1,162.29686200172551
1770087020.6033556,0,164.0611933599111
1770087020.6033556,1,155.37256110344129
1770087021.6033528,0,156.3342768682075
1770087021.6033528,1,129.2747949938979
1770087022.6033425,0,132.30806775842294
1770087022.6033425,1,128.36330831883905
1770087023.6033342,0,160.34476558779005
1770087023.6033342,1,159.12542516692022
1770087024.6033542,0,161.3284680019447
1770087024.6033542,1,154.79311928200448
1770087025.6033528,0,159.82067764564624
1770087025.6033528,1,133.6774196833559
1770087026.6033847,0,127.84260065077613
1770087026.6033847,1,133.19045716459826
1770087027.603417,0,161.82507250859183
1770087027.603417,1,159.89422784849626
1770087028.603339,0,163.73457198032827
1770087028.603339,1,158.84077116513822
1770087029.6033456,0,160.8365275495091
1770087029.6033456,1,149.03083329747662
1770087030.6033528,0,128.83881147024948
1770087030.6033528,1,132.1358834726607
1770087031.6034086,0,159.6441491476529
1770087031.6034086,1,159.81755752847954
1770087032.6033509,0,163.87190532022612
1770087032.6033509,1,167.61055194076118
1770087033.6033175,0,159.93248825917718
1770087033.6033175,1,158.48118219102628
1770087034.603356,0,129.9743142976254
1770087034.603356,1,132.92976385514805
1770087035.6033502,0,158.83610014959768
1770087035.6033502,1,163.21458432351437
1770087036.6033964,0,162.10454636597444
1770087036.6033964,1,159.06509476167827
1770087037.6033542,0,162.25276150362504
1770087037.6033542,1,156.52771125194917
1770087038.6033494,0,133.22051280299314
1770087038.6033494,1,126.24013302960977
1770087039.6033447,0,157.6716142863501
1770087039.6033447,1,160.1936223440298
1770087040.6033509,0,164.4893019979249
1770087040.6033509,1,159.53751345205092
1770087041.6033456,0,162.66264106826682
1770087041.6033456,1,159.9443990170725
1770087042.6034057,0,127.94907255023789
1770087042.6034057,1,131.07368824090392
1770087043.603327,0,162.23022702483763
1770087043.603327,1,164.22237679539418
1770087044.6033401,0,158.59485797590233
1770087044.6033401,1,157.22200822743213
1770087045.6033354,0,161.30253661647032
1770087045.6033354,1,156.58345108241411
