time,value
1763671227.9333081,1.0
1763671227.9850168,1.0
1763671228.0357418,1.0
1763671228.0888093,1.0
1763671228.1399107,1.0
1763671228.1907496,1.0
1763671228.2416284,1.0
1763671228.2943075,1.0
1763671228.346045,1.0
1763671228.3976934,1.0
1763671228.449557,1.0
1763671228.5005827,1.0
1763671228.5515723,1.0
1763671228.6034172,1.0
1763671228.6557095,1.0
1763671228.7069442,1.0
1763671228.75841,1.0
1763671228.8092303,1.0
1763671228.859699,1.0
1763671228.91139,1.0
1763671228.9624627,1.0
1763671229.0137906,1.0
1763671229.0656948,1.0
1763671229.1163416,1.0
1763671229.1673872,1.0
1763671229.219048,1.0
1763671229.2710407,1.0
1763671229.323199,1.0
1763671229.3753924,1.0
1763671229.4266617,1.0
1763671229.4783013,1.0
1763671229.530078,1.0
1763671229.5811017,1.0
1763671229.6629272,1.0
1763671229.749638,1.0
1763671229.8352175,1.0
1763671229.92014,1.0
1763671230.0038967,1.0
1763671230.0875611,1.0
1763671230.2011857,1.0
1763671230.285438,1.0
1763671230.3952327,1.0
1763671230.4937017,1.0
1763671230.5881867,1.0
1763671230.683605,1.0
1763671230.7794552,1.0
1763671230.8647099,1.0
1763671230.9497619,1.0
1763671231.0350828,1.0
1763671231.1192706,1.0
1763671231.2045355,1.0
1763671231.2896354,1.0
1763671231.3746045,1.0
1763671231.460869,1.0
1763671231.5456378,1.0
1763671231.6305661,1.0
1763671231.7229652,1.0
1763671231.817643,1.0
1763671231.9028723,1.0
1763671231.9875462,1.0
1763671232.0732985,1.0
1763671232.1622725,1.0
1763671232.2449896,1.0
1763671232.3303025,1.0
1763671232.4155653,1.0
1763671232.5001676,1.0
1763671232.5847018,1.0
1763671232.669606,1.0
1763671232.7552557,1.0
1763671232.8404377,1.0
1763671232.9250371,1.0
1763671233.009345,1.0
1763671233.097117,1.0
1763671233.182559,1.0
1763671233.2685657,1.0
1763671233.354795,1.0
1763671233.440807,1.0
1763671233.5260186,1.0
1763671233.6111143,1.0
1763671233.6966393,1.0
1763671233.781168,1.0
1763671233.8672824,1.0
1763671233.95297,1.0
1763671234.037336,1.0
1763671234.122072,1.0
1763671234.218347,1.0
1763671234.3013003,1.0
1763671234.3908322,1.0
1763671234.4758036,1.0
1763671234.5618498,1.0
1763671234.6471531,1.0
1763671234.7722783,1.0
1763671234.870273,1.0
1763671234.984523,1.0
1763671235.0650558,1.0
1763671235.1585314,1.0
1763671235.2484095,1.0
1763671235.332847,1.0
1763671235.4174714,1.0
1763671235.5066874,1.0
1763671235.59835,1.0
1763671235.6823537,1.0
1763671235.7667928,1.0
1763671235.8518424,1.0
1763671235.937407,1.0
1763671236.027289,1.0
1763671236.1105306,1.0
1763671236.194553,1.0
1763671236.2787058,1.0
1763671236.3630152,1.0
1763671236.4472404,1.0
1763671236.5316637,1.0
1763671236.6147954,1.0
1763671236.6991348,1.0
1763671236.783444,1.0
