time,actuator,value
1761842525.0979595,Actuator(ptr=c_void_p(996754880)),101.0
1761842527.113429,Actuator(ptr=c_void_p(996754880)),101.0
1761842529.127183,Actuator(ptr=c_void_p(996754880)),101.0
1761842531.138779,Actuator(ptr=c_void_p(996754880)),101.0
1761842533.1542907,Actuator(ptr=c_void_p(996754880)),101.0
1761842535.1698163,Actuator(ptr=c_void_p(996754880)),101.0
1761842537.1828272,Actuator(ptr=c_void_p(996754880)),101.0
1761842539.1943078,Actuator(ptr=c_void_p(996754880)),101.0
1761842541.2076535,Actuator(ptr=c_void_p(996754880)),101.0
1761842543.2184289,Actuator(ptr=c_void_p(996754880)),101.0
1761842545.231553,Actuator(ptr=c_void_p(996754880)),101.0
1761842547.2399023,Actuator(ptr=c_void_p(996754880)),101.0
1761842549.2501888,Actuator(ptr=c_void_p(996754880)),101.0
1761842551.2663803,Actuator(ptr=c_void_p(996754880)),101.0
1761842553.278498,Actuator(ptr=c_void_p(996754880)),101.0
1761842555.293035,Actuator(ptr=c_void_p(996754880)),101.0
1761842557.3038132,Actuator(ptr=c_void_p(996754880)),101.0
1761842559.322784,Actuator(ptr=c_void_p(996754880)),101.0
1761842561.3361518,Actuator(ptr=c_void_p(996754880)),101.0
