time,actuator,value
1742846938.0914714,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846943.1090777,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846948.1297405,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846953.1490812,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846958.1688547,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846963.187385,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846968.2064674,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846973.2251773,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846978.2444787,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846983.2642899,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846988.2853432,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846993.3049436,Actuator(ptr=c_void_p(94148993807888)),153.0
1742846998.3236716,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847003.3413117,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847008.3589787,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847013.3778188,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847018.3958175,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847023.414472,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847028.4339056,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847033.45486,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847038.4751387,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847043.4927883,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847048.5094643,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847053.526619,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847058.5460315,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847063.5652895,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847068.5831027,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847073.5999508,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847078.6169198,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847083.6340969,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847088.6530802,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847093.6733341,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847098.6939816,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847103.7109172,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847108.7296605,Actuator(ptr=c_void_p(94148993807888)),153.0
1742847113.7473426,Actuator(ptr=c_void_p(94148993807888)),153.0
