time,actuator,value
1761773467.023964,Actuator(ptr=c_void_p(786626000)),89.0
1761773469.0384068,Actuator(ptr=c_void_p(786626000)),89.0
1761773471.0514793,Actuator(ptr=c_void_p(786626000)),89.0
1761773473.0651097,Actuator(ptr=c_void_p(786626000)),89.0
1761773475.079823,Actuator(ptr=c_void_p(786626000)),89.0
1761773477.092753,Actuator(ptr=c_void_p(786626000)),89.0
1761773479.11181,Actuator(ptr=c_void_p(786626000)),89.0
1761773481.1242638,Actuator(ptr=c_void_p(786626000)),89.0
1761773483.1407895,Actuator(ptr=c_void_p(786626000)),89.0
1761773485.158121,Actuator(ptr=c_void_p(786626000)),89.0
1761773487.17378,Actuator(ptr=c_void_p(786626000)),89.0
1761773489.1869462,Actuator(ptr=c_void_p(786626000)),89.0
1761773491.2043984,Actuator(ptr=c_void_p(786626000)),89.0
1761773493.2157989,Actuator(ptr=c_void_p(786626000)),89.0
1761773495.2338686,Actuator(ptr=c_void_p(786626000)),89.0
1761773497.2508073,Actuator(ptr=c_void_p(786626000)),89.0
1761773499.2629492,Actuator(ptr=c_void_p(786626000)),89.0
1761773501.2786536,Actuator(ptr=c_void_p(786626000)),89.0
1761773503.291917,Actuator(ptr=c_void_p(786626000)),89.0
1761773505.3088496,Actuator(ptr=c_void_p(786626000)),89.0
1761773507.3214638,Actuator(ptr=c_void_p(786626000)),89.0
1761773509.3376348,Actuator(ptr=c_void_p(786626000)),89.0
1761773511.353808,Actuator(ptr=c_void_p(786626000)),89.0
1761773513.3688948,Actuator(ptr=c_void_p(786626000)),89.0
1761773515.4028563,Actuator(ptr=c_void_p(786626000)),89.0
1761773517.4159877,Actuator(ptr=c_void_p(786626000)),89.0
1761773519.4252956,Actuator(ptr=c_void_p(786626000)),89.0
1761773521.4401398,Actuator(ptr=c_void_p(786626000)),89.0
1761773523.4521277,Actuator(ptr=c_void_p(786626000)),89.0
1761773525.4695964,Actuator(ptr=c_void_p(786626000)),89.0
1761773527.4848237,Actuator(ptr=c_void_p(786626000)),89.0
1761773529.494908,Actuator(ptr=c_void_p(786626000)),89.0
1761773531.5145972,Actuator(ptr=c_void_p(786626000)),89.0
1761773533.5309515,Actuator(ptr=c_void_p(786626000)),89.0
1761773535.5498085,Actuator(ptr=c_void_p(786626000)),89.0
1761773537.5607653,Actuator(ptr=c_void_p(786626000)),89.0
1761773539.574473,Actuator(ptr=c_void_p(786626000)),89.0
1761773541.587942,Actuator(ptr=c_void_p(786626000)),89.0
1761773543.6008053,Actuator(ptr=c_void_p(786626000)),89.0
1761773545.6127112,Actuator(ptr=c_void_p(786626000)),89.0
1761773547.6277862,Actuator(ptr=c_void_p(786626000)),89.0
1761773549.641995,Actuator(ptr=c_void_p(786626000)),89.0
1761773551.6556015,Actuator(ptr=c_void_p(786626000)),89.0
1761773553.675018,Actuator(ptr=c_void_p(786626000)),89.0
1761773555.6905625,Actuator(ptr=c_void_p(786626000)),89.0
1761773557.7027688,Actuator(ptr=c_void_p(786626000)),89.0
1761773559.7197516,Actuator(ptr=c_void_p(786626000)),89.0
1761773561.728597,Actuator(ptr=c_void_p(786626000)),89.0
1761773563.741612,Actuator(ptr=c_void_p(786626000)),89.0
1761773565.7579129,Actuator(ptr=c_void_p(786626000)),89.0
1761773567.7715266,Actuator(ptr=c_void_p(786626000)),89.0
1761773569.7867875,Actuator(ptr=c_void_p(786626000)),89.0
1761773571.8022423,Actuator(ptr=c_void_p(786626000)),89.0
1761773573.8155563,Actuator(ptr=c_void_p(786626000)),89.0
1761773575.8285675,Actuator(ptr=c_void_p(786626000)),89.0
1761773577.840721,Actuator(ptr=c_void_p(786626000)),89.0
1761773579.8508968,Actuator(ptr=c_void_p(786626000)),89.0
1761773581.8697736,Actuator(ptr=c_void_p(786626000)),89.0
1761773583.886117,Actuator(ptr=c_void_p(786626000)),89.0
1761773585.9018815,Actuator(ptr=c_void_p(786626000)),89.0
1761773587.9170525,Actuator(ptr=c_void_p(786626000)),89.0
1761773589.9283252,Actuator(ptr=c_void_p(786626000)),89.0
1761773591.9413242,Actuator(ptr=c_void_p(786626000)),89.0
1761773593.9565039,Actuator(ptr=c_void_p(786626000)),89.0
1761773595.9718273,Actuator(ptr=c_void_p(786626000)),89.0
1761773597.983449,Actuator(ptr=c_void_p(786626000)),89.0
1761773599.99879,Actuator(ptr=c_void_p(786626000)),89.0
1761773602.0097582,Actuator(ptr=c_void_p(786626000)),89.0
1761773604.0245113,Actuator(ptr=c_void_p(786626000)),89.0
1761773606.0360723,Actuator(ptr=c_void_p(786626000)),89.0
1761773608.0538328,Actuator(ptr=c_void_p(786626000)),89.0
1761773610.0640924,Actuator(ptr=c_void_p(786626000)),89.0
1761773612.0786858,Actuator(ptr=c_void_p(786626000)),89.0
1761773614.090961,Actuator(ptr=c_void_p(786626000)),89.0
1761773616.106078,Actuator(ptr=c_void_p(786626000)),89.0
1761773618.1242316,Actuator(ptr=c_void_p(786626000)),89.0
1761773620.1386697,Actuator(ptr=c_void_p(786626000)),89.0
1761773622.1526785,Actuator(ptr=c_void_p(786626000)),89.0
1761773624.1666515,Actuator(ptr=c_void_p(786626000)),89.0
1761773626.181448,Actuator(ptr=c_void_p(786626000)),89.0
1761773628.1923628,Actuator(ptr=c_void_p(786626000)),89.0
1761773630.203588,Actuator(ptr=c_void_p(786626000)),89.0
1761773632.2200162,Actuator(ptr=c_void_p(786626000)),89.0
1761773634.2368221,Actuator(ptr=c_void_p(786626000)),89.0
1761773636.2469227,Actuator(ptr=c_void_p(786626000)),89.0
1761773638.2589135,Actuator(ptr=c_void_p(786626000)),89.0
1761773640.2747657,Actuator(ptr=c_void_p(786626000)),89.0
1761773642.2887678,Actuator(ptr=c_void_p(786626000)),89.0
1761773644.3020742,Actuator(ptr=c_void_p(786626000)),89.0
1761773646.316722,Actuator(ptr=c_void_p(786626000)),89.0
1761773648.3270776,Actuator(ptr=c_void_p(786626000)),89.0
1761773650.3389316,Actuator(ptr=c_void_p(786626000)),89.0
1761773652.3509579,Actuator(ptr=c_void_p(786626000)),89.0
1761773654.368941,Actuator(ptr=c_void_p(786626000)),89.0
1761773656.3814776,Actuator(ptr=c_void_p(786626000)),89.0
