time,value
1736277748.9153535,3.0
1736277748.9259448,3.0
1736277748.9364212,3.0
1736277748.9468594,3.0
1736277748.9572992,3.0
1736277748.9677238,3.0
1736277748.9782648,3.0
1736277748.9887562,3.0
1736277748.9991612,3.0
1736277749.0095608,3.0
1736277749.020016,3.0
1736277749.0303812,3.0
1736277749.0407834,3.0
1736277749.0511522,3.0
1736277749.0615442,3.0
1736277749.0719547,3.0
1736277749.0823286,3.0
1736277749.0929048,3.0
1736277749.1033084,3.0
1736277749.1136932,3.0
1736277749.1240907,3.0
1736277749.1344583,3.0
1736277749.145604,3.0
1736277749.1561902,3.0
1736277749.1672316,3.0
1736277749.178418,3.0
1736277749.189653,3.0
1736277749.200954,3.0
1736277749.2121701,3.0
1736277749.2234,3.0
1736277749.2347229,3.0
1736277749.2459893,3.0
1736277749.2572594,3.0
1736277749.2685218,3.0
1736277749.2797785,3.0
1736277749.2910213,3.0
1736277749.3022497,3.0
1736277749.3134856,3.0
1736277749.3247166,3.0
1736277749.3359268,3.0
1736277749.347125,3.0
1736277749.35836,3.0
1736277749.369571,3.0
1736277749.3807764,3.0
1736277749.3920016,3.0
1736277749.4032025,3.0
1736277749.4144423,3.0
1736277749.425675,3.0
1736277749.4368927,3.0
1736277749.4481275,3.0
1736277749.4593656,3.0
1736277749.4705918,3.0
1736277749.481861,3.0
1736277749.4930367,3.0
1736277749.504205,3.0
1736277749.5153716,3.0
1736277749.5265777,3.0
1736277749.537742,3.0
1736277749.5489323,3.0
1736277749.5601785,3.0
1736277749.5713487,3.0
1736277749.5825171,3.0
1736277749.5937128,3.0
1736277749.6049342,3.0
1736277749.6160872,3.0
1736277749.6272671,3.0
1736277749.6384487,3.0
1736277749.6496227,3.0
1736277749.6607966,3.0
1736277749.671988,3.0
1736277749.683177,3.0
1736277749.694391,3.0
1736277749.7055762,3.0
1736277749.7167108,3.0
1736277749.7278802,3.0
1736277749.7390554,3.0
1736277749.7502508,3.0
1736277749.76284,3.0
1736277749.7752116,3.0
1736277749.786322,3.0
1736277749.7974184,3.0
1736277749.809656,3.0
1736277749.8207216,3.0
1736277749.8318348,3.0
1736277749.842957,3.0
1736277749.854437,3.0
1736277749.8655937,3.0
1736277749.8780062,3.0
1736277749.8888795,1.0
1736277749.899789,1.0
1736277749.9107583,3.0
1736277749.921849,3.0
1736277749.933037,3.0
1736277749.944215,3.0
1736277749.9554138,3.0
1736277749.966628,3.0
1736277749.9778013,3.0
1736277749.9889927,3.0
1736277750.000186,3.0
1736277750.0113707,3.0
1736277750.0225544,3.0
1736277750.0337937,3.0
1736277750.0449834,3.0
1736277750.0561428,3.0
1736277750.0673034,3.0
1736277750.0784898,3.0
1736277750.089665,3.0
1736277750.1008542,3.0
1736277750.1120791,3.0
1736277750.1232271,3.0
1736277750.1344235,3.0
1736277750.1456072,3.0
1736277750.1568112,3.0
1736277750.168022,3.0
1736277750.1791983,3.0
1736277750.1903832,3.0
1736277750.2015488,3.0
1736277750.2127492,3.0
1736277750.223965,3.0
1736277750.2351494,3.0
1736277750.2463486,3.0
1736277750.2575462,3.0
1736277750.2687469,3.0
1736277750.2799268,3.0
1736277750.2911038,3.0
1736277750.3022947,3.0
1736277750.3135304,3.0
1736277750.3247495,3.0
1736277750.3359087,3.0
1736277750.347065,3.0
1736277750.3582873,3.0
1736277750.369489,3.0
1736277750.3806844,3.0
1736277750.3918595,3.0
1736277750.4030209,3.0
1736277750.4142206,3.0
1736277750.4254057,3.0
1736277750.4365513,3.0
1736277750.4477425,3.0
1736277750.4589047,3.0
1736277750.4701464,3.0
1736277750.4813428,3.0
1736277750.4925537,3.0
1736277750.5037322,3.0
1736277750.5148752,3.0
1736277750.5259984,3.0
1736277750.5371728,3.0
1736277750.548343,3.0
1736277750.559527,3.0
1736277750.5706844,3.0
1736277750.5818925,3.0
1736277750.5930643,3.0
1736277750.6042154,3.0
1736277750.6153567,3.0
1736277750.6265528,3.0
1736277750.637733,3.0
1736277750.648928,3.0
1736277750.660083,3.0
1736277750.6713378,3.0
1736277750.6825233,3.0
1736277750.6937175,3.0
1736277750.7048595,3.0
1736277750.7160547,3.0
1736277750.7271886,3.0
1736277750.7383568,3.0
1736277750.7495394,3.0
1736277750.760997,3.0
1736277750.7712686,2.0
1736277750.7823458,3.0
1736277750.793527,3.0
1736277750.8050354,3.0
1736277750.8167572,3.0
1736277750.827941,3.0
1736277750.839088,3.0
1736277750.850791,3.0
1736277750.8619158,3.0
1736277750.8745182,3.0
1736277750.893336,3.0
1736277750.905467,1.0
1736277750.916374,3.0
1736277750.927437,3.0
1736277750.938563,3.0
1736277750.949709,3.0
1736277750.9608858,3.0
1736277750.9720356,3.0
