time,actuator,value
1764947125.0668902,Actuator(ptr=c_void_p(177941616)),165.0
1764947127.0700471,Actuator(ptr=c_void_p(177941616)),78.0
1764947129.071908,Actuator(ptr=c_void_p(177941616)),107.0
1764947131.0695226,Actuator(ptr=c_void_p(177941616)),107.0
1764947133.0695138,Actuator(ptr=c_void_p(177941616)),107.0
1764947135.0701826,Actuator(ptr=c_void_p(177941616)),107.0
1764947137.0700085,Actuator(ptr=c_void_p(177941616)),107.0
1764947139.070826,Actuator(ptr=c_void_p(177941616)),107.0
1764947141.0695734,Actuator(ptr=c_void_p(177941616)),107.0
1764947143.068365,Actuator(ptr=c_void_p(177941616)),107.0
1764947145.0697906,Actuator(ptr=c_void_p(177941616)),107.0
1764947147.0707216,Actuator(ptr=c_void_p(177941616)),107.0
1764947149.067476,Actuator(ptr=c_void_p(177941616)),107.0
