time,actuator,value
1764221422.211371,Actuator(ptr=c_void_p(592009696)),118.0
1764221424.2210214,Actuator(ptr=c_void_p(592009696)),118.0
1764221426.2283738,Actuator(ptr=c_void_p(592009696)),124.0
1764221428.2389948,Actuator(ptr=c_void_p(592009696)),89.0
1764221430.24878,Actuator(ptr=c_void_p(592009696)),124.0
1764221432.265583,Actuator(ptr=c_void_p(592009696)),130.0
1764221434.276063,Actuator(ptr=c_void_p(592009696)),107.0
1764221436.2839622,Actuator(ptr=c_void_p(592009696)),112.0
1764221438.3098679,Actuator(ptr=c_void_p(592009696)),165.0
1764221440.3252487,Actuator(ptr=c_void_p(592009696)),89.0
1764221442.3298206,Actuator(ptr=c_void_p(592009696)),153.0
1764221444.3388171,Actuator(ptr=c_void_p(592009696)),118.0
1764221446.3427238,Actuator(ptr=c_void_p(592009696)),89.0
1764221448.3550797,Actuator(ptr=c_void_p(592009696)),107.0
1764221450.3644385,Actuator(ptr=c_void_p(592009696)),89.0
1764221452.3702464,Actuator(ptr=c_void_p(592009696)),136.0
1764221454.3808684,Actuator(ptr=c_void_p(592009696)),112.0
