time,actuator,value
1744696026.3284168,Actuator(ptr=c_void_p(94459678465472)),165.0
1744696028.338246,Actuator(ptr=c_void_p(94459678465472)),78.0
1744696030.3538308,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696032.3659563,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696034.3768005,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696036.3896945,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696038.402604,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696040.4136903,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696042.4255092,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696044.4364977,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696046.4465046,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696048.4562855,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696050.4681785,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696052.4781945,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696054.4904397,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696056.5022278,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696058.513587,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696060.5240462,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696062.534769,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696064.5450158,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696066.5561826,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696068.56492,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696070.5768895,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696072.5895743,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696074.6000876,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696076.6108289,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696078.6229792,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696080.631406,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696082.6392205,Actuator(ptr=c_void_p(94459678465472)),95.0
