time,actuator,value
1738733731.0564642,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733736.0724993,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733741.0893798,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733746.1055737,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733751.1234772,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733756.1387374,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733761.155578,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733766.17294,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733771.1907725,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733776.2083254,Actuator(ptr=c_void_p(94862443531120)),141.0
1738733781.2226288,Actuator(ptr=c_void_p(94862443531120)),141.0
