time,actuator,value
1751771980.6356914,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771982.6401718,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771984.6450522,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771986.6500344,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771988.6546805,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771990.658927,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771992.6637685,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771994.6683412,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771996.672989,Actuator(ptr=c_void_p(94495665215056)),78.0
1751771998.6786478,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772000.683525,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772002.6883323,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772004.6935084,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772006.6988204,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772008.7034082,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772010.707705,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772012.7133605,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772014.718907,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772016.7232316,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772018.7273936,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772020.731807,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772022.7367625,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772024.7427962,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772026.7482188,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772028.7539713,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772030.7588918,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772032.7651217,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772034.770764,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772036.7762613,Actuator(ptr=c_void_p(94495665215056)),78.0
1751772038.7829914,Actuator(ptr=c_void_p(94495665215056)),78.0
