time,scope,value
1742860510.5406892,0,98678.1489868164
1742860510.5406892,1,98678.28741455078
1742860511.540961,0,98766.84161376953
1742860511.540961,1,98766.91882324219
1742860512.5414882,0,98855.61828613281
1742860512.5414882,1,98855.68670654297
1742860513.5410752,0,98944.3130493164
1742860513.5410752,1,98944.40313720703
1742860514.5413117,0,99033.01092529297
1742860514.5413117,1,99033.19006347656
1742860515.5406275,0,99121.73718261719
1742860515.5406275,1,99121.9556274414
1742860516.5412993,0,99210.45867919922
1742860516.5412993,1,99210.62432861328
1742860517.5406349,0,99299.22412109375
1742860517.5406349,1,99299.37091064453
1742860518.5407887,0,99387.951171875
1742860518.5407887,1,99388.09643554688
1742860519.5412333,0,99476.71746826172
1742860519.5412333,1,99476.87585449219
1742860520.5406835,0,99565.48559570312
1742860520.5406835,1,99565.64807128906
1742860521.5412512,0,99654.22235107422
1742860521.5412512,1,99654.30310058594
1742860522.5406551,0,99742.9515991211
1742860522.5406551,1,99743.1068725586
1742860523.5409908,0,99831.65808105469
1742860523.5409908,1,99831.81024169922
1742860524.5407817,0,99920.36798095703
1742860524.5407817,1,99920.5200805664
1742860525.5409636,0,100009.27954101562
1742860525.5409636,1,100009.4326171875
1742860526.5413873,0,100097.96997070312
1742860526.5413873,1,100098.11645507812
1742860527.541429,0,100186.66967773438
1742860527.541429,1,100186.83087158203
1742860528.5415394,0,100275.47729492188
1742860528.5415394,1,100275.61553955078
1742860529.5410933,0,100364.0990600586
1742860529.5410933,1,100364.27197265625
1742860530.5407064,0,100452.85046386719
1742860530.5407064,1,100453.01940917969
1742860531.5405908,0,100541.53564453125
1742860531.5405908,1,100541.71783447266
1742860532.5406377,0,100630.29949951172
1742860532.5406377,1,100630.4623413086
1742860533.5414062,0,100719.1743774414
1742860533.5414062,1,100719.25048828125
1742860534.5412621,0,100807.84783935547
1742860534.5412621,1,100808.00860595703
1742860535.541541,0,100896.6224975586
1742860535.541541,1,100896.78942871094
1742860536.54145,0,100985.3999633789
1742860536.54145,1,100985.55358886719
1742860537.541551,0,101074.10766601562
1742860537.541551,1,101074.26171875
1742860538.5405867,0,101162.5629272461
1742860538.5405867,1,101163.17993164062
1742860539.5408642,0,101251.55548095703
1742860539.5408642,1,101251.71960449219
1742860540.5411181,0,101340.3169555664
1742860540.5411181,1,101340.400390625
1742860541.5414832,0,101429.11029052734
1742860541.5414832,1,101429.26879882812
1742860542.541334,0,101517.73956298828
1742860542.541334,1,101517.90991210938
1742860543.541022,0,101606.50372314453
1742860543.541022,1,101606.5888671875
1742860544.5416543,0,101695.28869628906
1742860544.5416543,1,101695.35577392578
1742860545.5409775,0,101784.00311279297
1742860545.5409775,1,101784.1533203125
1742860546.5410588,0,101872.71643066406
1742860546.5410588,1,101872.79174804688
1742860547.5407798,0,101961.48541259766
1742860547.5407798,1,101961.66333007812
1742860548.5414445,0,102050.44256591797
1742860548.5414445,1,102050.55853271484
1742860549.5412853,0,102139.0151977539
1742860549.5412853,1,102139.1840209961
1742860550.5411797,0,102227.69006347656
1742860550.5411797,1,102227.85369873047
1742860551.5413675,0,102316.48645019531
1742860551.5413675,1,102316.64459228516
1742860552.5409887,0,102405.2943725586
1742860552.5409887,1,102405.43737792969
1742860553.5414505,0,102493.91302490234
1742860553.5414505,1,102494.07214355469
1742860554.5411386,0,102582.67669677734
1742860554.5411386,1,102582.84295654297
1742860555.5407405,0,102671.4634399414
1742860555.5407405,1,102671.5439453125
1742860556.5409985,0,102760.24383544922
1742860556.5409985,1,102760.31036376953
1742860557.5415163,0,102849.01879882812
1742860557.5415163,1,102849.08392333984
1742860558.5409796,0,102937.65307617188
1742860558.5409796,1,102937.79522705078
1742860559.5408616,0,103026.40454101562
1742860559.5408616,1,103026.55310058594
1742860560.541195,0,103115.1478881836
1742860560.541195,1,103115.3154296875
1742860561.5410697,0,103203.81951904297
1742860561.5410697,1,103204.00201416016
1742860562.5410376,0,103292.64318847656
1742860562.5410376,1,103292.78594970703
1742860563.5411203,0,103381.37170410156
1742860563.5411203,1,103381.443359375
1742860564.5413687,0,103470.15380859375
1742860564.5413687,1,103470.23059082031
1742860565.5412676,0,103558.95544433594
1742860565.5412676,1,103559.10974121094
1742860566.5415072,0,103647.63122558594
1742860566.5415072,1,103647.78527832031
1742860567.5414197,0,103736.40002441406
1742860567.5414197,1,103736.53887939453
1742860568.541392,0,103825.25018310547
1742860568.541392,1,103825.30163574219
1742860569.5414755,0,103913.8071899414
1742860569.5414755,1,103913.97497558594
1742860570.541526,0,104002.5728149414
1742860570.541526,1,104002.64483642578
1742860571.541567,0,104091.31530761719
1742860571.541567,1,104091.4619140625
1742860572.5410125,0,104179.95971679688
1742860572.5410125,1,104180.11352539062
1742860573.5415208,0,104268.90808105469
1742860573.5415208,1,104269.0698852539
1742860574.540612,0,104357.42443847656
1742860574.540612,1,104357.638671875
1742860575.5410624,0,104446.26428222656
1742860575.5410624,1,104446.35278320312
1742860576.541141,0,104534.96496582031
1742860576.541141,1,104535.13464355469
1742860577.5411515,0,104623.75024414062
1742860577.5411515,1,104623.83697509766
1742860578.5410511,0,104712.54180908203
1742860578.5410511,1,104712.62890625
1742860579.5411963,0,104801.16864013672
1742860579.5411963,1,104801.23907470703
1742860580.5412514,0,104889.97143554688
1742860580.5412514,1,104890.1343383789
1742860581.5407186,0,104978.63195800781
1742860581.5407186,1,104978.80987548828
1742860582.5415585,0,105067.4560546875
1742860582.5415585,1,105067.54174804688
1742860583.5411801,0,105156.17840576172
1742860583.5411801,1,105156.34436035156
1742860584.540642,0,105244.87127685547
1742860584.540642,1,105245.03497314453
1742860585.5411358,0,105333.66888427734
1742860585.5411358,1,105333.83087158203
1742860586.5414546,0,105422.4194946289
1742860586.5414546,1,105422.57995605469
1742860587.54082,0,105511.16540527344
1742860587.54082,1,105511.23706054688
1742860588.541374,0,105599.89080810547
1742860588.541374,1,105600.03112792969
1742860589.5413234,0,105688.66326904297
1742860589.5413234,1,105688.7495727539
1742860590.5406358,0,105777.31042480469
1742860590.5406358,1,105777.4677734375
1742860591.5413463,0,105866.09228515625
1742860591.5413463,1,105866.23651123047
1742860592.5410352,0,105954.95910644531
1742860592.5410352,1,105955.02014160156
1742860593.5412967,0,106043.56469726562
1742860593.5412967,1,106043.69415283203
1742860594.5409112,0,106132.3291015625
1742860594.5409112,1,106132.47357177734
1742860595.5412476,0,106221.15313720703
1742860595.5412476,1,106221.296875
1742860596.5406637,0,106309.82739257812
1742860596.5406637,1,106309.92541503906
1742860597.541533,0,106398.591796875
1742860597.541533,1,106398.66870117188
1742860598.541485,0,106487.31799316406
1742860598.541485,1,106487.48986816406
1742860599.541404,0,106576.05853271484
1742860599.541404,1,106576.2202758789
1742860600.5407548,0,106664.75469970703
1742860600.5407548,1,106664.89050292969
1742860601.5414412,0,106753.49389648438
1742860601.5414412,1,106753.66943359375
1742860602.5413177,0,106842.27770996094
1742860602.5413177,1,106842.36053466797
1742860603.54071,0,106930.97985839844
1742860603.54071,1,106931.14923095703
1742860604.5407562,0,107019.70477294922
1742860604.5407562,1,107019.87518310547
1742860605.5408359,0,107108.39880371094
1742860605.5408359,1,107108.55493164062
1742860606.5413678,0,107197.23718261719
1742860606.5413678,1,107197.39141845703
1742860607.541273,0,107286.00360107422
1742860607.541273,1,107286.10711669922
1742860608.5411506,0,107374.67248535156
1742860608.5411506,1,107374.75134277344
1742860609.5406601,0,107463.43487548828
1742860609.5406601,1,107463.57977294922
1742860610.5414863,0,107552.28240966797
1742860610.5414863,1,107552.44812011719
1742860611.5411682,0,107640.94958496094
1742860611.5411682,1,107641.02368164062
1742860612.5408301,0,107729.69354248047
1742860612.5408301,1,107729.76391601562
1742860613.5410204,0,107818.50885009766
1742860613.5410204,1,107818.65344238281
1742860614.5413198,0,107907.19506835938
1742860614.5413198,1,107907.36260986328
1742860615.5413513,0,107996.0396118164
1742860615.5413513,1,107996.23419189453
1742860616.5406952,0,108084.62451171875
1742860616.5406952,1,108084.78625488281
1742860617.5410185,0,108173.48309326172
1742860617.5410185,1,108173.654296875
1742860618.541038,0,108262.20556640625
1742860618.541038,1,108262.35467529297
1742860619.540786,0,108350.82995605469
1742860619.540786,1,108350.99725341797
1742860620.5409138,0,108439.7055053711
1742860620.5409138,1,108439.87432861328
1742860621.5409894,0,108528.3359375
1742860621.5409894,1,108528.48760986328
1742860622.5406976,0,108617.0473022461
1742860622.5406976,1,108617.20538330078
1742860623.54142,0,108705.92236328125
1742860623.54142,1,108706.05499267578
1742860624.5414286,0,108794.64617919922
1742860624.5414286,1,108794.87774658203
1742860625.5410526,0,108883.48095703125
1742860625.5410526,1,108883.62860107422
1742860626.5409553,0,108971.99786376953
1742860626.5409553,1,108972.1431274414
1742860627.541269,0,109060.82440185547
1742860627.541269,1,109060.96545410156
1742860628.5411575,0,109149.5673828125
1742860628.5411575,1,109149.66668701172
1742860629.5414362,0,109238.24102783203
1742860629.5414362,1,109238.38507080078
1742860630.5407305,0,109327.03729248047
1742860630.5407305,1,109327.34399414062
1742860631.5411603,0,109415.76574707031
1742860631.5411603,1,109415.93090820312
1742860632.5408056,0,109504.50579833984
1742860632.5408056,1,109504.59289550781
1742860633.5408812,0,109593.23156738281
1742860633.5408812,1,109593.31225585938
1742860634.540611,0,109681.97546386719
1742860634.540611,1,109682.05926513672
1742860635.5412257,0,109770.76263427734
1742860635.5412257,1,109770.99810791016
1742860636.5412195,0,109859.48944091797
1742860636.5412195,1,109859.65509033203
1742860637.54158,0,109948.31726074219
1742860637.54158,1,109948.38879394531
1742860638.5410602,0,110036.9691772461
1742860638.5410602,1,110037.04821777344
1742860639.540731,0,110125.70330810547
1742860639.540731,1,110125.78399658203
1742860640.5414057,0,110214.56372070312
1742860640.5414057,1,110214.7802734375
1742860641.5415702,0,110303.25018310547
1742860641.5415702,1,110303.34063720703
1742860642.5411835,0,110391.90161132812
1742860642.5411835,1,110392.02764892578
1742860643.5415592,0,110480.7035522461
1742860643.5415592,1,110480.84600830078
1742860644.5412054,0,110569.55291748047
1742860644.5412054,1,110569.70825195312
1742860645.5414944,0,110658.17712402344
1742860645.5414944,1,110658.3359375
1742860646.5408816,0,110747.01037597656
1742860646.5408816,1,110747.15911865234
1742860647.5409513,0,110835.63604736328
1742860647.5409513,1,110835.80114746094
1742860648.5414407,0,110924.29931640625
1742860648.5414407,1,110924.45208740234
1742860649.541275,0,111013.15600585938
1742860649.541275,1,111013.32177734375
1742860650.540786,0,111101.83367919922
1742860650.540786,1,111101.9990234375
1742860651.5407653,0,111190.56353759766
1742860651.5407653,1,111190.7269897461
1742860652.5409064,0,111279.40826416016
1742860652.5409064,1,111279.5580444336
1742860653.541387,0,111368.14434814453
1742860653.541387,1,111368.30407714844
1742860654.541555,0,111456.90020751953
1742860654.541555,1,111456.96862792969
1742860655.5412903,0,111545.59246826172
1742860655.5412903,1,111545.76013183594
1742860656.5413814,0,111634.29681396484
1742860656.5413814,1,111634.4633178711
1742860657.5406902,0,111722.96282958984
1742860657.5406902,1,111723.02893066406
