time,actuator,value
1738707815.5886636,Actuator(ptr=c_void_p(94582491642320)),78.0
1738707818.5953128,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707821.6012285,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707824.6076853,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707827.6138108,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707830.6195972,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707833.6253266,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707836.631174,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707839.6371639,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707842.6430984,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707845.6499398,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707848.6556404,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707851.661202,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707854.667302,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707857.6732197,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707860.6791108,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707863.6852305,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707866.6907558,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707869.6973436,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707872.7034006,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707875.7102458,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707878.7161748,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707881.722204,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707884.7303777,Actuator(ptr=c_void_p(94582491642320)),130.0
1738707887.7366369,Actuator(ptr=c_void_p(94582491642320)),130.0
