time,actuator,value
1764180676.7381287,Actuator(ptr=c_void_p(229255648)),124.0
1764180678.7466161,Actuator(ptr=c_void_p(229255648)),89.0
1764180680.762789,Actuator(ptr=c_void_p(229255648)),124.0
1764180682.7741547,Actuator(ptr=c_void_p(229255648)),141.0
1764180684.7918458,Actuator(ptr=c_void_p(229255648)),89.0
1764180686.8146498,Actuator(ptr=c_void_p(229255648)),159.0
1764180688.827866,Actuator(ptr=c_void_p(229255648)),136.0
1764180690.839967,Actuator(ptr=c_void_p(229255648)),89.0
1764180692.8520958,Actuator(ptr=c_void_p(229255648)),165.0
1764180694.8737574,Actuator(ptr=c_void_p(229255648)),95.0
1764180696.8832145,Actuator(ptr=c_void_p(229255648)),165.0
1764180698.901334,Actuator(ptr=c_void_p(229255648)),107.0
1764180700.912955,Actuator(ptr=c_void_p(229255648)),95.0
1764180702.926798,Actuator(ptr=c_void_p(229255648)),118.0
1764180704.9424784,Actuator(ptr=c_void_p(229255648)),101.0
1764180706.9591844,Actuator(ptr=c_void_p(229255648)),141.0
1764180708.9721043,Actuator(ptr=c_void_p(229255648)),89.0
1764180710.9855125,Actuator(ptr=c_void_p(229255648)),95.0
1764180712.9982023,Actuator(ptr=c_void_p(229255648)),118.0
1764180715.009641,Actuator(ptr=c_void_p(229255648)),89.0
1764180717.0275724,Actuator(ptr=c_void_p(229255648)),153.0
1764180719.045519,Actuator(ptr=c_void_p(229255648)),89.0
1764180721.0613155,Actuator(ptr=c_void_p(229255648)),153.0
1764180723.0729966,Actuator(ptr=c_void_p(229255648)),153.0
1764180725.0860431,Actuator(ptr=c_void_p(229255648)),141.0
1764180727.100444,Actuator(ptr=c_void_p(229255648)),89.0
1764180729.1085374,Actuator(ptr=c_void_p(229255648)),153.0
