time,value
1746095858.5715096,3.0
1746095858.58222,3.0
1746095858.5928726,3.0
1746095858.6035106,3.0
1746095858.6140792,3.0
1746095858.6246715,3.0
1746095858.6352825,3.0
1746095858.6458066,3.0
1746095858.6563566,3.0
1746095858.6669,3.0
1746095858.6775455,3.0
1746095858.6881275,3.0
1746095858.6986787,3.0
1746095858.70921,3.0
1746095858.7197516,3.0
1746095858.7302566,3.0
1746095858.7408063,3.0
1746095858.751343,3.0
1746095858.7618644,3.0
1746095858.7723908,3.0
1746095858.7829309,3.0
1746095858.7934759,3.0
1746095858.8040118,3.0
1746095858.8145342,3.0
1746095858.8250904,3.0
1746095858.835691,3.0
1746095858.846209,3.0
1746095858.8567448,3.0
1746095858.867274,3.0
1746095858.8778355,3.0
1746095858.8883693,3.0
1746095858.8989012,3.0
1746095858.9094465,3.0
1746095858.9199834,3.0
1746095858.9305017,3.0
1746095858.9410248,3.0
1746095858.9520094,3.0
1746095858.9624963,3.0
1746095858.9829226,2.0
1746095859.0031974,2.0
1746095859.0142589,2.0
1746095859.0250106,3.0
1746095859.0361059,3.0
1746095859.046857,3.0
1746095859.0598683,3.0
1746095859.070776,2.0
1746095859.0813766,3.0
1746095859.0920572,3.0
1746095859.1027646,3.0
1746095859.1134546,3.0
1746095859.1241386,3.0
1746095859.1353338,3.0
1746095859.145975,3.0
1746095859.1566436,3.0
1746095859.1673062,3.0
1746095859.1779776,3.0
1746095859.188663,3.0
1746095859.1993458,3.0
1746095859.2100468,3.0
1746095859.2207706,3.0
1746095859.2315109,3.0
1746095859.2421873,3.0
1746095859.2528627,3.0
1746095859.2635188,3.0
1746095859.274173,3.0
1746095859.2848988,3.0
1746095859.2955534,3.0
1746095859.3062198,3.0
1746095859.3168414,3.0
1746095859.3274379,3.0
1746095859.3380225,3.0
1746095859.3486202,3.0
1746095859.359238,3.0
1746095859.369799,3.0
1746095859.3804004,3.0
1746095859.390992,3.0
1746095859.401868,3.0
1746095859.4128108,3.0
1746095859.423408,3.0
1746095859.4339683,3.0
1746095859.444567,3.0
1746095859.4551485,3.0
1746095859.4657514,3.0
1746095859.476344,3.0
1746095859.4869907,3.0
1746095859.497532,3.0
1746095859.5081022,3.0
1746095859.5186925,3.0
1746095859.5309615,3.0
1746095859.544238,2.0
1746095859.5545685,1.0
1746095859.5651636,3.0
1746095859.5758264,3.0
1746095859.5864005,3.0
1746095859.5970147,3.0
1746095859.6076689,3.0
1746095859.618276,3.0
1746095859.628892,3.0
1746095859.6395168,3.0
1746095859.65012,3.0
1746095859.6607451,3.0
1746095859.6714022,3.0
1746095859.6820986,3.0
1746095859.6927176,3.0
1746095859.7033885,3.0
1746095859.713971,3.0
1746095859.7247741,3.0
1746095859.73566,3.0
1746095859.746534,3.0
