time,actuator,value
1749184035.5393984,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184037.5472722,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184039.5562031,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184041.5633776,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184043.570973,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184045.5781856,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184047.5843375,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184049.589921,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184051.5971828,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184053.6032517,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184055.608947,Actuator(ptr=c_void_p(94154347512224)),141.0
1749184057.6162212,Actuator(ptr=c_void_p(94154347512224)),141.0
