time,actuator,value
1770996463.2245753,Actuator(ptr=c_void_p(218247824)),83.0
1770996471.252427,Actuator(ptr=c_void_p(218247824)),124.0
1770996479.2812183,Actuator(ptr=c_void_p(218247824)),118.0
1770996487.3080988,Actuator(ptr=c_void_p(218247824)),101.0
1770996495.3345492,Actuator(ptr=c_void_p(218247824)),112.0
1770996503.3572772,Actuator(ptr=c_void_p(218247824)),83.0
1770996511.3873208,Actuator(ptr=c_void_p(218247824)),89.0
1770996519.4110682,Actuator(ptr=c_void_p(218247824)),147.0
1770996527.432586,Actuator(ptr=c_void_p(218247824)),165.0
1770996535.455953,Actuator(ptr=c_void_p(218247824)),95.0
1770996543.4911742,Actuator(ptr=c_void_p(218247824)),153.0
1770996551.5129104,Actuator(ptr=c_void_p(218247824)),147.0
1770996559.5354445,Actuator(ptr=c_void_p(218247824)),136.0
1770996567.5585518,Actuator(ptr=c_void_p(218247824)),89.0
1770996575.5854914,Actuator(ptr=c_void_p(218247824)),141.0
1770996583.6065552,Actuator(ptr=c_void_p(218247824)),165.0
1770996591.6283424,Actuator(ptr=c_void_p(218247824)),147.0
1770996599.6507552,Actuator(ptr=c_void_p(218247824)),89.0
1770996607.67619,Actuator(ptr=c_void_p(218247824)),83.0
1770996615.706432,Actuator(ptr=c_void_p(218247824)),124.0
1770996623.7311466,Actuator(ptr=c_void_p(218247824)),141.0
1770996631.7552657,Actuator(ptr=c_void_p(218247824)),136.0
1770996639.7816796,Actuator(ptr=c_void_p(218247824)),112.0
