time,actuator,value
1751516451.8631492,Actuator(ptr=c_void_p(94405278077600)),165.0
1751516453.8741493,Actuator(ptr=c_void_p(94405278077600)),78.0
1751516455.8838286,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516457.895799,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516459.907077,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516461.9190226,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516463.9322534,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516465.9447477,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516467.9553902,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516469.9685652,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516471.9809098,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516473.9925494,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516476.002733,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516478.0117226,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516480.0239985,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516482.0336213,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516484.0454075,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516486.0569706,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516488.0677977,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516490.0777655,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516492.092361,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516494.103773,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516496.1141183,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516498.1274905,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516500.1392505,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516502.1490712,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516504.1596882,Actuator(ptr=c_void_p(94405278077600)),95.0
1751516506.1709218,Actuator(ptr=c_void_p(94405278077600)),95.0
