time,actuator,value
1762349244.2641854,Actuator(ptr=c_void_p(786698896)),101.0
1762349246.2759974,Actuator(ptr=c_void_p(786698896)),101.0
1762349248.2901776,Actuator(ptr=c_void_p(786698896)),101.0
1762349250.3008807,Actuator(ptr=c_void_p(786698896)),101.0
1762349252.3158166,Actuator(ptr=c_void_p(786698896)),101.0
1762349254.3310525,Actuator(ptr=c_void_p(786698896)),101.0
1762349256.347823,Actuator(ptr=c_void_p(786698896)),101.0
1762349258.3593376,Actuator(ptr=c_void_p(786698896)),101.0
1762349260.3745182,Actuator(ptr=c_void_p(786698896)),101.0
1762349262.3852277,Actuator(ptr=c_void_p(786698896)),101.0
