time,actuator,value
1763955800.2552805,Actuator(ptr=c_void_p(387034224)),165.0
1763955802.2578213,Actuator(ptr=c_void_p(387034224)),78.0
1763955804.2575703,Actuator(ptr=c_void_p(387034224)),83.0
1763955806.2583447,Actuator(ptr=c_void_p(387034224)),83.0
1763955808.2571266,Actuator(ptr=c_void_p(387034224)),83.0
1763955810.25809,Actuator(ptr=c_void_p(387034224)),78.0
1763955812.258339,Actuator(ptr=c_void_p(387034224)),78.0
1763955814.2583337,Actuator(ptr=c_void_p(387034224)),78.0
1763955816.2578912,Actuator(ptr=c_void_p(387034224)),78.0
1763955818.2591732,Actuator(ptr=c_void_p(387034224)),78.0
1763955820.2600658,Actuator(ptr=c_void_p(387034224)),78.0
1763955822.2603266,Actuator(ptr=c_void_p(387034224)),78.0
1763955824.2602866,Actuator(ptr=c_void_p(387034224)),78.0
1763955826.259337,Actuator(ptr=c_void_p(387034224)),78.0
1763955828.2586792,Actuator(ptr=c_void_p(387034224)),78.0
1763955830.2576303,Actuator(ptr=c_void_p(387034224)),78.0
1763955832.258295,Actuator(ptr=c_void_p(387034224)),78.0
1763955834.25728,Actuator(ptr=c_void_p(387034224)),78.0
1763955836.2581775,Actuator(ptr=c_void_p(387034224)),78.0
1763955838.26035,Actuator(ptr=c_void_p(387034224)),78.0
1763955840.259645,Actuator(ptr=c_void_p(387034224)),78.0
1763955842.258305,Actuator(ptr=c_void_p(387034224)),78.0
1763955844.2585375,Actuator(ptr=c_void_p(387034224)),78.0
1763955846.2601395,Actuator(ptr=c_void_p(387034224)),78.0
1763955848.258257,Actuator(ptr=c_void_p(387034224)),78.0
1763955850.2596862,Actuator(ptr=c_void_p(387034224)),78.0
1763955852.2604046,Actuator(ptr=c_void_p(387034224)),78.0
1763955854.25728,Actuator(ptr=c_void_p(387034224)),78.0
1763955856.2593215,Actuator(ptr=c_void_p(387034224)),78.0
1763955858.257588,Actuator(ptr=c_void_p(387034224)),78.0
1763955860.2578194,Actuator(ptr=c_void_p(387034224)),78.0
1763955862.2571435,Actuator(ptr=c_void_p(387034224)),78.0
1763955864.2576842,Actuator(ptr=c_void_p(387034224)),78.0
1763955866.2595098,Actuator(ptr=c_void_p(387034224)),78.0
1763955868.2595932,Actuator(ptr=c_void_p(387034224)),78.0
1763955870.258034,Actuator(ptr=c_void_p(387034224)),78.0
1763955872.258095,Actuator(ptr=c_void_p(387034224)),78.0
1763955874.2580965,Actuator(ptr=c_void_p(387034224)),78.0
1763955876.25809,Actuator(ptr=c_void_p(387034224)),78.0
1763955878.2615352,Actuator(ptr=c_void_p(387034224)),78.0
1763955880.2587798,Actuator(ptr=c_void_p(387034224)),78.0
1763955882.259839,Actuator(ptr=c_void_p(387034224)),78.0
1763955884.258141,Actuator(ptr=c_void_p(387034224)),78.0
1763955886.2572186,Actuator(ptr=c_void_p(387034224)),78.0
1763955888.257119,Actuator(ptr=c_void_p(387034224)),78.0
1763955890.2579038,Actuator(ptr=c_void_p(387034224)),78.0
1763955892.2616842,Actuator(ptr=c_void_p(387034224)),78.0
1763955894.2572293,Actuator(ptr=c_void_p(387034224)),78.0
1763955896.2572567,Actuator(ptr=c_void_p(387034224)),78.0
1763955898.2571535,Actuator(ptr=c_void_p(387034224)),78.0
1763955900.2576995,Actuator(ptr=c_void_p(387034224)),78.0
1763955902.2575688,Actuator(ptr=c_void_p(387034224)),78.0
1763955904.2574558,Actuator(ptr=c_void_p(387034224)),78.0
1763955906.25767,Actuator(ptr=c_void_p(387034224)),78.0
1763955908.2588785,Actuator(ptr=c_void_p(387034224)),78.0
1763955910.2584267,Actuator(ptr=c_void_p(387034224)),78.0
1763955912.258035,Actuator(ptr=c_void_p(387034224)),78.0
1763955914.2584338,Actuator(ptr=c_void_p(387034224)),78.0
1763955916.258327,Actuator(ptr=c_void_p(387034224)),78.0
1763955918.2573934,Actuator(ptr=c_void_p(387034224)),78.0
1763955920.2573211,Actuator(ptr=c_void_p(387034224)),78.0
1763955922.2570598,Actuator(ptr=c_void_p(387034224)),78.0
1763955924.2583888,Actuator(ptr=c_void_p(387034224)),78.0
1763955926.2571502,Actuator(ptr=c_void_p(387034224)),78.0
1763955928.2573688,Actuator(ptr=c_void_p(387034224)),78.0
1763955930.2574282,Actuator(ptr=c_void_p(387034224)),78.0
1763955932.2587373,Actuator(ptr=c_void_p(387034224)),78.0
1763955934.257185,Actuator(ptr=c_void_p(387034224)),78.0
1763955936.257204,Actuator(ptr=c_void_p(387034224)),78.0
1763955938.2581627,Actuator(ptr=c_void_p(387034224)),78.0
1763955940.2573225,Actuator(ptr=c_void_p(387034224)),78.0
1763955942.2578604,Actuator(ptr=c_void_p(387034224)),78.0
1763955944.2572496,Actuator(ptr=c_void_p(387034224)),78.0
1763955946.2571452,Actuator(ptr=c_void_p(387034224)),78.0
1763955948.2570546,Actuator(ptr=c_void_p(387034224)),78.0
1763955950.25791,Actuator(ptr=c_void_p(387034224)),78.0
1763955952.2573924,Actuator(ptr=c_void_p(387034224)),78.0
1763955954.2572188,Actuator(ptr=c_void_p(387034224)),78.0
1763955956.257191,Actuator(ptr=c_void_p(387034224)),78.0
1763955958.2579014,Actuator(ptr=c_void_p(387034224)),78.0
1763955960.2570503,Actuator(ptr=c_void_p(387034224)),78.0
1763955962.257441,Actuator(ptr=c_void_p(387034224)),78.0
1763955964.2571468,Actuator(ptr=c_void_p(387034224)),78.0
