time,scope,value
1765133865.6453028,0,55766643.75164795
1765133865.6453028,1,55766643.75164795
1765133866.6443028,0,55766814.94116211
1765133866.6443028,1,55766814.94116211
1765133867.6443126,0,55766970.61425781
1765133867.6443126,1,55766970.61425781
1765133868.644313,0,55767123.105163574
1765133868.644313,1,55767123.105163574
1765133869.6443079,0,55767275.70513916
1765133869.6443079,1,55767275.70513916
1765133870.6443105,0,55767428.12060547
1765133870.6443105,1,55767428.12060547
1765133871.6442997,0,55767580.67443848
1765133871.6442997,1,55767580.67443848
1765133872.6442986,0,55767733.183410645
1765133872.6442986,1,55767733.183410645
1765133873.6443207,0,55767885.798950195
1765133873.6443207,1,55767885.97363281
1765133874.6443071,0,55768038.404296875
1765133874.6443071,1,55768038.404296875
1765133875.6443257,0,55768191.052246094
1765133875.6443257,1,55768191.052246094
1765133876.6443143,0,55768343.58258057
1765133876.6443143,1,55768343.58258057
1765133877.6443038,0,55768496.062438965
1765133877.6443038,1,55768496.062438965
1765133878.6443174,0,55768648.441223145
1765133878.6443174,1,55768648.441223145
1765133879.644333,0,55768801.294921875
1765133879.644333,1,55768801.294921875
1765133880.6443124,0,55768953.77062988
1765133880.6443124,1,55768953.77062988
1765133881.6443071,0,55769106.332092285
1765133881.6443071,1,55769106.332092285
1765133882.6443055,0,55769258.861083984
1765133882.6443055,1,55769258.861083984
1765133883.6463954,0,55769411.61779785
1765133883.6463954,1,55769411.7432251
1765133884.6443152,0,55769564.13671875
1765133884.6443152,1,55769564.13671875
1765133885.6443,0,55769716.726745605
1765133885.6443,1,55769716.726745605
1765133886.6443272,0,55769869.29412842
1765133886.6443272,1,55769869.29412842
1765133887.6443172,0,55770021.73168945
1765133887.6443172,1,55770021.73168945
1765133888.644314,0,55770174.28833008
1765133888.644314,1,55770174.44329834
1765133889.6443117,0,55770326.84051514
1765133889.6443117,1,55770326.84051514
1765133890.6443186,0,55770479.37121582
1765133890.6443186,1,55770479.37121582
1765133891.6443074,0,55770631.93615723
1765133891.6443074,1,55770631.93615723
1765133892.6443038,0,55770784.554260254
1765133892.6443038,1,55770784.554260254
1765133893.6443067,0,55770937.05529785
1765133893.6443067,1,55770937.2923584
1765133894.6443038,0,55771089.80267334
1765133894.6443038,1,55771089.80267334
