time,scope,value
1762791233.758916,0,6112824.1661987305
1762791233.758916,1,6112824.1661987305
1762791234.7599154,0,6112965.423583984
1762791234.7599154,1,6112965.423583984
1762791235.7589235,0,6113108.813110352
1762791235.7589235,1,6113108.813110352
1762791236.7589247,0,6113217.257263184
1762791236.7589247,1,6113217.257263184
1762791237.7589197,0,6113316.055053711
1762791237.7589197,1,6113316.055053711
1762791238.758933,0,6113402.007751465
1762791238.758933,1,6113402.007751465
1762791239.7589273,0,6113485.453918457
1762791239.7589273,1,6113485.453918457
1762791240.758923,0,6113568.811950684
1762791240.758923,1,6113568.811950684
1762791241.7589357,0,6113652.064697266
1762791241.7589357,1,6113652.064697266
1762791242.758871,0,6113782.742431641
1762791242.758871,1,6113782.742431641
1762791243.7589204,0,6113924.798095703
1762791243.7589204,1,6113924.798095703
1762791244.7589383,0,6114064.132202148
1762791244.7589383,1,6114064.132202148
1762791245.7589266,0,6114195.3865356445
1762791245.7589266,1,6114195.3865356445
1762791246.758942,0,6114276.8552856445
1762791246.758942,1,6114276.8552856445
1762791247.7598462,0,6114350.410888672
1762791247.7598462,1,6114350.410888672
1762791248.7589228,0,6114444.65045166
1762791248.7589228,1,6114444.65045166
1762791249.7589233,0,6114559.165466309
1762791249.7589233,1,6114559.165466309
1762791250.7592711,0,6114636.823364258
1762791250.7592711,1,6114636.823364258
1762791251.7589364,0,6114702.343383789
1762791251.7589364,1,6114702.343383789
1762791252.7589211,0,6114808.667907715
1762791252.7589211,1,6114808.667907715
1762791253.7589245,0,6114922.262329102
1762791253.7589245,1,6114922.262329102
1762791254.7589235,0,6115016.424743652
1762791254.7589235,1,6115016.424743652
1762791255.758924,0,6115102.0076293945
1762791255.758924,1,6115102.0076293945
1762791256.7589343,0,6115174.108703613
1762791256.7589343,1,6115174.108703613
1762791257.7589412,0,6115236.077087402
1762791257.7589412,1,6115236.077087402
1762791258.7589233,0,6115318.241577148
1762791258.7589233,1,6115318.3009643555
1762791259.758929,0,6115406.31640625
1762791259.758929,1,6115406.430969238
1762791260.7589176,0,6115513.437805176
1762791260.7589176,1,6115513.437805176
1762791261.7589102,0,6115625.538269043
1762791261.7589102,1,6115625.538269043
1762791262.7596133,0,6115710.262512207
1762791262.7596133,1,6115710.262512207
1762791263.758938,0,6115789.838012695
1762791263.758938,1,6115789.838012695
1762791264.7609265,0,6115884.368225098
1762791264.7609265,1,6115884.368225098
1762791265.758926,0,6115983.570861816
1762791265.758926,1,6115983.570861816
1762791266.75894,0,6116059.9345703125
1762791266.75894,1,6116059.9345703125
1762791267.7592692,0,6116124.804382324
1762791267.7592692,1,6116124.804382324
1762791268.758942,0,6116198.4943237305
1762791268.758942,1,6116198.4943237305
1762791269.7589273,0,6116283.0740356445
1762791269.7589273,1,6116283.0740356445
1762791270.7589345,0,6116360.300537109
1762791270.7589345,1,6116360.385864258
1762791271.7589347,0,6116436.329528809
1762791271.7589347,1,6116436.329528809
1762791272.7589276,0,6116507.954650879
1762791272.7589276,1,6116507.954650879
1762791273.7598362,0,6116581.15032959
1762791273.7598362,1,6116581.15032959
1762791274.7589474,0,6116648.495422363
1762791274.7589474,1,6116648.495422363
1762791275.7589488,0,6116712.017211914
1762791275.7589488,1,6116712.017211914
1762791276.7589238,0,6116819.307189941
1762791276.7589238,1,6116819.307189941
1762791277.7589161,0,6116960.760620117
1762791277.7589161,1,6116960.760620117
1762791278.7589226,0,6117075.662841797
1762791278.7589226,1,6117075.662841797
1762791279.7589228,0,6117195.8591918945
1762791279.7589228,1,6117195.8591918945
1762791280.7588444,0,6117301.911499023
1762791280.7588444,1,6117301.911499023
1762791281.7588823,0,6117425.209655762
1762791281.7588823,1,6117425.209655762
1762791282.7589192,0,6117525.104858398
1762791282.7589192,1,6117525.205627441
1762791283.7588515,0,6117621.764099121
1762791283.7588515,1,6117621.764099121
1762791284.7599158,0,6117709.19543457
1762791284.7599158,1,6117709.19543457
1762791285.7589407,0,6117791.298278809
1762791285.7589407,1,6117791.298278809
1762791286.758942,0,6117867.808959961
1762791286.758942,1,6117867.808959961
1762791287.7589471,0,6117934.257202148
1762791287.7589471,1,6117934.257202148
1762791288.7589211,0,6118014.294311523
1762791288.7589211,1,6118014.294311523
1762791289.758935,0,6118101.739013672
1762791289.758935,1,6118101.739013672
1762791290.75927,0,6118189.496887207
1762791290.75927,1,6118189.496887207
1762791291.758926,0,6118284.076782227
1762791291.758926,1,6118284.076782227
1762791292.75886,0,6118358.189025879
1762791292.75886,1,6118358.189025879
1762791293.7589407,0,6118421.598510742
1762791293.7589407,1,6118421.598510742
1762791294.7589376,0,6118483.2420043945
1762791294.7589376,1,6118483.2420043945
1762791295.758941,0,6118551.665893555
1762791295.758941,1,6118551.665893555
1762791296.759726,0,6118622.743530273
1762791296.759726,1,6118622.743530273
1762791297.7589266,0,6118702.743469238
1762791297.7589266,1,6118702.743469238
1762791298.7593513,0,6118811.11517334
1762791298.7593513,1,6118811.11517334
1762791299.7589242,0,6118950.50970459
1762791299.7589242,1,6118950.50970459
1762791300.7589262,0,6119062.470703125
1762791300.7589262,1,6119062.470703125
1762791301.7619262,0,6119156.753051758
1762791301.7619262,1,6119156.753051758
1762791302.7589223,0,6119259.206115723
1762791302.7589223,1,6119259.206115723
1762791303.7589264,0,6119367.45904541
1762791303.7589264,1,6119367.45904541
1762791304.7589204,0,6119485.610717773
1762791304.7589204,1,6119485.783508301
1762791305.7589252,0,6119611.0548706055
