time,scope,value
1762791234.4850209,nrm.extra.perf.PAPI_L3_TCA.595068,461548743.0
1762791234.4850209,nrm.extra.perf.PAPI_TOT_INS.595068,150718123688.0
1762791234.4850209,nrm.extra.perf.PAPI_TOT_CYC.595068,264311217428.0
1762791234.4850209,nrm.extra.perf.PAPI_RES_STL.595068,127675721626.0
1762791234.4850209,nrm.extra.perf.PAPI_L3_TCM.595068,48393357.0
1762791235.4829903,nrm.extra.perf.PAPI_L3_TCA.595068,963295201.0
1762791235.4829903,nrm.extra.perf.PAPI_TOT_INS.595068,313449056272.0
1762791235.4829903,nrm.extra.perf.PAPI_TOT_CYC.595068,542067825282.0
1762791235.4829903,nrm.extra.perf.PAPI_RES_STL.595068,266020204481.0
1762791235.4829903,nrm.extra.perf.PAPI_L3_TCM.595068,100887826.0
1762791236.4843647,nrm.extra.perf.PAPI_L3_TCA.595068,1402407911.0
1762791236.4843647,nrm.extra.perf.PAPI_TOT_INS.595068,455944422091.0
1762791236.4843647,nrm.extra.perf.PAPI_TOT_CYC.595068,783559299189.0
1762791236.4843647,nrm.extra.perf.PAPI_RES_STL.595068,386304851482.0
1762791236.4843647,nrm.extra.perf.PAPI_L3_TCM.595068,146681259.0
1762791237.487152,nrm.extra.perf.PAPI_L3_TCA.595068,1782743668.0
1762791237.487152,nrm.extra.perf.PAPI_TOT_INS.595068,578818768891.0
1762791237.487152,nrm.extra.perf.PAPI_TOT_CYC.595068,991230985112.0
1762791237.487152,nrm.extra.perf.PAPI_RES_STL.595068,489610575587.0
1762791237.487152,nrm.extra.perf.PAPI_L3_TCM.595068,186928284.0
1762791238.4833276,nrm.extra.perf.PAPI_L3_TCA.595068,2108939521.0
1762791238.4833276,nrm.extra.perf.PAPI_TOT_INS.595068,684511893938.0
1762791238.4833276,nrm.extra.perf.PAPI_TOT_CYC.595068,1170445423267.0
1762791238.4833276,nrm.extra.perf.PAPI_RES_STL.595068,578429164288.0
1762791238.4833276,nrm.extra.perf.PAPI_L3_TCM.595068,220652550.0
1762791239.4833379,nrm.extra.perf.PAPI_L3_TCA.595068,2403866899.0
1762791239.4833379,nrm.extra.perf.PAPI_TOT_INS.595068,779854861768.0
1762791239.4833379,nrm.extra.perf.PAPI_TOT_CYC.595068,1330808092478.0
1762791239.4833379,nrm.extra.perf.PAPI_RES_STL.595068,658262960668.0
1762791239.4833379,nrm.extra.perf.PAPI_L3_TCM.595068,251211827.0
1762791240.487288,nrm.extra.perf.PAPI_L3_TCA.595068,2699897085.0
1762791240.487288,nrm.extra.perf.PAPI_TOT_INS.595068,875660881749.0
1762791240.487288,nrm.extra.perf.PAPI_TOT_CYC.595068,1491836302617.0
1762791240.487288,nrm.extra.perf.PAPI_RES_STL.595068,738511263492.0
1762791240.487288,nrm.extra.perf.PAPI_L3_TCM.595068,281630275.0
1762791241.4833236,nrm.extra.perf.PAPI_L3_TCA.595068,2993363415.0
1762791241.4833236,nrm.extra.perf.PAPI_TOT_INS.595068,970432185607.0
1762791241.4833236,nrm.extra.perf.PAPI_TOT_CYC.595068,1651611956408.0
1762791241.4833236,nrm.extra.perf.PAPI_RES_STL.595068,818240234530.0
1762791241.4833236,nrm.extra.perf.PAPI_L3_TCM.595068,311892856.0
1762791242.4830408,nrm.extra.perf.PAPI_L3_TCA.595068,3398569846.0
1762791242.4830408,nrm.extra.perf.PAPI_TOT_INS.595068,1101619666439.0
1762791242.4830408,nrm.extra.perf.PAPI_TOT_CYC.595068,1873845295414.0
1762791242.4830408,nrm.extra.perf.PAPI_RES_STL.595068,928750964213.0
1762791242.4830408,nrm.extra.perf.PAPI_L3_TCM.595068,353717427.0
1762791243.4830492,nrm.extra.perf.PAPI_L3_TCA.595068,3896582239.0
1762791243.4830492,nrm.extra.perf.PAPI_TOT_INS.595068,1263321250945.0
1762791243.4830492,nrm.extra.perf.PAPI_TOT_CYC.595068,2150095608986.0
1762791243.4830492,nrm.extra.perf.PAPI_RES_STL.595068,1065229199680.0
1762791243.4830492,nrm.extra.perf.PAPI_L3_TCM.595068,404754419.0
1762791244.4830227,nrm.extra.perf.PAPI_L3_TCA.595068,4362872758.0
1762791244.4830227,nrm.extra.perf.PAPI_TOT_INS.595068,1415594046578.0
1762791244.4830227,nrm.extra.perf.PAPI_TOT_CYC.595068,2415217364491.0
1762791244.4830227,nrm.extra.perf.PAPI_RES_STL.595068,1193141902368.0
1762791244.4830227,nrm.extra.perf.PAPI_L3_TCM.595068,452499650.0
1762791245.482862,nrm.extra.perf.PAPI_L3_TCA.595068,4792587259.0
1762791245.482862,nrm.extra.perf.PAPI_TOT_INS.595068,1557831744262.0
1762791245.482862,nrm.extra.perf.PAPI_TOT_CYC.595068,2671044479117.0
1762791245.482862,nrm.extra.perf.PAPI_RES_STL.595068,1311024897320.0
1762791245.482862,nrm.extra.perf.PAPI_L3_TCM.595068,496002040.0
1762791246.4844706,nrm.extra.perf.PAPI_L3_TCA.595068,5040389708.0
1762791246.4844706,nrm.extra.perf.PAPI_TOT_INS.595068,1641863242475.0
1762791246.4844706,nrm.extra.perf.PAPI_TOT_CYC.595068,2829431610450.0
