time,actuator,value
1762791233.9404688,Actuator(ptr=c_void_p(219272672)),3300000000.0
1762791235.945492,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762791237.9515631,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762791239.954493,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762791241.9606776,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762791243.9707732,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762791245.978321,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762791247.9939635,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762791249.998742,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762791252.0036561,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762791254.012999,Actuator(ptr=c_void_p(219272672)),1800000000.0
1762791256.0182698,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762791258.0252197,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762791260.0289748,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762791262.035101,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762791264.0448587,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762791266.0504072,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762791268.0580676,Actuator(ptr=c_void_p(219272672)),1800000000.0
1762791270.0646906,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762791272.0690796,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762791274.076768,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762791276.0857654,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762791278.0902674,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762791280.0939121,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762791282.1005805,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762791284.103115,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762791286.109596,Actuator(ptr=c_void_p(219272672)),1100000000.0
1762791288.1144707,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762791290.1211114,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762791292.1247704,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762791294.133884,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762791296.138711,Actuator(ptr=c_void_p(219272672)),1800000000.0
1762791298.142617,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762791300.1509461,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762791302.1599352,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762791304.1645584,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762791306.1735098,Actuator(ptr=c_void_p(219272672)),3300000000.0
1762791308.176779,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762791310.1827292,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762791312.1896245,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762791314.1979148,Actuator(ptr=c_void_p(219272672)),1200000000.0
1762791316.2010202,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762791318.2079794,Actuator(ptr=c_void_p(219272672)),3300000000.0
1762791320.2103994,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762791322.2160149,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762791324.2214065,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762791326.2237992,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762791328.2262998,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762791330.233001,Actuator(ptr=c_void_p(219272672)),3000000000.0
1762791332.238843,Actuator(ptr=c_void_p(219272672)),3700000000.0
1762791334.2443626,Actuator(ptr=c_void_p(219272672)),1000000000.0
