time,scope,value
1769788081.898867,nrm.extra.perf.PAPI_L3_TCA.7221,2480486138.0
1769788081.898867,nrm.extra.perf.PAPI_TOT_INS.7221,48182370606.0
1769788081.898867,nrm.extra.perf.PAPI_TOT_CYC.7221,292119235245.0
1769788081.898867,nrm.extra.perf.PAPI_RES_STL.7221,256859939644.0
1769788081.898867,nrm.extra.perf.PAPI_L3_TCM.7221,2314869130.0
1769788082.894822,nrm.extra.perf.PAPI_L3_TCA.7221,4941957895.0
1769788082.894822,nrm.extra.perf.PAPI_TOT_INS.7221,96359642600.0
1769788082.894822,nrm.extra.perf.PAPI_TOT_CYC.7221,575339302760.0
1769788082.894822,nrm.extra.perf.PAPI_RES_STL.7221,501704022184.0
1769788082.894822,nrm.extra.perf.PAPI_L3_TCM.7221,4617360339.0
1769788083.897662,nrm.extra.perf.PAPI_L3_TCA.7221,7324112348.0
1769788083.897662,nrm.extra.perf.PAPI_TOT_INS.7221,142714623838.0
1769788083.897662,nrm.extra.perf.PAPI_TOT_CYC.7221,831232104786.0
1769788083.897662,nrm.extra.perf.PAPI_RES_STL.7221,722752175791.0
1769788083.897662,nrm.extra.perf.PAPI_L3_TCM.7221,6849530005.0
1769788084.896269,nrm.extra.perf.PAPI_L3_TCA.7221,9662254208.0
1769788084.896269,nrm.extra.perf.PAPI_TOT_INS.7221,187487266233.0
1769788084.896269,nrm.extra.perf.PAPI_TOT_CYC.7221,1064239912243.0
1769788084.896269,nrm.extra.perf.PAPI_RES_STL.7221,926452534012.0
1769788084.896269,nrm.extra.perf.PAPI_L3_TCM.7221,9034948489.0
1769788085.8975906,nrm.extra.perf.PAPI_L3_TCA.7221,11968632024.0
1769788085.8975906,nrm.extra.perf.PAPI_TOT_INS.7221,231653831392.0
1769788085.8975906,nrm.extra.perf.PAPI_TOT_CYC.7221,1288390686470.0
1769788085.8975906,nrm.extra.perf.PAPI_RES_STL.7221,1122253992477.0
1769788085.8975906,nrm.extra.perf.PAPI_L3_TCM.7221,11197943429.0
1769788086.8983366,nrm.extra.perf.PAPI_L3_TCA.7221,14225261404.0
1769788086.8983366,nrm.extra.perf.PAPI_TOT_INS.7221,274783699761.0
1769788086.8983366,nrm.extra.perf.PAPI_TOT_CYC.7221,1501561783750.0
1769788086.8983366,nrm.extra.perf.PAPI_RES_STL.7221,1308036109535.0
1769788086.8983366,nrm.extra.perf.PAPI_L3_TCM.7221,13313023465.0
1769788087.900527,nrm.extra.perf.PAPI_L3_TCA.7221,16523910949.0
1769788087.900527,nrm.extra.perf.PAPI_TOT_INS.7221,319006371016.0
1769788087.900527,nrm.extra.perf.PAPI_TOT_CYC.7221,1726805739245.0
1769788087.900527,nrm.extra.perf.PAPI_RES_STL.7221,1503197449618.0
1769788087.900527,nrm.extra.perf.PAPI_L3_TCM.7221,15463599825.0
1769788088.8974316,nrm.extra.perf.PAPI_L3_TCA.7221,18795537744.0
1769788088.8974316,nrm.extra.perf.PAPI_TOT_INS.7221,363517087111.0
1769788088.8974316,nrm.extra.perf.PAPI_TOT_CYC.7221,1962810970332.0
1769788088.8974316,nrm.extra.perf.PAPI_RES_STL.7221,1703648967113.0
1769788088.8974316,nrm.extra.perf.PAPI_L3_TCM.7221,17591609995.0
1769788089.8974698,nrm.extra.perf.PAPI_L3_TCA.7221,21006612774.0
1769788089.8974698,nrm.extra.perf.PAPI_TOT_INS.7221,406473629230.0
1769788089.8974698,nrm.extra.perf.PAPI_TOT_CYC.7221,2177702622388.0
1769788089.8974698,nrm.extra.perf.PAPI_RES_STL.7221,1886496064225.0
1769788089.8974698,nrm.extra.perf.PAPI_L3_TCM.7221,19661817346.0
1769788090.897417,nrm.extra.perf.PAPI_L3_TCA.7221,23177144647.0
