time,actuator,value
1764950341.8144302,Actuator(ptr=c_void_p(720049808)),165.0
1764950343.821582,Actuator(ptr=c_void_p(720049808)),78.0
1764950345.8213973,Actuator(ptr=c_void_p(720049808)),107.0
1764950347.8201978,Actuator(ptr=c_void_p(720049808)),107.0
1764950349.8206875,Actuator(ptr=c_void_p(720049808)),107.0
1764950351.8213603,Actuator(ptr=c_void_p(720049808)),107.0
1764950353.8199887,Actuator(ptr=c_void_p(720049808)),107.0
1764950355.8202496,Actuator(ptr=c_void_p(720049808)),107.0
1764950357.8184032,Actuator(ptr=c_void_p(720049808)),107.0
1764950359.8205717,Actuator(ptr=c_void_p(720049808)),107.0
1764950361.8203073,Actuator(ptr=c_void_p(720049808)),107.0
1764950363.820096,Actuator(ptr=c_void_p(720049808)),107.0
1764950365.818169,Actuator(ptr=c_void_p(720049808)),107.0
1764950367.8181033,Actuator(ptr=c_void_p(720049808)),107.0
1764950369.8195357,Actuator(ptr=c_void_p(720049808)),107.0
1764950371.8198051,Actuator(ptr=c_void_p(720049808)),107.0
1764950373.8181436,Actuator(ptr=c_void_p(720049808)),107.0
1764950375.8187046,Actuator(ptr=c_void_p(720049808)),107.0
1764950377.8193314,Actuator(ptr=c_void_p(720049808)),107.0
1764950379.818957,Actuator(ptr=c_void_p(720049808)),107.0
1764950381.818347,Actuator(ptr=c_void_p(720049808)),107.0
1764950383.8199532,Actuator(ptr=c_void_p(720049808)),107.0
1764950385.81837,Actuator(ptr=c_void_p(720049808)),107.0
1764950387.8191612,Actuator(ptr=c_void_p(720049808)),107.0
1764950389.81886,Actuator(ptr=c_void_p(720049808)),107.0
1764950391.8189597,Actuator(ptr=c_void_p(720049808)),107.0
1764950393.8187528,Actuator(ptr=c_void_p(720049808)),107.0
