time,scope,value
1751481271.6353822,0,219247.63415527344
1751481271.6353822,1,219247.63415527344
1751481272.6350338,0,219292.3715209961
1751481272.6350338,1,219292.4200439453
1751481273.6352856,0,219337.04040527344
1751481273.6352856,1,219337.08819580078
1751481274.635342,0,219381.71313476562
1751481274.635342,1,219381.75946044922
1751481275.635552,0,219426.32098388672
1751481275.635552,1,219426.3696899414
1751481276.6356122,0,219470.9307861328
1751481276.6356122,1,219470.9761352539
1751481277.6357837,0,219515.50610351562
1751481277.6357837,1,219515.55401611328
1751481278.635816,0,219560.25030517578
1751481278.635816,1,219560.2992553711
1751481279.6350014,0,219604.85034179688
1751481279.6350014,1,219604.8975830078
1751481280.6350322,0,219649.44305419922
1751481280.6350322,1,219649.44305419922
1751481281.6352136,0,219693.9921875
1751481281.6352136,1,219694.03985595703
1751481282.635212,0,219738.5860595703
1751481282.635212,1,219738.5860595703
1751481283.6353893,0,219783.1919555664
1751481283.6353893,1,219783.24481201172
1751481284.635378,0,219864.31414794922
1751481284.635378,1,219864.4697265625
1751481285.6357224,0,219972.2899169922
1751481285.6357224,1,219972.42706298828
1751481286.6355321,0,220095.80169677734
1751481286.6355321,1,220095.9423828125
1751481287.6358578,0,220221.7661743164
1751481287.6358578,1,220222.0396118164
1751481288.635499,0,220356.16632080078
1751481288.635499,1,220356.42156982422
1751481289.6356738,0,220485.04418945312
1751481289.6356738,1,220485.23779296875
1751481290.6355777,0,220585.6353149414
1751481290.6355777,1,220585.83959960938
1751481291.6352038,0,220692.69372558594
1751481291.6352038,1,220692.79138183594
1751481292.6356595,0,220828.47174072266
1751481292.6356595,1,220828.6005859375
1751481293.6357114,0,220964.02099609375
1751481293.6357114,1,220964.25244140625
1751481294.6357002,0,221099.73120117188
1751481294.6357002,1,221099.83569335938
1751481295.6357083,0,221226.72302246094
1751481295.6357083,1,221226.8760986328
1751481296.6349726,0,221315.16943359375
1751481296.6349726,1,221315.3060913086
1751481297.6351936,0,221408.17694091797
1751481297.6351936,1,221408.3490600586
1751481298.635524,0,221519.84887695312
1751481298.635524,1,221520.01251220703
1751481299.635141,0,221629.61981201172
1751481299.635141,1,221629.71350097656
1751481300.6357768,0,221730.28295898438
1751481300.6357768,1,221730.36877441406
1751481301.6355305,0,221841.9940185547
1751481301.6355305,1,221842.13342285156
1751481302.6356633,0,222006.6904296875
1751481302.6356633,1,222006.82159423828
1751481303.6356058,0,222166.36364746094
1751481303.6356058,1,222166.46868896484
1751481304.6352234,0,222301.8071899414
1751481304.6352234,1,222301.94134521484
1751481305.63496,0,222440.2406616211
1751481305.63496,1,222440.37530517578
1751481306.635137,0,222592.7921142578
1751481306.635137,1,222593.12329101562
1751481307.635141,0,222744.37225341797
1751481307.635141,1,222744.6439819336
1751481308.6358337,0,222891.03839111328
1751481308.6358337,1,222891.25311279297
1751481309.635038,0,223029.41064453125
1751481309.635038,1,223029.57232666016
1751481310.6351142,0,223124.02447509766
1751481310.6351142,1,223124.15368652344
1751481311.6357024,0,223224.9644165039
1751481311.6357024,1,223225.07873535156
1751481312.6353183,0,223360.5684814453
1751481312.6353183,1,223360.84393310547
1751481313.6354995,0,223498.69610595703
1751481313.6354995,1,223499.02783203125
1751481314.634975,0,223651.19757080078
1751481314.634975,1,223651.5317993164
1751481315.6350102,0,223797.9930419922
1751481315.6350102,1,223798.0811767578
1751481316.6351357,0,223909.56420898438
1751481316.6351357,1,223909.73162841797
1751481317.6355052,0,224027.03704833984
1751481317.6355052,1,224027.18292236328
1751481318.6349473,0,224179.4683227539
1751481318.6349473,1,224179.59112548828
1751481319.63586,0,224329.16339111328
1751481319.63586,1,224329.29541015625
1751481320.6350105,0,224458.67987060547
1751481320.6350105,1,224458.85650634766
1751481321.6358347,0,224589.7000732422
1751481321.6358347,1,224589.9653930664
1751481322.6351464,0,224730.27337646484
1751481322.6351464,1,224730.40325927734
1751481323.6355588,0,224870.2797241211
1751481323.6355588,1,224870.42333984375
1751481324.635103,0,225005.7680053711
1751481324.635103,1,225006.01495361328
1751481325.634975,0,225135.76043701172
1751481325.634975,1,225135.9447631836
1751481326.6350164,0,225224.36376953125
1751481326.6350164,1,225224.50903320312
1751481327.6351898,0,225321.3939819336
1751481327.6351898,1,225321.5210571289
1751481328.6354861,0,225480.01635742188
1751481328.6354861,1,225480.35778808594
1751481329.6351955,0,225629.6669921875
1751481329.6351955,1,225629.9048461914
1751481330.6354184,0,225707.26287841797
1751481330.6354184,1,225707.32421875
1751481331.6355603,0,225792.28173828125
1751481331.6355603,1,225792.41094970703
1751481332.6351266,0,225938.9790649414
1751481332.6351266,1,225939.12420654297
1751481333.6351635,0,226087.35961914062
1751481333.6351635,1,226087.50537109375
1751481334.6352763,0,226251.97479248047
1751481334.6352763,1,226252.1551513672
1751481335.6358392,0,226411.35186767578
1751481335.6358392,1,226411.59344482422
1751481336.6350377,0,226522.90997314453
1751481336.6350377,1,226523.00817871094
1751481337.63544,0,226632.9966430664
1751481337.63544,1,226633.13256835938
1751481338.6351478,0,226727.67651367188
1751481338.6351478,1,226727.7843017578
1751481339.6352363,0,226825.90301513672
1751481339.6352363,1,226826.05419921875
1751481340.6355581,0,226961.5994873047
1751481340.6355581,1,226961.8505859375
1751481341.6351836,0,227095.71630859375
1751481341.6351836,1,227095.9210205078
1751481342.635057,0,227213.26330566406
1751481342.635057,1,227213.48211669922
1751481343.6351192,0,227331.88793945312
1751481343.6351192,1,227332.16229248047
1751481344.6352694,0,227461.43139648438
1751481344.6352694,1,227461.5551147461
1751481345.6352782,0,227591.72662353516
1751481345.6352782,1,227591.8399658203
1751481346.6351616,0,227727.23168945312
1751481346.6351616,1,227727.4966430664
1751481347.6354258,0,227862.0991821289
1751481347.6354258,1,227862.23901367188
1751481348.6350951,0,227985.521484375
1751481348.6350951,1,227985.72869873047
1751481349.6356575,0,228107.92547607422
1751481349.6356575,1,228108.01928710938
1751481350.6351218,0,228208.52349853516
1751481350.6351218,1,228208.61029052734
1751481351.6355379,0,228310.50653076172
1751481351.6355379,1,228310.77380371094
1751481352.6351185,0,228434.32977294922
1751481352.6351185,1,228434.482421875
1751481353.6349897,0,228559.14404296875
1751481353.6349897,1,228559.2964477539
1751481354.6351576,0,228705.7109375
1751481354.6351576,1,228706.0311279297
1751481355.6356728,0,228849.8246459961
1751481355.6356728,1,228850.0951538086
1751481356.6359334,0,228944.42602539062
1751481356.6359334,1,228944.57928466797
1751481357.6356597,0,229041.2119140625
1751481357.6356597,1,229041.31665039062
1751481358.6353488,0,229194.3568725586
1751481358.6353488,1,229194.4853515625
1751481359.635835,0,229347.0489501953
1751481359.635835,1,229347.3296508789
1751481360.6356936,0,229499.5267944336
1751481360.6356936,1,229499.6661376953
1751481361.6351376,0,229649.77392578125
1751481361.6351376,1,229649.92749023438
