time,value
1764779227.1674023,1.0
1764779227.2901878,1.0
1764779227.4146109,1.0
1764779227.5375795,1.0
1764779227.6603348,1.0
1764779227.7831259,1.0
1764779227.9074059,1.0
1764779228.062447,1.0
1764779228.1851313,1.0
1764779228.3077002,1.0
1764779228.43054,1.0
1764779228.5536585,1.0
1764779228.6774437,1.0
1764779228.80078,1.0
1764779228.9444528,1.0
1764779229.0686297,1.0
1764779229.194006,1.0
1764779229.3198638,1.0
1764779229.4455805,1.0
1764779229.5718203,1.0
1764779229.6982212,1.0
1764779229.824333,1.0
1764779229.956557,1.0
1764779230.0820055,1.0
1764779230.2077396,1.0
1764779230.3334067,1.0
1764779230.4592762,1.0
1764779230.585479,1.0
1764779230.7127633,1.0
1764779230.8387308,1.0
1764779230.9664295,1.0
1764779231.0919802,1.0
1764779231.2180104,1.0
1764779231.3436313,1.0
1764779231.469226,1.0
1764779231.5952785,1.0
1764779231.722851,1.0
1764779231.848408,1.0
1764779231.9765248,1.0
1764779232.1022022,1.0
1764779232.2276053,1.0
1764779232.353223,1.0
1764779232.479185,1.0
1764779232.6258068,1.0
1764779232.7536952,1.0
1764779232.8801348,1.0
1764779233.0078404,1.0
1764779233.1344748,1.0
1764779233.2614577,1.0
1764779233.3882296,1.0
1764779233.5151327,1.0
1764779233.642206,1.0
1764779233.7704227,1.0
1764779233.898282,1.0
1764779234.0247383,1.0
1764779234.1516414,1.0
1764779234.2780833,1.0
1764779234.405098,1.0
1764779234.5322165,1.0
1764779234.6778307,1.0
1764779234.8037975,1.0
1764779234.931337,1.0
1764779235.0575383,1.0
1764779235.183869,1.0
1764779235.3103647,1.0
1764779235.4366314,1.0
1764779235.5630603,1.0
1764779235.6903074,1.0
1764779235.8166158,1.0
1764779235.9501762,1.0
1764779236.0767481,1.0
1764779236.2031481,1.0
1764779236.3306787,1.0
1764779236.4571044,1.0
1764779236.5836406,1.0
1764779236.7123327,1.0
1764779236.8396997,1.0
1764779236.9678044,1.0
1764779237.0949693,1.0
1764779237.2223225,1.0
1764779237.34993,1.0
1764779237.4954462,1.0
1764779237.6450734,1.0
1764779237.797668,1.0
1764779237.9471133,1.0
1764779238.0956156,1.0
1764779238.2878184,1.0
1764779238.4360185,1.0
1764779238.583857,1.0
1764779238.732433,1.0
1764779238.908504,1.0
1764779239.0557199,1.0
1764779239.2028275,1.0
1764779239.354223,1.0
1764779239.501802,1.0
1764779239.6493237,1.0
1764779239.796759,1.0
1764779239.9457483,1.0
1764779240.0929627,1.0
1764779240.2398863,1.0
1764779240.3875415,1.0
1764779240.534887,1.0
1764779240.682711,1.0
1764779240.830447,1.0
1764779240.9796467,1.0
1764779241.1267068,1.0
1764779241.273832,1.0
1764779241.421426,1.0
1764779241.5686991,1.0
1764779241.71671,1.0
1764779241.8637745,1.0
1764779242.013137,1.0
1764779242.1605902,1.0
1764779242.3077521,1.0
1764779242.4548721,1.0
1764779242.6021252,1.0
1764779242.7498727,1.0
1764779242.8980696,1.0
1764779243.0455186,1.0
1764779243.1925018,1.0
1764779243.339701,1.0
1764779243.4869983,1.0
1764779243.6344423,1.0
1764779243.7826374,1.0
1764779243.930984,1.0
1764779244.0781581,1.0
1764779244.225275,1.0
1764779244.3728926,1.0
1764779244.5201688,1.0
1764779244.6677778,1.0
1764779244.8151731,1.0
1764779244.9637637,1.0
1764779245.1111937,1.0
1764779245.2583807,1.0
1764779245.4052718,1.0
1764779245.5529842,1.0
1764779245.7011359,1.0
1764779245.8525655,1.0
1764779246.0014777,1.0
1764779246.1485944,1.0
1764779246.295743,1.0
1764779246.4429045,1.0
1764779246.5899913,1.0
1764779246.7379935,1.0
1764779246.8851767,1.0
1764779247.0335774,1.0
1764779247.1805344,1.0
1764779247.3276622,1.0
1764779247.4726722,1.0
1764779247.6161187,1.0
1764779247.7601333,1.0
1764779247.904336,1.0
1764779248.0467615,1.0
1764779248.1894302,1.0
1764779248.3321319,1.0
1764779248.47495,1.0
1764779248.6176531,1.0
1764779248.7606063,1.0
1764779248.904764,1.0
1764779249.0472453,1.0
1764779249.1897125,1.0
1764779249.3322685,1.0
1764779249.4746199,1.0
1764779249.6175098,1.0
1764779249.760624,1.0
1764779249.9045548,1.0
1764779250.0468237,1.0
1764779250.1891952,1.0
1764779250.3316288,1.0
1764779250.4745808,1.0
1764779250.6174774,1.0
1764779250.7608066,1.0
1764779250.904857,1.0
1764779251.047455,1.0
1764779251.189677,1.0
1764779251.332325,1.0
1764779251.4745424,1.0
1764779251.6173277,1.0
1764779251.7603824,1.0
1764779251.904234,1.0
1764779252.0463657,1.0
1764779252.1890132,1.0
1764779252.3316078,1.0
1764779252.474199,1.0
1764779252.6169834,1.0
1764779252.760274,1.0
1764779252.9038517,1.0
1764779253.0460875,1.0
1764779253.1884625,1.0
1764779253.330955,1.0
1764779253.473308,1.0
1764779253.615842,1.0
1764779253.759715,1.0
1764779253.903177,1.0
1764779254.0453587,1.0
1764779254.1878552,1.0
1764779254.330069,1.0
1764779254.4728675,1.0
1764779254.6153865,1.0
1764779254.7595785,1.0
1764779254.9032843,1.0
1764779255.0454156,1.0
1764779255.1878963,1.0
1764779255.3305285,1.0
1764779255.4728482,1.0
1764779255.6153157,1.0
1764779255.7590117,1.0
1764779255.9023795,1.0
1764779256.0447118,1.0
1764779256.1871004,1.0
1764779256.3295276,1.0
1764779256.4719918,1.0
1764779256.6144514,1.0
1764779256.7583103,1.0
1764779256.9020145,1.0
1764779257.0440798,1.0
1764779257.1860726,1.0
1764779257.3283706,1.0
1764779257.470928,1.0
1764779257.6135128,1.0
1764779257.7582028,1.0
1764779257.901552,1.0
1764779258.0436218,1.0
1764779258.185708,1.0
1764779258.328121,1.0
1764779258.4708676,1.0
1764779258.6130276,1.0
1764779258.756143,1.0
1764779258.8994558,1.0
1764779259.0412977,1.0
1764779259.1834373,1.0
1764779259.3257391,1.0
1764779259.4678745,1.0
1764779259.6102679,1.0
1764779259.7533853,1.0
1764779259.8963027,1.0
1764779260.0396955,1.0
1764779260.1818419,1.0
1764779260.324137,1.0
1764779260.4667792,1.0
1764779260.609166,1.0
1764779260.752551,1.0
1764779260.896022,1.0
1764779261.038623,1.0
1764779261.180986,1.0
1764779261.3232973,1.0
1764779261.465486,1.0
1764779261.6078682,1.0
1764779261.7509801,1.0
1764779261.8933704,1.0
1764779262.036376,1.0
1764779262.178638,1.0
1764779262.3209863,1.0
1764779262.4636073,1.0
1764779262.6059084,1.0
1764779262.7490478,1.0
1764779262.8910196,1.0
1764779263.0345774,1.0
1764779263.1766672,1.0
1764779263.318988,1.0
1764779263.4612687,1.0
1764779263.6037333,1.0
1764779263.7464814,1.0
1764779263.888603,1.0
1764779264.0321443,1.0
1764779264.1779761,1.0
1764779264.3201997,1.0
1764779264.4628901,1.0
1764779264.6053667,1.0
1764779264.748315,1.0
1764779264.8906565,1.0
1764779265.0340118,1.0
1764779265.1763725,1.0
1764779265.318306,1.0
1764779265.4604766,1.0
1764779265.6029627,1.0
1764779265.7463503,1.0
1764779265.8884344,1.0
1764779266.0321581,1.0
1764779266.1742063,1.0
1764779266.3163145,1.0
1764779266.4586792,1.0
1764779266.6008594,1.0
1764779266.744164,1.0
1764779266.886136,1.0
1764779267.0292068,1.0
1764779267.1714802,1.0
1764779267.313575,1.0
1764779267.4557612,1.0
1764779267.6024241,1.0
1764779267.7501252,1.0
1764779267.8964937,1.0
1764779268.0442693,1.0
1764779268.1908135,1.0
1764779268.337585,1.0
1764779268.4846663,1.0
1764779268.631515,1.0
1764779268.7786534,1.0
1764779268.9258804,1.0
1764779269.072079,1.0
1764779269.2188663,1.0
1764779269.3654413,1.0
1764779269.5118096,1.0
1764779269.6588633,1.0
1764779269.8057935,1.0
1764779269.9533556,1.0
1764779270.1004632,1.0
1764779270.2470336,1.0
1764779270.393978,1.0
1764779270.5404236,1.0
1764779270.6873102,1.0
1764779270.8339767,1.0
1764779270.9814017,1.0
1764779271.127792,1.0
1764779271.2740362,1.0
1764779271.4205348,1.0
1764779271.5671575,1.0
1764779271.714089,1.0
1764779271.8608456,1.0
1764779272.0082846,1.0
1764779272.15533,1.0
1764779272.3017259,1.0
1764779272.448095,1.0
1764779272.5945814,1.0
1764779272.7417517,1.0
1764779272.887958,1.0
1764779273.035525,1.0
1764779273.1815367,1.0
1764779273.3280404,1.0
1764779273.4745164,1.0
1764779273.6211274,1.0
1764779273.7681463,1.0
1764779273.915523,1.0
1764779274.062126,1.0
1764779274.2087004,1.0
1764779274.3548295,1.0
1764779274.5015264,1.0
1764779274.6481292,1.0
1764779274.7951086,1.0
1764779274.942756,1.0
1764779275.0890932,1.0
1764779275.2354074,1.0
1764779275.381908,1.0
1764779275.528464,1.0
1764779275.6758015,1.0
1764779275.8225842,1.0
1764779275.9702356,1.0
1764779276.1164865,1.0
1764779276.2632554,1.0
1764779276.4100468,1.0
1764779276.5567226,1.0
1764779276.7048447,1.0
