time,actuator,value
1743099363.90234,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099366.915973,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099369.9304717,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099372.9464018,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099375.9598017,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099378.9748108,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099381.987668,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099385.00391,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099388.0166645,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099391.033519,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099394.0482278,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099397.061857,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099400.0734348,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099403.0878599,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099406.1035688,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099409.1199603,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099412.1335561,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099415.153042,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099418.1643941,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099421.1804218,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099424.1963744,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099427.2110846,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099430.2267258,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099433.2410128,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099436.2554736,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099439.2707534,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099442.2847528,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099445.2991872,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099448.3112202,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099451.3289833,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099454.3443015,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099457.3595128,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099460.373433,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099463.388133,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099466.4016714,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099469.418214,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099472.432399,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099475.4472487,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099478.4618294,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099481.4782062,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099484.4911337,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099487.5089698,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099490.5229356,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099493.5388262,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099496.552611,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099499.5685828,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099502.5830083,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099505.5991888,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099508.614937,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099511.6307776,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099514.6439464,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099517.659929,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099520.673448,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099523.6899605,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099526.702906,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099529.718931,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099532.7321053,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099535.7453573,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099538.7592256,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099541.7747672,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099544.7875943,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099547.8024566,Actuator(ptr=c_void_p(94800247694384)),147.0
1743099550.81641,Actuator(ptr=c_void_p(94800247694384)),83.0
