time,value
1765121799.7051418,2.0
1765121799.719724,3.0
1765121799.7343245,3.0
1765121799.7487247,3.0
1765121799.763144,3.0
1765121799.777532,3.0
1765121799.7919066,3.0
1765121799.8062956,3.0
1765121799.8206542,3.0
1765121799.8350568,3.0
1765121799.8494215,3.0
1765121799.863787,3.0
1765121799.8781548,3.0
1765121799.8925097,3.0
1765121799.907045,3.0
1765121799.9214034,3.0
1765121799.935758,3.0
1765121799.950117,3.0
1765121799.9644783,3.0
1765121799.97897,3.0
1765121799.9933264,3.0
1765121800.0076823,3.0
1765121800.022197,3.0
1765121800.0365546,3.0
1765121800.0509877,3.0
1765121800.065343,3.0
1765121800.0796893,3.0
1765121800.094083,3.0
1765121800.105172,2.0
1765121800.1195223,3.0
1765121800.1339288,3.0
1765121800.1483526,3.0
1765121800.1627545,3.0
1765121800.1772988,3.0
1765121800.1917253,3.0
1765121800.2061431,3.0
1765121800.2205572,3.0
1765121800.2349677,3.0
1765121800.2493918,3.0
1765121800.2637913,3.0
1765121800.2782233,3.0
1765121800.292644,3.0
1765121800.3070488,3.0
1765121800.3214576,3.0
1765121800.3358722,3.0
1765121800.3503036,3.0
1765121800.3647113,3.0
1765121800.3791206,3.0
1765121800.3935254,3.0
1765121800.4079454,3.0
1765121800.4223506,3.0
1765121800.4368427,3.0
1765121800.4512804,3.0
1765121800.4656835,3.0
1765121800.4800825,3.0
1765121800.4945874,3.0
1765121800.5089839,3.0
1765121800.5233922,3.0
1765121800.5377996,3.0
1765121800.5521986,3.0
1765121800.5666146,3.0
1765121800.5810106,3.0
1765121800.5954251,3.0
1765121800.6098294,3.0
1765121800.6242237,3.0
1765121800.6387367,3.0
1765121800.6573954,2.0
1765121800.6681767,1.0
1765121800.6826031,3.0
1765121800.6971319,3.0
1765121800.711544,3.0
1765121800.725965,3.0
1765121800.740563,3.0
1765121800.7549903,3.0
1765121800.7694013,3.0
1765121800.783817,3.0
1765121800.7982357,3.0
1765121800.8126264,3.0
1765121800.8270135,3.0
1765121800.8414304,3.0
1765121800.8558648,3.0
1765121800.870259,3.0
1765121800.8849568,3.0
1765121800.8994486,3.0
1765121800.913928,3.0
1765121800.928442,3.0
