time,actuator,value
1743457946.4004815,Actuator(ptr=c_void_p(94318211841568)),78.0
1743457951.408573,Actuator(ptr=c_void_p(94318211841568)),83.0
1743457956.416971,Actuator(ptr=c_void_p(94318211841568)),118.0
1743457961.4250548,Actuator(ptr=c_void_p(94318211841568)),159.0
1743457966.4327855,Actuator(ptr=c_void_p(94318211841568)),130.0
1743457971.4406426,Actuator(ptr=c_void_p(94318211841568)),78.0
1743457976.449036,Actuator(ptr=c_void_p(94318211841568)),83.0
1743457981.4584196,Actuator(ptr=c_void_p(94318211841568)),165.0
1743457986.4666333,Actuator(ptr=c_void_p(94318211841568)),95.0
1743457991.4754512,Actuator(ptr=c_void_p(94318211841568)),124.0
1743457996.484023,Actuator(ptr=c_void_p(94318211841568)),165.0
1743458001.4923947,Actuator(ptr=c_void_p(94318211841568)),141.0
1743458006.5003111,Actuator(ptr=c_void_p(94318211841568)),136.0
1743458011.5083246,Actuator(ptr=c_void_p(94318211841568)),153.0
1743458016.5154707,Actuator(ptr=c_void_p(94318211841568)),101.0
1743458021.5230274,Actuator(ptr=c_void_p(94318211841568)),130.0
