time,value
1744696536.833955,1.0
1744696536.8510199,1.0
1744696536.8681016,1.0
1744696536.8852131,1.0
1744696536.902318,1.0
1744696536.9193437,1.0
1744696536.9364078,1.0
1744696536.9533968,1.0
1744696536.9704535,1.0
1744696536.987486,1.0
1744696537.0045207,1.0
1744696537.0214915,1.0
1744696537.0388267,1.0
1744696537.055844,1.0
1744696537.0728269,1.0
1744696537.0899143,1.0
1744696537.1069329,1.0
1744696537.1240494,1.0
1744696537.1410258,1.0
1744696537.1580439,1.0
1744696537.1750252,1.0
1744696537.1919923,1.0
1744696537.20897,1.0
1744696537.22595,1.0
1744696537.242961,1.0
1744696537.259956,1.0
1744696537.2769606,1.0
1744696537.2941525,1.0
1744696537.3115363,1.0
1744696537.3299448,1.0
1744696537.346956,1.0
1744696537.3648183,1.0
1744696537.3818147,1.0
1744696537.3989494,1.0
1744696537.4158945,1.0
1744696537.4328544,1.0
1744696537.4498656,1.0
1744696537.466878,1.0
1744696537.4839509,1.0
1744696537.5009847,1.0
1744696537.517966,1.0
1744696537.535028,1.0
1744696537.5520322,1.0
1744696537.5689836,1.0
1744696537.5860326,1.0
1744696537.6029818,1.0
1744696537.6199288,1.0
1744696537.6368973,1.0
1744696537.6538997,1.0
1744696537.671838,1.0
1744696537.6888912,1.0
1744696537.705945,1.0
1744696537.722895,1.0
1744696537.7400901,1.0
1744696537.7570415,1.0
1744696537.775556,1.0
1744696537.804977,1.0
1744696537.822023,1.0
1744696537.8389862,1.0
1744696537.8559294,1.0
1744696537.872893,1.0
1744696537.8899512,1.0
1744696537.907003,1.0
1744696537.923922,1.0
1744696537.9409032,1.0
1744696537.9578886,1.0
1744696537.9748611,1.0
1744696537.9918194,1.0
1744696538.0087578,1.0
1744696538.0257282,1.0
1744696538.0428941,1.0
1744696538.0598435,1.0
1744696538.0768132,1.0
1744696538.0939136,1.0
1744696538.1109407,1.0
1744696538.1279736,1.0
1744696538.1449194,1.0
1744696538.1619105,1.0
1744696538.1916788,1.0
1744696538.2093327,1.0
1744696538.226324,1.0
1744696538.2433357,1.0
1744696538.2602882,1.0
1744696538.2772806,1.0
1744696538.2943604,1.0
1744696538.3122764,1.0
1744696538.3301387,1.0
1744696538.3470948,1.0
1744696538.364595,1.0
1744696538.3815613,1.0
1744696538.3987918,1.0
1744696538.4157114,1.0
1744696538.4328237,1.0
1744696538.4498096,1.0
1744696538.4667864,1.0
1744696538.4838321,1.0
1744696538.500944,1.0
1744696538.5179644,1.0
1744696538.5349977,1.0
1744696538.5519679,1.0
1744696538.5689304,1.0
1744696538.5859098,1.0
1744696538.6028543,1.0
1744696538.6198037,1.0
1744696538.636767,1.0
1744696538.6537569,1.0
1744696538.673516,1.0
1744696538.7053356,1.0
1744696538.722309,1.0
1744696538.7394307,1.0
1744696538.7564054,1.0
1744696538.7746127,1.0
1744696538.7915986,1.0
1744696538.8085656,1.0
1744696538.8275847,1.0
1744696538.8520443,1.0
1744696538.8788188,1.0
1744696538.90439,1.0
1744696538.929117,1.0
1744696538.9529357,1.0
1744696538.9779418,1.0
1744696539.0017724,1.0
1744696539.0255919,1.0
1744696539.0496564,1.0
1744696539.0734584,1.0
1744696539.0999238,1.0
1744696539.123057,1.0
1744696539.1461544,1.0
1744696539.1692913,1.0
1744696539.1921825,1.0
1744696539.2152545,1.0
1744696539.238311,1.0
1744696539.2612212,1.0
1744696539.284192,1.0
1744696539.3073275,1.0
1744696539.334586,1.0
1744696539.3574142,1.0
1744696539.3808038,1.0
1744696539.4035447,1.0
1744696539.4277391,1.0
1744696539.450499,1.0
1744696539.4730477,1.0
1744696539.4959784,1.0
1744696539.5187938,1.0
1744696539.5417464,1.0
1744696539.5645337,1.0
1744696539.5871515,1.0
1744696539.6103835,1.0
1744696539.6331563,1.0
1744696539.6557899,1.0
1744696539.6795866,1.0
1744696539.7023273,1.0
1744696539.7251167,1.0
1744696539.7482,1.0
1744696539.772434,1.0
1744696539.794999,1.0
1744696539.8177342,1.0
1744696539.8405883,1.0
1744696539.8643684,1.0
1744696539.887115,1.0
1744696539.9102085,1.0
1744696539.9330692,1.0
1744696539.9558163,1.0
1744696539.978675,1.0
1744696540.0015376,1.0
1744696540.0243316,1.0
1744696540.0475156,1.0
1744696540.0702093,1.0
1744696540.0929646,1.0
1744696540.1158874,1.0
1744696540.1386623,1.0
1744696540.1612394,1.0
1744696540.1841986,1.0
1744696540.2251413,1.0
1744696540.2463808,1.0
1744696540.2694144,1.0
1744696540.2924986,1.0
1744696540.316875,1.0
1744696540.3403194,1.0
