time,value
1743457348.785389,2.0
1743457348.800077,3.0
1743457348.8146467,3.0
1743457348.8291306,3.0
1743457348.843701,3.0
1743457348.8582625,3.0
1743457348.8728352,3.0
1743457348.8873901,3.0
1743457348.901955,3.0
1743457348.916493,3.0
1743457348.9311302,3.0
1743457348.945667,3.0
1743457348.9602046,3.0
1743457348.9747543,3.0
1743457348.9892976,3.0
1743457349.00384,3.0
1743457349.0183887,3.0
1743457349.0329306,3.0
1743457349.0474415,3.0
1743457349.0619955,3.0
1743457349.076555,3.0
1743457349.0910952,3.0
1743457349.1056442,3.0
1743457349.120165,3.0
1743457349.1348314,3.0
1743457349.1486886,2.0
1743457349.1618989,1.0
1743457349.1757016,1.0
1743457349.188136,2.0
1743457349.2012239,2.0
1743457349.2139153,2.0
1743457349.2241075,1.0
1743457349.2345386,2.0
1743457349.2458596,2.0
1743457349.2571454,2.0
1743457349.267746,2.0
1743457349.2782614,2.0
1743457349.2889633,2.0
1743457349.2998416,2.0
1743457349.3102782,2.0
1743457349.3208237,2.0
1743457349.3314297,2.0
1743457349.3420577,2.0
1743457349.3524797,2.0
1743457349.3629084,2.0
1743457349.373318,2.0
1743457349.3837311,2.0
1743457349.3942027,2.0
1743457349.4045837,2.0
1743457349.4150295,2.0
1743457349.4254754,2.0
1743457349.4358807,2.0
1743457349.4462833,2.0
1743457349.4566736,2.0
1743457349.4670563,2.0
1743457349.477486,2.0
1743457349.4878912,2.0
1743457349.498331,2.0
1743457349.5086553,2.0
1743457349.519047,2.0
1743457349.5293968,2.0
1743457349.5397828,2.0
1743457349.5501344,2.0
1743457349.5604937,2.0
1743457349.5708885,2.0
1743457349.5812497,2.0
1743457349.5916076,2.0
1743457349.6019588,2.0
1743457349.6122825,2.0
1743457349.62265,2.0
1743457349.6330347,2.0
1743457349.6434007,2.0
1743457349.6538222,2.0
1743457349.6641603,2.0
1743457349.6745167,2.0
1743457349.684833,2.0
1743457349.6952426,2.0
1743457349.705646,2.0
1743457349.716016,2.0
1743457349.7263827,2.0
1743457349.7384174,2.0
1743457349.7494626,1.0
1743457349.7625992,1.0
1743457349.7727947,2.0
1743457349.783045,2.0
1743457349.7933137,2.0
1743457349.8036072,2.0
1743457349.8140993,2.0
1743457349.8244104,2.0
1743457349.834734,2.0
1743457349.845057,2.0
1743457349.855378,2.0
1743457349.8657186,2.0
1743457349.8760586,2.0
1743457349.886376,2.0
1743457349.8967242,2.0
1743457349.907471,2.0
1743457349.917656,2.0
1743457349.927799,2.0
1743457349.9380045,2.0
1743457349.9481905,2.0
1743457349.9583673,2.0
1743457349.9685624,2.0
1743457349.9787502,2.0
1743457349.9889643,2.0
1743457349.999195,2.0
1743457350.0093544,2.0
1743457350.0195525,2.0
1743457350.029798,2.0
1743457350.0399852,2.0
1743457350.0501873,2.0
1743457350.0603697,2.0
1743457350.070552,2.0
1743457350.08077,2.0
1743457350.0909772,2.0
1743457350.1012018,2.0
1743457350.1113799,2.0
1743457350.1215398,2.0
1743457350.1317272,2.0
1743457350.1418765,2.0
1743457350.1520317,2.0
1743457350.1622207,2.0
1743457350.172485,2.0
1743457350.1827264,2.0
1743457350.1929097,2.0
1743457350.2031717,2.0
1743457350.213495,2.0
1743457350.2238693,2.0
1743457350.234198,2.0
1743457350.2452567,2.0
1743457350.2612205,2.0
1743457350.2715611,2.0
1743457350.2819498,2.0
1743457350.2926888,2.0
1743457350.3035276,2.0
1743457350.3139632,2.0
1743457350.3244245,2.0
1743457350.3350935,2.0
1743457350.3455205,2.0
1743457350.356008,2.0
1743457350.3673568,2.0
1743457350.3777623,2.0
1743457350.388166,2.0
1743457350.3986425,2.0
1743457350.4090972,2.0
1743457350.4195838,2.0
1743457350.4300694,2.0
1743457350.440521,2.0
1743457350.451005,2.0
1743457350.4614213,2.0
1743457350.4719307,2.0
1743457350.4823613,2.0
1743457350.4928405,2.0
1743457350.5033002,2.0
1743457350.5137453,2.0
1743457350.5242288,2.0
1743457350.5347123,2.0
1743457350.5451221,2.0
1743457350.5555944,2.0
1743457350.566049,2.0
1743457350.5764935,2.0
1743457350.58692,2.0
1743457350.5974185,2.0
1743457350.6078482,2.0
1743457350.618458,2.0
1743457350.6288638,2.0
1743457350.6393335,2.0
1743457350.6497784,2.0
1743457350.6602242,2.0
1743457350.670672,2.0
1743457350.6811473,2.0
1743457350.691616,2.0
1743457350.7020962,2.0
1743457350.712562,2.0
1743457350.722984,2.0
1743457350.7346232,2.0
1743457350.7513533,2.0
1743457350.7683191,1.0
1743457350.7787158,2.0
1743457350.7890637,2.0
1743457350.7994778,2.0
1743457350.8099446,2.0
1743457350.8202956,2.0
1743457350.830727,2.0
1743457350.8411996,2.0
1743457350.8515973,2.0
1743457350.8620188,2.0
1743457350.8724546,2.0
1743457350.882852,2.0
1743457350.8933403,2.0
1743457350.9037788,2.0
1743457350.9141467,2.0
1743457350.9245648,2.0
1743457350.9349604,2.0
1743457350.9453976,2.0
1743457350.9558322,2.0
1743457350.9662519,2.0
1743457350.9766378,2.0
1743457350.9870853,2.0
1743457350.99746,2.0
1743457351.0078967,2.0
1743457351.0183952,2.0
