time,actuator,value
1751775937.6256278,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775939.6297803,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775941.636154,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775943.6420734,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775945.646935,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775947.6512716,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775949.6563165,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775951.6606026,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775953.6675723,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775955.6726968,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775957.677629,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775959.6822631,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775961.6889493,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775963.6940565,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775965.6993942,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775967.7039425,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775969.7090387,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775971.7143197,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775973.7189298,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775975.7266529,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775977.7316334,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775979.7363138,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775981.7424212,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775983.7478259,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775985.7529085,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775987.7580822,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775989.763136,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775991.7683318,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775993.774665,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775995.779723,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775997.7845314,Actuator(ptr=c_void_p(94495665215056)),95.0
1751775999.78981,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776001.7949052,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776003.8000727,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776005.8065612,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776007.8115633,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776009.8164747,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776011.8215494,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776013.826474,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776015.8339527,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776017.8409255,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776019.8480678,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776021.8528616,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776023.8577006,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776025.8629282,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776027.8678308,Actuator(ptr=c_void_p(94495665215056)),95.0
