time,value
1746074858.4178243,1.0
1746074858.4347942,1.0
1746074858.4516835,1.0
1746074858.4685202,1.0
1746074858.4853373,1.0
1746074858.5027325,1.0
1746074858.5195453,1.0
1746074858.5363796,1.0
1746074858.5531993,1.0
1746074858.5700293,1.0
1746074858.5869436,1.0
1746074858.6043963,1.0
1746074858.6213315,1.0
1746074858.638165,1.0
1746074858.6568172,1.0
1746074858.6737347,1.0
1746074858.6907558,1.0
1746074858.707655,1.0
1746074858.7245538,1.0
1746074858.7414417,1.0
1746074858.7635193,1.0
1746074858.8174481,1.0
1746074858.854072,1.0
1746074858.8738055,1.0
1746074858.8924997,1.0
1746074858.9103942,1.0
1746074858.9280548,1.0
1746074858.9454212,1.0
1746074858.9629998,1.0
1746074858.9825802,1.0
1746074858.9999676,1.0
1746074859.0182238,1.0
1746074859.0355392,1.0
1746074859.05291,1.0
1746074859.0705523,1.0
1746074859.0879126,1.0
1746074859.1052468,1.0
1746074859.12312,1.0
1746074859.141397,1.0
1746074859.1596704,1.0
1746074859.1779275,1.0
1746074859.196239,1.0
1746074859.214613,1.0
1746074859.2331023,1.0
1746074859.251606,1.0
1746074859.2699945,1.0
1746074859.2883737,1.0
1746074859.3067589,1.0
1746074859.3251104,1.0
1746074859.3434827,1.0
1746074859.3630972,1.0
1746074859.3973668,1.0
1746074859.4155753,1.0
1746074859.4337769,1.0
1746074859.451961,1.0
1746074859.470159,1.0
1746074859.488383,1.0
1746074859.506531,1.0
1746074859.5247152,1.0
1746074859.5428753,1.0
1746074859.561078,1.0
1746074859.5793035,1.0
1746074859.597491,1.0
1746074859.6156473,1.0
1746074859.6338313,1.0
1746074859.652041,1.0
1746074859.6701741,1.0
1746074859.6888423,1.0
1746074859.7069702,1.0
1746074859.725106,1.0
1746074859.7433085,1.0
1746074859.7615077,1.0
1746074859.779731,1.0
1746074859.797867,1.0
1746074859.8160179,1.0
1746074859.8348553,1.0
1746074859.8529973,1.0
1746074859.8711483,1.0
1746074859.8898897,1.0
1746074859.9082115,1.0
1746074859.9264057,1.0
1746074859.946621,1.0
1746074859.9657497,1.0
1746074859.9867134,1.0
1746074860.0048597,1.0
1746074860.024074,1.0
1746074860.0422041,1.0
1746074860.0607295,1.0
1746074860.0790262,1.0
1746074860.097117,1.0
1746074860.1161377,1.0
1746074860.1341963,1.0
1746074860.1522727,1.0
1746074860.1708043,1.0
1746074860.1889582,1.0
1746074860.2070131,1.0
1746074860.2251093,1.0
1746074860.243155,1.0
1746074860.2612147,1.0
1746074860.279392,1.0
1746074860.297413,1.0
1746074860.3155358,1.0
1746074860.3336322,1.0
1746074860.3533726,1.0
1746074860.378545,1.0
1746074860.4080443,1.0
1746074860.4259992,1.0
1746074860.4438894,1.0
1746074860.4617615,1.0
1746074860.4796894,1.0
1746074860.4975538,1.0
1746074860.515447,1.0
1746074860.5333602,1.0
1746074860.5512335,1.0
1746074860.5690877,1.0
1746074860.5869827,1.0
1746074860.6059654,1.0
1746074860.624764,1.0
1746074860.6463256,1.0
1746074860.664722,1.0
1746074860.6827116,1.0
1746074860.7009077,1.0
1746074860.7188547,1.0
1746074860.7368305,1.0
1746074860.7547674,1.0
1746074860.77271,1.0
1746074860.7906756,1.0
1746074860.8085997,1.0
1746074860.8266168,1.0
1746074860.8445675,1.0
1746074860.8625178,1.0
1746074860.8804882,1.0
1746074860.89845,1.0
1746074860.916387,1.0
1746074860.9342952,1.0
1746074860.9525213,1.0
1746074860.9703748,1.0
1746074860.9904037,1.0
1746074861.0084076,1.0
1746074861.027338,1.0
1746074861.0453181,1.0
1746074861.0634243,1.0
1746074861.0813158,1.0
1746074861.0993226,1.0
1746074861.1172616,1.0
1746074861.13617,1.0
1746074861.1541352,1.0
1746074861.1721,1.0
1746074861.1907198,1.0
1746074861.2086673,1.0
1746074861.2269876,1.0
1746074861.2451348,1.0
1746074861.264135,1.0
1746074861.283084,1.0
1746074861.3064792,1.0
1746074861.3264477,1.0
1746074861.3451512,1.0
1746074861.365451,1.0
1746074861.4029772,1.0
1746074861.4209328,1.0
1746074861.4389868,1.0
1746074861.4568985,1.0
1746074861.4748378,1.0
