time,value
1751478537.8429945,1.0
1751478537.9927828,1.0
1751478538.1419213,1.0
1751478538.2906935,1.0
1751478538.439176,1.0
1751478538.5879793,1.0
1751478538.7386942,1.0
1751478538.8969839,1.0
1751478539.0619712,1.0
1751478539.2292385,1.0
1751478539.3950152,1.0
1751478539.5659323,1.0
1751478539.7332168,1.0
1751478539.898048,1.0
1751478540.0629945,1.0
1751478540.2278676,1.0
1751478540.394647,1.0
1751478540.55972,1.0
1751478540.7272232,1.0
1751478540.8797095,1.0
1751478541.0379882,1.0
1751478541.2332835,1.0
1751478541.4253163,1.0
1751478541.7310398,1.0
1751478541.8829935,1.0
1751478542.0348177,1.0
1751478542.18804,1.0
1751478542.341554,1.0
1751478542.4927988,1.0
1751478542.6454551,1.0
1751478542.803277,1.0
1751478542.9706,1.0
1751478543.13761,1.0
1751478543.3039472,1.0
1751478543.4717548,1.0
1751478543.6455464,1.0
1751478543.8136344,1.0
1751478543.984355,1.0
1751478544.1514494,1.0
1751478544.3193989,1.0
1751478544.4856267,1.0
1751478544.6545446,1.0
1751478544.8246162,1.0
1751478544.9911892,1.0
1751478545.158395,1.0
1751478545.3259914,1.0
1751478545.5005333,1.0
1751478545.6853185,1.0
1751478545.8473487,1.0
1751478545.9839118,1.0
1751478546.1187263,1.0
1751478546.253099,1.0
1751478546.3870764,1.0
1751478546.5215209,1.0
1751478546.6585107,1.0
1751478546.7906828,1.0
1751478546.903096,1.0
1751478547.0158622,1.0
1751478547.128675,1.0
1751478547.2413943,1.0
1751478547.3558295,1.0
1751478547.4682822,1.0
1751478547.5979364,1.0
1751478547.6906176,1.0
1751478547.8381343,1.0
1751478547.9623852,1.0
1751478548.0531464,1.0
1751478548.1437662,1.0
1751478548.2341936,1.0
1751478548.326049,1.0
1751478548.4163253,1.0
1751478548.5066154,1.0
1751478548.5970047,1.0
1751478548.6896458,1.0
1751478548.7819986,1.0
1751478548.8619933,1.0
1751478548.9422064,1.0
1751478549.0225084,1.0
1751478549.1029015,1.0
1751478549.183432,1.0
1751478549.2638617,1.0
1751478549.345064,1.0
1751478549.4257088,1.0
1751478549.5065293,1.0
1751478549.5870209,1.0
1751478549.6703732,1.0
1751478549.8223135,1.0
1751478550.0085344,1.0
1751478550.0870574,1.0
1751478550.1656942,1.0
1751478550.2438467,1.0
1751478550.3250096,1.0
1751478550.406727,1.0
1751478550.4880617,1.0
1751478550.6910372,1.0
1751478550.7754574,1.0
1751478550.8848972,1.0
1751478551.000419,1.0
1751478551.112694,1.0
1751478551.3719187,1.0
1751478551.4813547,1.0
1751478551.5914843,1.0
1751478551.7047892,1.0
1751478551.814505,1.0
1751478551.923846,1.0
1751478552.0331714,1.0
1751478552.1427,1.0
1751478552.2514865,1.0
1751478552.3613973,1.0
1751478552.4704607,1.0
1751478552.5793662,1.0
1751478552.6908104,1.0
1751478552.799849,1.0
1751478552.8977764,1.0
1751478552.9958622,1.0
1751478553.0940382,1.0
1751478553.1926796,1.0
1751478553.2908492,1.0
1751478553.3911731,1.0
1751478553.4893408,1.0
1751478553.5874372,1.0
1751478553.688827,1.0
1751478553.7869267,1.0
1751478553.885126,1.0
1751478553.999412,1.0
1751478554.0989454,1.0
1751478554.1980984,1.0
1751478554.2968931,1.0
1751478554.397149,1.0
1751478554.495905,1.0
1751478554.5945797,1.0
1751478554.6969757,1.0
1751478554.800427,1.0
1751478554.9185936,1.0
1751478555.035845,1.0
1751478555.1533937,1.0
1751478555.2695546,1.0
1751478555.3870895,1.0
1751478555.5034146,1.0
1751478555.6207154,1.0
1751478555.7423155,1.0
1751478555.8589008,1.0
1751478555.9753244,1.0
1751478556.091684,1.0
1751478556.2080925,1.0
1751478556.3261712,1.0
1751478556.442229,1.0
1751478556.5582073,1.0
1751478556.6771863,1.0
1751478556.7956593,1.0
1751478556.8976696,1.0
1751478557.0154076,1.0
1751478557.1204863,1.0
1751478557.2241457,1.0
1751478557.3289058,1.0
1751478557.4329371,1.0
1751478557.5359998,1.0
1751478557.6602278,1.0
1751478557.7726874,1.0
1751478557.8827446,1.0
1751478557.992351,1.0
1751478558.1014926,1.0
1751478558.210418,1.0
1751478558.321242,1.0
1751478558.4299233,1.0
1751478558.538846,1.0
1751478558.650483,1.0
1751478558.760344,1.0
1751478558.8566122,1.0
1751478558.944648,1.0
1751478559.0325592,1.0
1751478559.1203177,1.0
1751478559.2085626,1.0
1751478559.2962806,1.0
1751478559.3846467,1.0
1751478559.4725332,1.0
1751478559.5602572,1.0
1751478559.6501727,1.0
1751478559.7392395,1.0
1751478559.8268495,1.0
1751478559.914557,1.0
1751478560.0021133,1.0
1751478560.0896595,1.0
1751478560.1770937,1.0
1751478560.2644649,1.0
1751478560.35317,1.0
1751478560.440705,1.0
1751478560.5279968,1.0
1751478560.6153748,1.0
1751478560.7052581,1.0
1751478560.79448,1.0
1751478560.8887918,1.0
1751478560.9833472,1.0
1751478561.0777204,1.0
1751478561.1719513,1.0
1751478561.266093,1.0
1751478561.3606775,1.0
1751478561.454639,1.0
1751478561.548732,1.0
1751478561.6452446,1.0
1751478561.7405217,1.0
1751478561.834452,1.0
1751478561.9284506,1.0
1751478562.0225549,1.0
1751478562.116561,1.0
1751478562.2109559,1.0
1751478562.3048,1.0
1751478562.3995593,1.0
1751478562.4936476,1.0
1751478562.5879328,1.0
1751478562.6845977,1.0
1751478562.7788303,1.0
1751478562.8714397,1.0
1751478562.961206,1.0
1751478563.050899,1.0
1751478563.1405823,1.0
1751478563.2302723,1.0
1751478563.3205965,1.0
1751478563.4103472,1.0
1751478563.500029,1.0
1751478563.5897405,1.0
1751478563.6834705,1.0
1751478563.7737162,1.0
1751478563.8631084,1.0
1751478563.9573822,1.0
1751478564.0469146,1.0
1751478564.1365588,1.0
1751478564.2262168,1.0
1751478564.3168561,1.0
1751478564.4062772,1.0
1751478564.495788,1.0
1751478564.5853183,1.0
1751478564.677956,1.0
1751478564.7673264,1.0
1751478564.8591964,1.0
1751478564.9486132,1.0
1751478565.038067,1.0
1751478565.1275477,1.0
1751478565.2169378,1.0
1751478565.3062809,1.0
1751478565.3964808,1.0
1751478565.4860754,1.0
1751478565.5762968,1.0
1751478565.6674058,1.0
1751478565.7580388,1.0
1751478565.848034,1.0
1751478565.9375558,1.0
1751478566.027023,1.0
1751478566.1164968,1.0
1751478566.2062488,1.0
1751478566.2959151,1.0
1751478566.386179,1.0
1751478566.4757247,1.0
1751478566.5654902,1.0
1751478566.6567545,1.0
1751478566.7472556,1.0
1751478566.8411648,1.0
1751478566.9305594,1.0
1751478567.019923,1.0
1751478567.1096804,1.0
1751478567.1991389,1.0
1751478567.2886338,1.0
1751478567.37891,1.0
1751478567.4829218,1.0
1751478567.5732954,1.0
1751478567.6650326,1.0
1751478567.7555242,1.0
1751478567.8455322,1.0
1751478567.9353232,1.0
1751478568.0325656,1.0
1751478568.1204302,1.0
1751478568.2077806,1.0
1751478568.295033,1.0
1751478568.3836834,1.0
1751478568.4709597,1.0
1751478568.5582151,1.0
1751478568.667225,1.0
1751478568.763976,1.0
1751478568.8651545,1.0
1751478568.968443,1.0
1751478569.0717897,1.0
1751478569.1750412,1.0
1751478569.2783532,1.0
1751478569.3830898,1.0
1751478569.4861567,1.0
1751478569.589022,1.0
1751478569.6951525,1.0
1751478569.797788,1.0
1751478569.9010901,1.0
1751478570.003741,1.0
1751478570.1063917,1.0
1751478570.2092454,1.0
1751478570.3137593,1.0
1751478570.4158719,1.0
1751478570.518459,1.0
1751478570.6210368,1.0
1751478570.7259865,1.0
1751478570.829997,1.0
1751478570.9229276,1.0
1751478571.0156958,1.0
1751478571.108325,1.0
1751478571.2009022,1.0
1751478571.2934499,1.0
1751478571.3876503,1.0
1751478571.4801269,1.0
1751478571.5727916,1.0
1751478571.6665616,1.0
1751478571.7597408,1.0
1751478571.8525653,1.0
1751478571.9448645,1.0
1751478572.0370717,1.0
1751478572.129343,1.0
1751478572.2215693,1.0
1751478572.315,1.0
1751478572.4070284,1.0
1751478572.4992044,1.0
1751478572.5916517,1.0
1751478572.6867414,1.0
1751478572.7791955,1.0
1751478572.872858,1.0
1751478572.9650064,1.0
1751478573.0573883,1.0
1751478573.1497345,1.0
1751478573.2420692,1.0
1751478573.3358064,1.0
1751478573.4281077,1.0
1751478573.520525,1.0
1751478573.61293,1.0
1751478573.7076368,1.0
1751478573.7999234,1.0
1751478573.9001427,1.0
1751478573.9919252,1.0
1751478574.084297,1.0
1751478574.1767974,1.0
1751478574.2692385,1.0
1751478574.3628857,1.0
1751478574.455336,1.0
1751478574.5477169,1.0
1751478574.641579,1.0
1751478574.7345815,1.0
1751478574.82884,1.0
1751478574.9519258,1.0
1751478575.0750782,1.0
1751478575.1965153,1.0
1751478575.3191419,1.0
1751478575.4396508,1.0
1751478575.560198,1.0
1751478575.6832714,1.0
1751478575.8038573,1.0
1751478575.9250321,1.0
1751478576.0455635,1.0
1751478576.1662097,1.0
1751478576.286686,1.0
1751478576.4082646,1.0
1751478576.5289986,1.0
1751478576.6534736,1.0
1751478576.7753463,1.0
1751478576.8917603,1.0
1751478577.0024688,1.0
1751478577.113487,1.0
1751478577.2245886,1.0
1751478577.3366153,1.0
1751478577.4473608,1.0
1751478577.5581717,1.0
1751478577.670825,1.0
1751478577.7821841,1.0
1751478577.8933651,1.0
1751478578.0041275,1.0
1751478578.115617,1.0
1751478578.2264678,1.0
1751478578.3387918,1.0
1751478578.4499214,1.0
1751478578.560979,1.0
1751478578.6739335,1.0
1751478578.7849808,1.0
1751478578.8967729,1.0
1751478579.007252,1.0
1751478579.1177206,1.0
1751478579.2289577,1.0
1751478579.340908,1.0
1751478579.4519534,1.0
1751478579.5628204,1.0
1751478579.6753895,1.0
1751478579.7863197,1.0
1751478579.8972943,1.0
1751478580.0082245,1.0
1751478580.1191783,1.0
1751478580.2301,1.0
1751478580.3426135,1.0
1751478580.4535277,1.0
1751478580.5642858,1.0
