time,actuator,value
1750443398.856091,Actuator(ptr=c_void_p(94194991107744)),165.0
1750443400.8652174,Actuator(ptr=c_void_p(94194991107744)),78.0
1750443402.8747141,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443404.8825521,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443406.8922315,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443408.9025562,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443410.9142869,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443412.9240885,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443414.9346952,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443416.9427488,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443418.9537532,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443420.9646037,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443422.9749138,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443424.9837317,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443426.9933424,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443429.004594,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443431.0149589,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443433.0246727,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443435.0356624,Actuator(ptr=c_void_p(94194991107744)),112.0
1750443437.0462039,Actuator(ptr=c_void_p(94194991107744)),95.0
