time,actuator,value
1764025068.947453,Actuator(ptr=c_void_p(792464256)),165.0
1764025070.953612,Actuator(ptr=c_void_p(792464256)),78.0
1764025072.9552736,Actuator(ptr=c_void_p(792464256)),159.0
1764025074.9518688,Actuator(ptr=c_void_p(792464256)),136.0
1764025076.9542418,Actuator(ptr=c_void_p(792464256)),136.0
1764025078.9529853,Actuator(ptr=c_void_p(792464256)),136.0
1764025080.9515145,Actuator(ptr=c_void_p(792464256)),136.0
1764025082.9515936,Actuator(ptr=c_void_p(792464256)),136.0
1764025084.9518068,Actuator(ptr=c_void_p(792464256)),136.0
1764025086.9523478,Actuator(ptr=c_void_p(792464256)),136.0
1764025088.9518576,Actuator(ptr=c_void_p(792464256)),136.0
1764025090.952091,Actuator(ptr=c_void_p(792464256)),136.0
1764025092.9520812,Actuator(ptr=c_void_p(792464256)),136.0
1764025094.9521563,Actuator(ptr=c_void_p(792464256)),136.0
1764025096.951695,Actuator(ptr=c_void_p(792464256)),136.0
1764025098.9523418,Actuator(ptr=c_void_p(792464256)),136.0
1764025100.9528072,Actuator(ptr=c_void_p(792464256)),136.0
1764025102.9526813,Actuator(ptr=c_void_p(792464256)),136.0
1764025104.9517097,Actuator(ptr=c_void_p(792464256)),136.0
1764025106.9522293,Actuator(ptr=c_void_p(792464256)),136.0
1764025108.9508421,Actuator(ptr=c_void_p(792464256)),136.0
1764025110.9519734,Actuator(ptr=c_void_p(792464256)),136.0
1764025112.9513702,Actuator(ptr=c_void_p(792464256)),136.0
1764025114.9525397,Actuator(ptr=c_void_p(792464256)),136.0
1764025116.9536335,Actuator(ptr=c_void_p(792464256)),136.0
