time,scope,value
1751519296.123127,nrm.extra.perf.PAPI_L3_TCA.65660,1871098891.0
1751519296.123127,nrm.extra.perf.PAPI_TOT_INS.65660,252970509991.0
1751519296.123127,nrm.extra.perf.PAPI_TOT_CYC.65660,250692266146.0
1751519296.123127,nrm.extra.perf.PAPI_RES_STL.65660,94779565110.0
1751519296.123127,nrm.extra.perf.PAPI_L3_TCM.65660,764029335.0
1751519297.1244838,nrm.extra.perf.PAPI_L3_TCA.65660,3875420952.0
1751519297.1244838,nrm.extra.perf.PAPI_TOT_INS.65660,525393962765.0
1751519297.1244838,nrm.extra.perf.PAPI_TOT_CYC.65660,511564038232.0
1751519297.1244838,nrm.extra.perf.PAPI_RES_STL.65660,191952834876.0
1751519297.1244838,nrm.extra.perf.PAPI_L3_TCM.65660,1613227167.0
1751519298.12515,nrm.extra.perf.PAPI_L3_TCA.65660,5096380876.0
1751519298.12515,nrm.extra.perf.PAPI_TOT_INS.65660,682721933448.0
1751519298.12515,nrm.extra.perf.PAPI_TOT_CYC.65660,652250829187.0
1751519298.12515,nrm.extra.perf.PAPI_RES_STL.65660,240039813398.0
1751519298.12515,nrm.extra.perf.PAPI_L3_TCM.65660,2121530554.0
1751519299.124053,nrm.extra.perf.PAPI_L3_TCA.65660,6396450406.0
1751519299.124053,nrm.extra.perf.PAPI_TOT_INS.65660,851881536017.0
1751519299.124053,nrm.extra.perf.PAPI_TOT_CYC.65660,803491183511.0
1751519299.124053,nrm.extra.perf.PAPI_RES_STL.65660,291565922342.0
1751519299.124053,nrm.extra.perf.PAPI_L3_TCM.65660,2651621048.0
1751519300.1238124,nrm.extra.perf.PAPI_L3_TCA.65660,8327937514.0
1751519300.1238124,nrm.extra.perf.PAPI_TOT_INS.65660,1114306130267.0
1751519300.1238124,nrm.extra.perf.PAPI_TOT_CYC.65660,1054072250291.0
1751519300.1238124,nrm.extra.perf.PAPI_RES_STL.65660,385871958300.0
1751519300.1238124,nrm.extra.perf.PAPI_L3_TCM.65660,3463192629.0
1751519301.1231868,nrm.extra.perf.PAPI_L3_TCA.65660,10258668444.0
1751519301.1231868,nrm.extra.perf.PAPI_TOT_INS.65660,1381363300917.0
1751519301.1231868,nrm.extra.perf.PAPI_TOT_CYC.65660,1304972548844.0
1751519301.1231868,nrm.extra.perf.PAPI_RES_STL.65660,478978192452.0
1751519301.1231868,nrm.extra.perf.PAPI_L3_TCM.65660,4280770670.0
1751519302.1239405,nrm.extra.perf.PAPI_L3_TCA.65660,12216860306.0
1751519302.1239405,nrm.extra.perf.PAPI_TOT_INS.65660,1648077568459.0
1751519302.1239405,nrm.extra.perf.PAPI_TOT_CYC.65660,1562038359101.0
1751519302.1239405,nrm.extra.perf.PAPI_RES_STL.65660,575275914630.0
